timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	A/Bangladesh/9003/2012_EPI_ISL_124949	0.020657	9.901238999999993	10.285841999999995	0.8902750881685998	0.02689208714071891	9.60382406193609	2013-02-01	ne_star	south	2013
2012-09-01	A/Bangladesh/9819/2012_EPI_ISL_117049	0.000162	10.475836000000001	10.925262000000002	0.8902750881685998	0.00021089790951234273	10.536080312798266	2013-02-01	ne_star	south	2013
2012-09-01	A/Boras/1/2012_EPI_ISL_123787	0.030574	9.337202000000005	8.042487	-0.4884680410238798	0.022408750070425594	9.710521051381813	2013-02-01	ne_star	south	2013
2012-09-01	A/Brazil/1203/2012_EPI_ISL_124946	0.001	8.274934	8.300935999999998	-0.4884680410238798	0.0007329348489051349	8.506331045513399	2013-02-01	ne_star	south	2013
2012-09-01	A/Brazil/7250/2012_EPI_ISL_128225	0.014888	9.103022000000001	9.220045	-1.8672111702163594	0.006143414847595334	9.388858572485441	2013-02-01	ne_star	south	2013
2012-09-01	A/Brazil/8746/2012_EPI_ISL_124945	0.007509	9.879639999999993	10.181627999999998	-1.8672111702163594	0.0030985291570790816	10.368086327289246	2013-02-01	ne_star	south	2013
2012-09-01	A/Caen/635/2012_EPI_ISL_127647	0.000308	10.102245999999996	10.121918999999995	-0.4884680410238798	0.00022574393346278153	10.305821967970402	2013-02-01	ne_star	south	2013
2012-09-01	A/California/12/2012_EPI_ISL_105884	5e-05	6.9733080000000065	9.208025999999997	0.8902750881685998	6.50919473803527e-05	6.35173057600521	2013-02-01	ne_star	south	2013
2012-09-01	A/California/21/2012_EPI_ISL_118684	0.000308	9.787619000000007	12.134408999999998	-0.4884680410238798	0.00022574393346278153	9.190845247328363	2013-02-01	ne_star	south	2013
2012-09-01	A/California/25/2012_EPI_ISL_120220	0.001928	7.774178000000002	10.207988999999994	0.8902750881685998	0.0025099454909863995	7.125948248551166	2013-02-01	ne_star	south	2013
2012-09-01	A/California/33/2012_EPI_ISL_122109	0.006386	7.950211000000003	10.208021999999994	0.8902750881685998	0.008313543519418645	7.3216841330944336	2013-02-01	ne_star	south	2013
2012-09-01	A/California/52/2011_EPI_ISL_103725	1.2e-05	7.9707320000000035	10.207963999999995	-0.4884680410238798	8.795218186861619e-06	7.349808914494861	2013-02-01	ne_star	south	2013
2012-09-01	A/Colorado/01/2012_EPI_ISL_103726	2e-05	9.140654000000008	11.336524000000002	0.8902750881685998	2.6036778952141077e-05	8.569220345871166	2013-02-01	ne_star	south	2013
2012-09-01	A/Colorado/01/2012_EPI_ISL_104871	2e-05	6.9733080000000065	9.208025999999997	0.8902750881685998	2.6036778952141077e-05	6.35173057600521	2013-02-01	ne_star	south	2013
2012-09-01	A/Colorado/12/2012_EPI_ISL_118696	0.00131	7.970292000000004	10.208021999999994	0.8902750881685998	0.0017054090213652405	7.347826361001331	2013-02-01	ne_star	south	2013
2012-09-01	A/Colorado/14/2012_EPI_ISL_121235	0.001773	8.753554000000005	11.189293999999993	0.8902750881685998	0.0023081604541073065	8.066746408444175	2013-02-01	ne_star	south	2013
2012-09-01	A/Colorado/14/2012_EPI_ISL_122017	0.001773	8.753554000000005	11.189293999999993	0.8902750881685998	0.0023081604541073065	8.066746408444175	2013-02-01	ne_star	south	2013
2012-09-01	A/Colorado/14/2012_EPI_ISL_125900	0.001773	9.544892000000004	12.12804	0.8902750881685998	0.0023081604541073065	8.84756465695136	2013-02-01	ne_star	south	2013
2012-09-01	A/Delaware/01/2012_EPI_ISL_105887	6.1e-05	8.769953000000006	11.19545799999999	0.8902750881685998	7.941217580403029e-05	8.12279465240694	2013-02-01	ne_star	south	2013
2012-09-01	A/Denmark/48/2012_EPI_ISL_127648	0.001047	8.721325000000004	7.780755999999997	-0.4884680410238798	0.0007673827868036762	8.792222652349624	2013-02-01	ne_star	south	2013
2012-09-01	A/Dominican_Republic/6188/2012_EPI_ISL_121449	0.000325	11.880572999999996	11.783219999999996	0.8902750881685998	0.0004230976579722925	11.940091043957633	2013-02-01	ne_star	south	2013
2012-09-01	A/ENG/120500085/2012_EPI_ISL_107472	8.1e-05	6.283782999999997	6.301258000000001	0.8902750881685998	0.00010544895475617136	6.513397965181322	2013-02-01	ne_star	south	2013
2012-09-01	A/El_Salvador/530/2012_EPI_ISL_122121	0.003913000000000001	7.965465000000004	10.208021999999994	0.8902750881685998	0.0050940958019864025	7.34154238440123	2013-02-01	ne_star	south	2013
2012-09-01	A/El_Salvador/530/2012_EPI_ISL_122123	0.003913000000000001	8.78190600000001	11.118175999999993	-0.4884680410238798	0.0028679740637657936	8.182864060072484	2013-02-01	ne_star	south	2013
2012-09-01	A/Ethiopia/128/2012_EPI_ISL_124938	0.008508	8.486938000000004	8.931489999999998	0.8902750881685998	0.011076045766240813	8.544561085561899	2013-02-01	ne_star	south	2013
2012-09-01	A/Ethiopia/180/2012_EPI_ISL_124947	0.020657	13.271098	13.723476999999999	0.8902750881685998	0.02689208714071891	12.919380743444616	2013-02-01	ne_star	south	2013
2012-09-01	A/Ethiopia/185/2012_EPI_ISL_124941	0.002273	8.597619000000002	8.953434	-0.4884680410238798	0.0016659609115613715	8.678890257741136	2013-02-01	ne_star	south	2013
2012-09-01	A/Ethiopia/186/2012_EPI_ISL_124948	0.002887	8.597619000000002	8.953434	-0.4884680410238798	0.0021159829087891244	8.678890257741136	2013-02-01	ne_star	south	2013
2012-09-01	A/Ethiopia/198/2012_EPI_ISL_124951	0.027667	13.271098	13.723476999999999	0.8902750881685998	0.03601797816344436	12.919380743444616	2013-02-01	ne_star	south	2013
2012-09-01	A/Ethiopia/205/2012_EPI_ISL_124936	0.030574	8.458226000000005	8.931357999999998	-0.4884680410238798	0.022408750070425594	8.533129666594526	2013-02-01	ne_star	south	2013
2012-09-01	A/Ethiopia/37/2012_EPI_ISL_121243	0.00131	14.268460999999999	14.723472999999997	-0.4884680410238798	0.0009601446520657267	13.917460454140494	2013-02-01	ne_star	south	2013
2012-09-01	A/FIJI/1/2012_EPI_ISL_118630	2.1e-05	7.171126000000005	7.922198	-0.4884680410238798	1.5391631827007833e-05	6.94191252111832	2013-02-01	ne_star	south	2013
2012-09-01	A/FIJI/1/2012_EPI_ISL_121685	2.1e-05	10.003561999999992	10.575149999999995	-0.4884680410238798	1.5391631827007833e-05	9.763572098798578	2013-02-01	ne_star	south	2013
2012-09-01	A/FIJI/2/2012_EPI_ISL_118636	2.1e-05	7.115429000000006	7.912570000000002	0.8902750881685998	2.733861789974813e-05	6.869388067938686	2013-02-01	ne_star	south	2013
2012-09-01	A/FIJI/3/2012_EPI_ISL_118635	2.2e-05	8.113526999999998	8.900162000000002	0.8902750881685998	2.864045684735518e-05	7.866915896591296	2013-02-01	ne_star	south	2013
2012-09-01	A/Florida/01/2012_EPI_ISL_103727	1.8e-05	7.841776999999997	7.6812460000000025	0.8902750881685998	2.343310105692697e-05	7.6864218437626075	2013-02-01	ne_star	south	2013
2012-09-01	A/Florida/06/2012_EPI_ISL_117054	0.000442	6.9733080000000065	9.208025999999997	0.8902750881685998	0.0005754128148423178	6.35173057600521	2013-02-01	ne_star	south	2013
2012-09-01	A/Florida/13/2012_EPI_ISL_121456	0.002273	6.9733080000000065	9.208025999999997	0.8902750881685998	0.002959079927910833	6.35173057600521	2013-02-01	ne_star	south	2013
2012-09-01	A/Florida/15/2012_EPI_ISL_122124	0.006386	8.791264000000007	11.07340299999999	-0.4884680410238798	0.004680521945108191	8.135853939158968	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/03/2012_EPI_ISL_107005	9.2e-05	7.9313170000000035	10.207963999999993	0.8902750881685998	0.00011976918317984896	7.2973579863693265	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/06/2012_EPI_ISL_117056	0.000379	7.971775000000003	10.208021999999994	0.8902750881685998	0.0004933969611430733	7.349756988160631	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/07/2012_EPI_ISL_117057	0.000624	10.858652	10.838446000000008	0.8902750881685998	0.0008123475033068016	10.947046223170096	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/08/2012_EPI_ISL_117043	0.000687	7.856710000000004	10.168715999999996	0.8902750881685998	0.0008943633570060459	7.2456109376365205	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/08/2012_EPI_ISL_121440	0.000687	9.771142000000008	12.151991999999998	0.8902750881685998	0.0008943633570060459	9.139107645821042	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/09/2012_EPI_ISL_118697	0.000379	9.911815000000008	12.182548	0.8902750881685998	0.0004933969611430733	9.284707402675705	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/101/2012_EPI_ISL_125826	7.2e-05	8.943230000000005	9.285904	0.8902750881685998	9.373240422770788e-05	8.658196651571972	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/208/2012_EPI_ISL_125827	0.000237	8.703552000000002	8.972190999999999	0.8902750881685998	0.00030853583058287177	8.76948628280808	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/291/2012_EPI_ISL_125828	0.000513	7.7066920000000065	7.987254999999996	0.8902750881685998	0.0006678433801224186	7.773551925841455	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/366/2012_EPI_ISL_125829	0.001	7.7066920000000065	7.987254999999996	0.8902750881685998	0.0013018389476070538	7.773551925841455	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/427/2012_EPI_ISL_125830	0.001199	8.062882999999996	8.591854000000003	0.8902750881685998	0.0015609048981808575	7.810993713274074	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/427/2012_EPI_ISL_127650	0.001199	9.059011000000005	9.591821000000003	-0.4884680410238798	0.0008787888838372567	8.808122168199544	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/484/2012_EPI_ISL_125831	0.001628	7.7066920000000065	7.987254999999996	0.8902750881685998	0.002119393806704284	7.773551925841455	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/505/2012_EPI_ISL_125832	0.001773	7.7066920000000065	7.987254999999996	0.8902750881685998	0.0023081604541073065	7.773551925841455	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/558/2012_EPI_ISL_125833	0.002183	8.062882999999996	8.591854000000003	0.8902750881685998	0.002841914422626199	7.810993713274074	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/598/2012_EPI_ISL_125834	0.002367	8.919042999999986	9.829678999999995	-1.8672111702163594	0.0009767237334939653	8.905115590878673	2013-02-01	ne_star	south	2013
2012-09-01	A/Georgia/628/2012_EPI_ISL_125835	0.00312	7.7066920000000065	7.987254999999996	0.8902750881685998	0.0040617375165340084	7.773551925841455	2013-02-01	ne_star	south	2013
2012-09-01	A/Gothenburg/1/2012_EPI_ISL_103775	2.1e-05	7.695600000000007	7.992743999999995	0.8902750881685998	2.733861789974813e-05	7.76374283705472	2013-02-01	ne_star	south	2013
2012-09-01	A/Guatemala/18/2012_EPI_ISL_111399	0.000201	6.9733080000000065	9.208025999999997	0.8902750881685998	0.00026166962846901784	6.35173057600521	2013-02-01	ne_star	south	2013
2012-09-01	A/Guyane/118/2012_EPI_ISL_124944	0.003242	15.516438999999998	15.713409000000002	-0.4884680410238798	0.0023761747801504473	15.5529341643142	2013-02-01	ne_star	south	2013
2012-09-01	A/HIROSHIMA/17/2012_EPI_ISL_122175	0.000224	11.006101000000003	10.998689999999998	-0.4884680410238798	0.0001641774061547502	10.864480757115086	2013-02-01	ne_star	south	2013
2012-09-01	A/HIROSHIMA/18/2012_EPI_ISL_122176	0.000308	10.979599000000002	10.991950999999998	-0.4884680410238798	0.00022574393346278153	10.835922307884722	2013-02-01	ne_star	south	2013
2012-09-01	A/Halmstad/1/2012_EPI_ISL_117561	0.000488	8.605287000000002	8.944356000000003	0.8902750881685998	0.0006352974064322423	8.754105734034582	2013-02-01	ne_star	south	2013
2012-09-01	A/Hong_Kong/5659/2012_EPI_ISL_123461	0.01173	6.728053000000002	6.992747999999998	0.8902750881685998	0.015270570855430744	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Hong_Kong/5659/2012_EPI_ISL_127652	0.01173	7.675479000000007	7.992368999999994	-0.4884680410238798	0.008597325777657233	7.75936353104495	2013-02-01	ne_star	south	2013
2012-09-01	A/Hong_Kong/6293/2012_EPI_ISL_123462	0.014514	6.728053000000002	6.992747999999998	0.8902750881685998	0.01889489048556878	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Hong_Kong/6293/2012_EPI_ISL_127847	0.014514	9.345234999999988	9.888634999999997	0.8902750881685998	0.01889489048556878	9.38880524948372	2013-02-01	ne_star	south	2013
2012-09-01	A/Hong_Kong/6609/2012_EPI_ISL_123463	0.014888	6.728053000000002	6.992747999999998	0.8902750881685998	0.019381778251973816	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Hong_Kong/6609/2012_EPI_ISL_127653	0.014888	7.5895330000000065	7.946488999999994	-0.4884680410238798	0.010911934030499648	7.661817781875115	2013-02-01	ne_star	south	2013
2012-09-01	A/Hong_Kong/6610/2012_EPI_ISL_123474	0.015267	8.811226000000003	8.681242000000003	-0.4884680410238798	0.011189716338234694	8.664042411086134	2013-02-01	ne_star	south	2013
2012-09-01	A/Hong_Kong/6747/2012_EPI_ISL_123537	0.015652000000000003	6.728053000000002	6.992747999999998	0.8902750881685998	0.02037638320794561	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Hong_Kong/6747/2012_EPI_ISL_127654	0.015652000000000003	7.646564000000008	7.985228999999995	0.8902750881685998	0.02037638320794561	7.727325681903131	2013-02-01	ne_star	south	2013
2012-09-01	A/Hong_Kong/7568/2012_EPI_ISL_123543	0.017654	9.700510999999992	9.589986000000005	-0.4884680410238798	0.012939231822571251	9.582907989182031	2013-02-01	ne_star	south	2013
2012-09-01	A/Hong_Kong/7568/2012_EPI_ISL_127846	0.017654	9.700510999999992	9.589986000000005	-0.4884680410238798	0.012939231822571251	9.582907989182031	2013-02-01	ne_star	south	2013
2012-09-01	A/Idaho/03/2012_EPI_ISL_105883	8.1e-05	9.749763000000002	12.189260999999998	0.8902750881685998	0.00010544895475617136	9.063888149860414	2013-02-01	ne_star	south	2013
2012-09-01	A/Idaho/05/2012_EPI_ISL_111394	0.000103	9.85967200000001	11.998041999999996	-0.4884680410238798	7.549228943722889e-05	9.22688701735263	2013-02-01	ne_star	south	2013
2012-09-01	A/Idaho/07/2012_EPI_ISL_117055	0.000278	8.821181000000005	11.164549999999991	0.8902750881685998	0.00036191122743476094	8.192087228640714	2013-02-01	ne_star	south	2013
2012-09-01	A/Idaho/14/2012_EPI_ISL_121451	0.002777	7.855697000000003	10.145890999999995	-0.4884680410238798	0.0020353600754095596	7.21055839205171	2013-02-01	ne_star	south	2013
2012-09-01	A/Idaho/15/2012_EPI_ISL_122117	0.004059	8.765928000000006	11.183302999999988	-0.4884680410238798	0.002974982551705943	8.119879292790118	2013-02-01	ne_star	south	2013
2012-09-01	A/Idaho/15/2012_EPI_ISL_122125	0.004059	8.751081000000006	11.207984999999988	0.8902750881685998	0.005284164288337031	8.095901805640404	2013-02-01	ne_star	south	2013
2012-09-01	A/Idaho/16/2012_EPI_ISL_122120	0.006386	8.711529000000006	11.207391999999988	0.8902750881685998	0.008313543519418645	8.082108693932103	2013-02-01	ne_star	south	2013
2012-09-01	A/Illinois/03/2012_EPI_ISL_120296	0.003771	11.689589999999994	11.598807999999988	-0.4884680410238798	0.002763897315221264	11.551394636658596	2013-02-01	ne_star	south	2013
2012-09-01	A/Illinois/03/2012_EPI_ISL_121457	0.003771	9.650374999999993	9.591396000000007	-0.4884680410238798	0.002763897315221264	9.517555327829877	2013-02-01	ne_star	south	2013
2012-09-01	A/Illinois/04/2012_EPI_ISL_121236	0.000488	9.82945400000001	12.154051	-0.4884680410238798	0.0003576722062657058	9.210630194030474	2013-02-01	ne_star	south	2013
2012-09-01	A/Illinois/05/2012_EPI_ISL_121240	0.000539	8.969474000000003	11.20798599999999	-0.4884680410238798	0.0003950518835598677	8.348945423579368	2013-02-01	ne_star	south	2013
2012-09-01	A/Illinois/05/2012_EPI_ISL_128222	0.000539	7.970569000000003	10.207989999999995	-0.4884680410238798	0.0003950518835598677	7.349735527346483	2013-02-01	ne_star	south	2013
2012-09-01	A/Illinois/06/2012_EPI_ISL_121238	0.000721	8.594054999999994	10.577346	-0.4884680410238798	0.0005284460260606023	8.142930231969748	2013-02-01	ne_star	south	2013
2012-09-01	A/Illinois/06/2012_EPI_ISL_128224	0.000721	6.739591000000009	8.624605999999993	0.8902750881685998	0.0009386258812246857	6.286532579406803	2013-02-01	ne_star	south	2013
2012-09-01	A/Illinois/07/2012_EPI_ISL_128219	0.0008710000000000001	6.9733080000000065	9.208025999999997	0.8902750881685998	0.0011339017233657441	6.35173057600521	2013-02-01	ne_star	south	2013
2012-09-01	A/Illinois/08/2012_EPI_ISL_121241	0.000213	11.957792000000007	14.173041999999992	0.8902750881685998	0.00027729169584030246	11.333162579860518	2013-02-01	ne_star	south	2013
2012-09-01	A/India/8557/2012_EPI_ISL_124939	0.010477	10.877495999999999	11.288045999999996	0.8902750881685998	0.013639366654079103	10.57248265815339	2013-02-01	ne_star	south	2013
2012-09-01	A/India/8942/2012_EPI_ISL_124954	0.00421	14.611461999999998	15.705327000000006	0.8902750881685998	0.005480741969425697	14.099516121876716	2013-02-01	ne_star	south	2013
2012-09-01	A/Indiana/02/2012_EPI_ISL_117353	0.000539	9.98095	10.560704000000001	0.8902750881685998	0.000701691192760202	9.5205175123882	2013-02-01	ne_star	south	2013
2012-09-01	A/Iowa/09/2012_EPI_ISL_121244	0.0010949999999999998	7.950211000000003	10.208021999999994	0.8902750881685998	0.0014255136476297237	7.3216841330944336	2013-02-01	ne_star	south	2013
2012-09-01	A/Iowa/11/2012_EPI_ISL_121452	0.003242	7.764646000000002	10.146771999999991	0.8902750881685998	0.004220561868142068	7.132548824512388	2013-02-01	ne_star	south	2013
2012-09-01	A/Iowa/12/2012_EPI_ISL_121453	0.0034990000000000004	7.961133000000004	10.208021999999994	0.8902750881685998	0.004555134477677082	7.338838363229498	2013-02-01	ne_star	south	2013
2012-09-01	A/Ireland/12M17525/2012_EPI_ISL_122737	0.000488	7.744729000000008	9.296483999999998	-0.4884680410238798	0.0003576722062657058	7.2094413979478915	2013-02-01	ne_star	south	2013
2012-09-01	A/Kansas/04/2012_EPI_ISL_111389	0.000213	8.722655000000005	11.146709999999992	-0.4884680410238798	0.00015611512281679373	8.078176234876516	2013-02-01	ne_star	south	2013
2012-09-01	A/Kazakstan/2339-_NRL-KZ_/2012_EPI_ISL_122738	1.6e-05	6.728053000000002	6.992747999999998	0.8902750881685998	2.082942316171286e-05	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Kazakstan/2344-_NRL-KZ_/2012_EPI_ISL_122739	1.6e-05	6.728053000000002	6.992747999999998	0.8902750881685998	2.082942316171286e-05	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Kazakstan/2355-_NRL-KZ_/2012_EPI_ISL_122740	1.6e-05	6.728053000000002	6.992747999999998	0.8902750881685998	2.082942316171286e-05	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Kazakstan/2361-_NRL-KZ_/2012_EPI_ISL_122741	1.6e-05	6.728053000000002	6.992747999999998	0.8902750881685998	2.082942316171286e-05	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Kazakstan/2362-_NRL-KZ_/2012_EPI_ISL_122742	1.6e-05	6.728053000000002	6.992747999999998	0.8902750881685998	2.082942316171286e-05	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Kazakstan/2367-_NRL-KZ_/2012_EPI_ISL_122743	1.6e-05	6.728053000000002	6.992747999999998	0.8902750881685998	2.082942316171286e-05	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Kazakstan/2374-_NRL-KZ_/2012_EPI_ISL_122745	1.6e-05	6.728053000000002	6.992747999999998	0.8902750881685998	2.082942316171286e-05	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Kazakstan/2385-_NRL-KZ_/2012_EPI_ISL_122746	1.6e-05	6.728053000000002	6.992747999999998	0.8902750881685998	2.082942316171286e-05	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Kazakstan/2393-_NRL-KZ_/2012_EPI_ISL_122747	1.6e-05	6.728053000000002	6.992747999999998	0.8902750881685998	2.082942316171286e-05	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Kazakstan/2394-_NRL-KZ_/2012_EPI_ISL_122748	1.6e-05	6.728053000000002	6.992747999999998	0.8902750881685998	2.082942316171286e-05	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Kazakstan/2395-_NRL-KZ_/2012_EPI_ISL_122749	1.6e-05	6.728053000000002	6.992747999999998	0.8902750881685998	2.082942316171286e-05	6.797128918228193	2013-02-01	ne_star	south	2013
2012-09-01	A/Kentucky/03/2012_EPI_ISL_111387	0.00018	8.827673000000006	11.142074999999991	0.8902750881685998	0.00023433101056926972	8.184988888711633	2013-02-01	ne_star	south	2013
2012-09-01	A/Louisiana/01/2012_EPI_ISL_118701	0.001	7.971270000000004	10.207979999999994	-0.4884680410238798	0.0007329348489051349	7.350249314675566	2013-02-01	ne_star	south	2013
2012-09-01	A/Louisiana/03/2012_EPI_ISL_121248	0.002273	7.851118000000003	10.169949999999993	0.8902750881685998	0.002959079927910833	7.227018913569171	2013-02-01	ne_star	south	2013
2012-09-01	A/Madagascar/00566/2012_EPI_ISL_127655	6.8e-05	9.739504999999994	10.499602999999997	-0.4884680410238798	4.983956972554917e-05	9.449063905266298	2013-02-01	ne_star	south	2013
2012-09-01	A/Madagascar/00695/2012_EPI_ISL_127656	0.000103	10.70569199999999	11.477234000000003	0.8902750881685998	0.00013408941160352654	10.41213968629211	2013-02-01	ne_star	south	2013
2012-09-01	A/Madagascar/00863/2012_EPI_ISL_127657	0.00025	10.736411999999993	11.495961000000003	-0.4884680410238798	0.0001832337122262837	10.445472473039116	2013-02-01	ne_star	south	2013
2012-09-01	A/Maine/01/2012_EPI_ISL_103729	3.1e-05	6.9733080000000065	9.208025999999997	0.8902750881685998	4.0357007375818665e-05	6.35173057600521	2013-02-01	ne_star	south	2013
2012-09-01	A/Maine/03/2012_EPI_ISL_117050	0.000655	7.774178000000002	10.207988999999994	0.8902750881685998	0.0008527045106826202	7.125948248551166	2013-02-01	ne_star	south	2013
2012-09-01	A/Maine/06/2012_EPI_ISL_121232	0.002367	8.915986000000007	11.012296999999995	0.8902750881685998	0.0030814527889858967	8.280978975775371	2013-02-01	ne_star	south	2013
2012-09-01	A/Maryland/10/2012_EPI_ISL_111386	0.000224	9.885590999999994	10.263867999999993	0.8902750881685998	0.00029161192426398007	9.583195741431323	2013-02-01	ne_star	south	2013
2012-09-01	A/Maryland/12/2012_EPI_ISL_120299	0.000721	7.764646000000002	10.146771999999991	0.8902750881685998	0.0009386258812246857	7.132548824512388	2013-02-01	ne_star	south	2013
2012-09-01	A/Maryland/13/2012_EPI_ISL_121446	0.002095	8.809377999999997	8.203367999999996	0.8902750881685998	0.002727352595236778	8.985119953839877	2013-02-01	ne_star	south	2013
2012-09-01	A/Maryland/16/2012_EPI_ISL_122119	0.009886	8.716303000000003	11.182518999999992	0.8902750881685998	0.012869979836043335	8.063590866009898	2013-02-01	ne_star	south	2013
2012-09-01	A/Massachusetts/05/2012_EPI_ISL_120222	0.0008710000000000001	8.755491000000005	11.146767999999991	0.8902750881685998	0.0011339017233657441	8.120652620209158	2013-02-01	ne_star	south	2013
2012-09-01	A/Mexico/1474/2012_EPI_ISL_115070	7.7e-05	7.764646000000002	10.146771999999991	0.8902750881685998	0.00010024159896574314	7.132548824512388	2013-02-01	ne_star	south	2013
2012-09-01	A/Mexico/1818/2012_EPI_ISL_115071	5.7e-05	7.851118000000003	10.169949999999993	0.8902750881685998	7.420482001360207e-05	7.227018913569171	2013-02-01	ne_star	south	2013
2012-09-01	A/Mexico/210/2012_EPI_ISL_103730	2.5e-05	8.926883000000007	11.20795999999999	-0.4884680410238798	1.8323371222628372e-05	8.29487874619558	2013-02-01	ne_star	south	2013
2012-09-01	A/Mexico/239/2011_EPI_ISL_115072	1.4e-05	7.887030000000005	10.169653999999994	-0.4884680410238798	1.0261087884671888e-05	7.285264628600465	2013-02-01	ne_star	south	2013
2012-09-01	A/Mexico/2440/2012_EPI_ISL_115073	7.2e-05	7.764646000000002	10.146771999999991	0.8902750881685998	9.373240422770788e-05	7.132548824512388	2013-02-01	ne_star	south	2013
2012-09-01	A/Mexico/254/2012_EPI_ISL_103741	1.7e-05	6.9733080000000065	9.208025999999997	0.8902750881685998	2.2131262109319914e-05	6.35173057600521	2013-02-01	ne_star	south	2013
