timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	A/Georgia/08/2012_EPI_ISL_121440	0.000687	9.771142000000008	12.151991999999998	2.921510822761839	0.0011230710667056415	5.504178551633657	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Georgia/09/2012_EPI_ISL_118697	0.000379	9.911815000000008	12.182548	2.921510822761839	0.0006195690455333888	5.51238649363534	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Georgia/101/2012_EPI_ISL_125826	7.2e-05	8.943230000000005	9.285904	0.7157238623503698	4.694966931410338e-05	7.50469316035174	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Georgia/208/2012_EPI_ISL_125827	0.000237	8.703552000000002	8.972190999999999	-2.2253254181982567	4.537825312168217e-05	10.564844783034502	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Georgia/291/2012_EPI_ISL_125828	0.000513	7.7066920000000065	7.987254999999996	-1.4900630980610998	0.00013343413539273412	9.572398464057663	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Georgia/366/2012_EPI_ISL_125829	0.001	7.7066920000000065	7.987254999999996	-1.4900630980610998	0.00026010552708135307	9.572398464057663	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Georgia/427/2012_EPI_ISL_125830	0.001199	8.062882999999996	8.591854000000003	1.4509861824875265	0.0010621097065842207	6.55670060514234	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Georgia/427/2012_EPI_ISL_127650	0.001199	9.059011000000005	9.591821000000003	0.7157238623503698	0.000781842409827916	7.554264755316999	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Georgia/484/2012_EPI_ISL_125831	0.001628	7.7066920000000065	7.987254999999996	-1.4900630980610998	0.00042345179808844286	9.572398464057663	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Georgia/505/2012_EPI_ISL_125832	0.001773	7.7066920000000065	7.987254999999996	-1.4900630980610998	0.000461167099515239	9.572398464057663	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Georgia/558/2012_EPI_ISL_125833	0.002183	8.062882999999996	8.591854000000003	1.4509861824875265	0.00193376604626635	6.55670060514234	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Georgia/598/2012_EPI_ISL_125834	0.002367	8.919042999999986	9.829678999999995	-1.4900630980610998	0.0006156697826015628	9.902208153804153	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Georgia/628/2012_EPI_ISL_125835	0.00312	7.7066920000000065	7.987254999999996	-1.4900630980610998	0.0008115292444938215	9.572398464057663	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Gothenburg/1/2012_EPI_ISL_103775	2.1e-05	7.695600000000007	7.992743999999995	-1.4900630980610998	5.462216068708414e-06	9.57229602988773	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Guatemala/18/2012_EPI_ISL_111399	0.000201	6.9733080000000065	9.208025999999997	5.12729778317331	0.0008237530197375958	2.6335378025264036	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Guyane/118/2012_EPI_ISL_124944	0.003242	15.516438999999998	15.713409000000002	-7.372161659158352	7.270451192947392e-05	17.32220926060789	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/HIROSHIMA/17/2012_EPI_ISL_122175	0.000224	11.006101000000003	10.998689999999998	-0.7548007779239432	7.914942289286376e-05	9.507504709814219	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/HIROSHIMA/18/2012_EPI_ISL_122176	0.000308	10.979599000000002	10.991950999999998	-0.7548007779239432	0.00010883045647768768	9.452929816209116	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Halmstad/1/2012_EPI_ISL_117561	0.000488	8.605287000000002	8.944356000000003	-2.2253254181982567	9.343707815772531e-05	10.550699788746794	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Hong_Kong/5659/2012_EPI_ISL_123461	0.01173	6.728053000000002	6.992747999999998	-0.7548007779239432	0.004144744332737911	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Hong_Kong/5659/2012_EPI_ISL_127652	0.01173	7.675479000000007	7.992368999999994	-1.4900630980610998	0.0030510378326642717	9.540505505214393	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Hong_Kong/6293/2012_EPI_ISL_123462	0.014514	6.728053000000002	6.992747999999998	-0.7548007779239432	0.005128458588692075	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Hong_Kong/6293/2012_EPI_ISL_127847	0.014514	9.345234999999988	9.888634999999997	-2.960587738335413	0.002045673845090693	11.428816336068241	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Hong_Kong/6609/2012_EPI_ISL_123463	0.014888	6.728053000000002	6.992747999999998	-0.7548007779239432	0.005260609857272124	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Hong_Kong/6609/2012_EPI_ISL_127653	0.014888	7.5895330000000065	7.946488999999994	-1.4900630980610998	0.0038724510871871844	9.48531480452053	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Hong_Kong/6610/2012_EPI_ISL_123474	0.015267	8.811226000000003	8.681242000000003	0.7157238623503698	0.009955286130811336	7.4074004124549555	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Hong_Kong/6747/2012_EPI_ISL_123537	0.015652000000000003	6.728053000000002	6.992747999999998	-0.7548007779239432	0.005530565924638856	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Hong_Kong/6747/2012_EPI_ISL_127654	0.015652000000000003	7.646564000000008	7.985228999999995	-1.4900630980610998	0.0040711717098773385	9.565046162194964	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Hong_Kong/7568/2012_EPI_ISL_123543	0.017654	9.700510999999992	9.589986000000005	-0.01953845778678673	0.008474088787536164	8.359518274416292	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Hong_Kong/7568/2012_EPI_ISL_127846	0.017654	9.700510999999992	9.589986000000005	-0.01953845778678673	0.008474088787536164	8.359518274416292	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Idaho/03/2012_EPI_ISL_105883	8.1e-05	9.749763000000002	12.189260999999998	2.921510822761839	0.00013241449258101452	5.324832952230649	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Idaho/05/2012_EPI_ISL_111394	0.000103	9.85967200000001	11.998041999999996	2.921510822761839	0.00016837892266474683	5.576891190816621	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Idaho/07/2012_EPI_ISL_117055	0.000278	8.821181000000005	11.164549999999991	3.656773142898996	0.000617369899459449	4.584210115722725	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Idaho/14/2012_EPI_ISL_121451	0.002777	7.855697000000003	10.145890999999995	4.392035463036152	0.008377736342924873	3.578191260763984	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Idaho/15/2012_EPI_ISL_122117	0.004059	8.765928000000006	11.183302999999988	3.656773142898996	0.009014044683114762	4.213947430791746	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Idaho/15/2012_EPI_ISL_122125	0.004059	8.751081000000006	11.207984999999988	3.656773142898996	0.009014044683114762	4.169065010215962	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Idaho/16/2012_EPI_ISL_122120	0.006386	8.711529000000006	11.207391999999988	3.656773142898996	0.014181741647295115	4.180118074914544	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Illinois/03/2012_EPI_ISL_120296	0.003771	11.689589999999994	11.598807999999988	-1.4900630980610998	0.0009808579426237823	10.315085558851289	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Illinois/03/2012_EPI_ISL_121457	0.003771	9.650374999999993	9.591396000000007	-0.01953845778678673	0.001810116054027352	8.241032547334461	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Illinois/04/2012_EPI_ISL_121236	0.000488	9.82945400000001	12.154051	2.921510822761839	0.0007977564491300626	5.531431273466399	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Illinois/05/2012_EPI_ISL_121240	0.000539	8.969474000000003	11.20798599999999	3.656773142898996	0.0011969869633404425	4.624240764803911	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Illinois/05/2012_EPI_ISL_128222	0.000539	7.970569000000003	10.207989999999995	4.392035463036152	0.0016260712599339235	3.626634738730596	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Illinois/06/2012_EPI_ISL_121238	0.000721	8.594054999999994	10.577346	2.921510822761839	0.0011786524586532277	5.180969820688559	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Illinois/06/2012_EPI_ISL_128224	0.000721	6.739591000000009	8.624605999999993	4.392035463036152	0.002175134282768755	3.2918129000425873	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Illinois/07/2012_EPI_ISL_128219	0.0008710000000000001	6.9733080000000065	9.208025999999997	5.12729778317331	0.0035695964188629157	2.6335378025264036	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Illinois/08/2012_EPI_ISL_121241	0.000213	11.957792000000007	14.173041999999992	1.4509861824875265	0.0001886817076750951	7.613031089118375	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/India/8557/2012_EPI_ISL_124939	0.010477	10.877495999999999	11.288045999999996	-0.7548007779239432	0.0037020022484309536	9.465962606411596	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/India/8942/2012_EPI_ISL_124954	0.00421	14.611461999999998	15.705327000000006	-2.960587738335413	0.0005933779032542246	12.613619741783163	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Indiana/02/2012_EPI_ISL_117353	0.000539	9.98095	10.560704000000001	0.7157238623503698	0.00035147044111530167	7.6868592168962335	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Iowa/09/2012_EPI_ISL_121244	0.0010949999999999998	7.950211000000003	10.208021999999994	4.392035463036152	0.003303428626396375	3.5703719057554784	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Iowa/11/2012_EPI_ISL_121452	0.003242	7.764646000000002	10.146771999999991	4.392035463036152	0.00978056219796991	3.5196152892139425	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Iowa/12/2012_EPI_ISL_121453	0.0034990000000000004	7.961133000000004	10.208021999999994	4.392035463036152	0.010555887455489426	3.611438045395561	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Ireland/12M17525/2012_EPI_ISL_122737	0.000488	7.744729000000008	9.296483999999998	3.656773142898996	0.001083728456605076	4.298090400504423	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Kansas/04/2012_EPI_ISL_111389	0.000213	8.722655000000005	11.146709999999992	3.656773142898996	0.00047302082224770736	4.498171998137681	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Kazakstan/2339-_NRL-KZ_/2012_EPI_ISL_122738	1.6e-05	6.728053000000002	6.992747999999998	-0.7548007779239432	5.653530206633126e-06	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Kazakstan/2344-_NRL-KZ_/2012_EPI_ISL_122739	1.6e-05	6.728053000000002	6.992747999999998	-0.7548007779239432	5.653530206633126e-06	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Kazakstan/2355-_NRL-KZ_/2012_EPI_ISL_122740	1.6e-05	6.728053000000002	6.992747999999998	-0.7548007779239432	5.653530206633126e-06	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Kazakstan/2361-_NRL-KZ_/2012_EPI_ISL_122741	1.6e-05	6.728053000000002	6.992747999999998	-0.7548007779239432	5.653530206633126e-06	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Kazakstan/2362-_NRL-KZ_/2012_EPI_ISL_122742	1.6e-05	6.728053000000002	6.992747999999998	-0.7548007779239432	5.653530206633126e-06	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Kazakstan/2367-_NRL-KZ_/2012_EPI_ISL_122743	1.6e-05	6.728053000000002	6.992747999999998	-0.7548007779239432	5.653530206633126e-06	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Kazakstan/2374-_NRL-KZ_/2012_EPI_ISL_122745	1.6e-05	6.728053000000002	6.992747999999998	-0.7548007779239432	5.653530206633126e-06	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Kazakstan/2385-_NRL-KZ_/2012_EPI_ISL_122746	1.6e-05	6.728053000000002	6.992747999999998	-0.7548007779239432	5.653530206633126e-06	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Kazakstan/2393-_NRL-KZ_/2012_EPI_ISL_122747	1.6e-05	6.728053000000002	6.992747999999998	-0.7548007779239432	5.653530206633126e-06	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Kazakstan/2394-_NRL-KZ_/2012_EPI_ISL_122748	1.6e-05	6.728053000000002	6.992747999999998	-0.7548007779239432	5.653530206633126e-06	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Kazakstan/2395-_NRL-KZ_/2012_EPI_ISL_122749	1.6e-05	6.728053000000002	6.992747999999998	-0.7548007779239432	5.653530206633126e-06	8.57793257638839	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Kentucky/03/2012_EPI_ISL_111387	0.00018	8.827673000000006	11.142074999999991	3.656773142898996	0.00039973590612482314	4.513061763058966	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Louisiana/01/2012_EPI_ISL_118701	0.001	7.971270000000004	10.207979999999994	4.392035463036152	0.003016829795795777	3.6274940627340344	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Louisiana/03/2012_EPI_ISL_121248	0.002273	7.851118000000003	10.169949999999993	4.392035463036152	0.006857254125843801	3.547712762428165	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Madagascar/00566/2012_EPI_ISL_127655	6.8e-05	9.739504999999994	10.499602999999997	-0.01953845778678673	3.264065013891804e-05	8.43440293460887	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Madagascar/00695/2012_EPI_ISL_127656	0.000103	10.70569199999999	11.477234000000003	-0.7548007779239432	3.639460070520075e-05	9.375956504068778	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Madagascar/00863/2012_EPI_ISL_127657	0.00025	10.736411999999993	11.495961000000003	-0.7548007779239432	8.833640947864259e-05	9.433573885035674	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Maine/01/2012_EPI_ISL_103729	3.1e-05	6.9733080000000065	9.208025999999997	5.12729778317331	0.0001270464856311715	2.6335378025264036	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Maine/03/2012_EPI_ISL_117050	0.000655	7.774178000000002	10.207988999999994	4.392035463036152	0.0019760235162462336	3.2322309069868904	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Maine/06/2012_EPI_ISL_121232	0.002367	8.915986000000007	11.012296999999995	3.656773142898996	0.005256527165541425	4.593683369711604	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Maryland/10/2012_EPI_ISL_111386	0.000224	9.885590999999994	10.263867999999993	-0.01953845778678673	0.00010752214163408297	8.41139145543306	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Maryland/12/2012_EPI_ISL_120299	0.000721	7.764646000000002	10.146771999999991	4.392035463036152	0.002175134282768755	3.5196152892139425	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Maryland/13/2012_EPI_ISL_121446	0.002095	8.809377999999997	8.203367999999996	-1.4900630980610998	0.0005449210792354347	9.850889057446723	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Maryland/16/2012_EPI_ISL_122119	0.009886	8.716303000000003	11.182518999999992	3.656773142898996	0.021954384266388897	4.119796678295657	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Massachusetts/05/2012_EPI_ISL_120222	0.0008710000000000001	8.755491000000005	11.146767999999991	3.656773142898996	0.001934277634637339	4.503084307601542	2013-02-01	distance_from_consensus	south	2013
2012-09-01	A/Mexico/1474/2012_EPI_ISL_115070	7.7e-05	7.764646000000002	10.146771999999991	4.392035463036152	0.00023229589427627484	3.5196152892139425	2013-02-01	distance_from_consensus	south	2013
