timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	A/BRISBANE/39/2012_EPI379592	0.003017	24.404553999999997	15.90585899999998	0.32330271632347074	0.0033664029256495033	20.336793493278535	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/BRISBANE/6/2012_EPI376862	6.9e-05	21.472908999999984	8.966604999999982	0.6298433838903593	8.748029917853367e-05	16.593402522251864	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Bacau/89197/2012_EPI370483	1.1e-05	19.970226999999994	7.333512999999982	0.37275899398991025	1.2529475245428546e-05	15.047506063424725	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Beograd/1549/2012_EPI392209	0.001308	23.072772000000008	14.819379999999974	0.1918129566887018	0.0013816710690582506	18.7685612734227	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Beograd/1607/2012_EPI392211	0.001419	23.27249900000001	14.834318999999974	0.4396236670531817	0.0016619660915009884	18.890989258823065	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Brasov/92191/2012_EPI370461	2.9999999999999997e-05	18.97065100000001	6.333528999999976	0.24421679903968568	3.2389255555549634e-05	14.04798192717866	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Brazil/7920/2012_EPI387784	0.00187	23.307942000000008	14.526287999999978	0.3110814721029571	0.002075969095832175	18.93653250359389	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Brazil/8456/2012_EPI387772	0.006464	23.307942000000008	14.526287999999978	0.3110814721029571	0.007175970179389936	18.93653250359389	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Brazil/8751/2012_EPI387760	0.010338	23.307942000000008	14.526287999999978	0.3110814721029571	0.011476667653857233	18.93653250359389	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Bulgaria/218/2012_EPI368833	0.000102	24.274916999999995	15.831494999999977	0.5681658620034062	0.0001260376859410487	19.893809040262312	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/CHIBA-C/23/2012_EPI378277	0.000718	21.531285999999994	10.70395799999999	0.25882958618947666	0.000779917073373043	16.77018811780676	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Caen/539/2012_EPI392216	9.2e-05	18.82110699999999	7.989210999999978	0.25882958618947666	9.99336639976601e-05	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/California/22/2012_EPI371792	0.000185	25.44748000000001	17.055245999999983	0.4680056652025824	0.00021925392947972562	21.384233287106973	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/California/32/2012_EPI377516	0.0042229999999999	22.275348999999995	13.834334999999975	0.3110814721029571	0.004688137696095758	17.89431319100607	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Catalonia/S4360/2012_EPI348665	1.1e-05	18.82110699999999	7.989210999999978	0.25882958618947666	1.1948590260589793e-05	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Catalonia/S4421/2012_EPI350944	2.5e-05	20.416034999999994	9.956384999999981	0.27051471716134945	2.728842605410391e-05	15.742650331240984	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Catalonia/S4451/2012_EPI352824	2.1e-05	19.935119999999998	7.332276999999982	0.1303763601827732	2.1622150795490983e-05	15.010327611862706	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Catalonia/S4454/2012_EPI352827	2.7000000000000002e-05	19.935119999999998	7.332276999999982	0.1303763601827732	2.7799908165631262e-05	15.010327611862706	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Catalonia/S4468/2012_EPI352830	2.8000000000000013e-05	19.935119999999998	7.332276999999982	0.1303763601827732	2.882953439398799e-05	15.010327611862706	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Colorado/16/2012_EPI377453	0.004361	23.20151899999998	11.761558999999991	0.5159139760899258	0.00527267547212441	18.634463578154897	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Colorado/17/2012_EPI391250	0.014582	20.503037999999993	7.116074999999976	-0.055020916856074714	0.013897860080525433	15.650503295719533	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Delaware/07/2012_EPI375452	0.0027129999999999997	19.773058000000013	8.824217999999984	0.25882958618947666	0.0029469568524527374	14.940799040649232	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Dominican_Republic/6334/2012_EPI376515	0.00202	18.82110699999999	7.989210999999978	0.25882958618947666	0.0021941956660355808	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/EHIME/36/2012_EPI377236	0.002346	18.82110699999999	7.989210999999978	0.25882958618947666	0.0025483084319403325	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/ENG/121120006/2012_EPI368499	0.000412	18.82110699999999	7.989210999999978	0.25882958618947666	0.0004475290170329996	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/England/316/2012_EPI377295	0.000278	19.77013399999999	7.318573999999982	0.37275899398991025	0.00031665401074810323	14.92436004371191	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Estonia/66837/2012_EPI377319	0.0010630000000000001	21.961934999999986	13.100992999999985	0.3110814721029571	0.001180082967309948	17.467109359193884	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Ethiopia/141/2012_EPI387757	0.005927	24.318989999999996	14.969700999999976	0.43552068209969375	0.006929983980363848	19.809064066138504	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Ethiopia/41/2012_EPI371785	0.000976	20.677285999999988	11.072591999999988	0.17843629219924464	0.001025241434181428	16.10784705971532	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Ethiopia/93/2012_EPI387775	0.003017	18.82110699999999	7.989210999999978	0.25882958618947666	0.0032771724378363102	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/FUKUOKA-C/10/2012_EPI393435	0.005259000000000001	19.03566699999999	5.736338999999982	0.1509524032519095	0.005461426924946022	14.031323513796531	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/FUKUSHIMA/114/2012_EPI378280	0.002098	18.97065100000001	6.333528999999976	0.24421679903968568	0.0022650886051847714	14.04798192717866	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/FUKUSHIMA/74/2012_EPI377216	2.9999999999999997e-05	19.970578999999994	7.333512999999982	0.37275899398991025	3.417129612389603e-05	15.047913584586412	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Georgia/01/2012_EPI355954	2.4e-05	18.82110699999999	7.989210999999978	0.25882958618947666	2.6069651477650463e-05	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Georgia/05/2012_EPI367547	0.000356	24.88997199999998	16.670154999999976	0.4396236670531817	0.0004169555522017984	20.564145778014552	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Georgia/161/2012_EPI392229	9.7e-05	19.820115000000015	8.989194999999983	0.25882958618947666	0.00010536484138883728	14.993458595310855	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Georgia/255/2012_EPI392231	0.000205	19.970228999999996	7.333512999999982	0.37275899398991025	0.00023350385684662287	15.047514919464968	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Georgia/301/2012_EPI392233	0.000195	20.84822999999999	11.25081399999999	0.3873717811397012	0.0002234699236623078	16.28652984917811	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Georgia/471/2012_EPI392237	0.0008210000000000001	21.70869199999999	10.484413999999976	0.14638684275309283	0.0008509811646642824	16.89205287278019	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Georgia/491/2012_EPI392239	0.000976	18.82110699999999	7.989210999999978	0.25882958618947666	0.0010601658267577853	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Georgia/491/2012_EPI392241	0.000976	18.82110699999999	7.989210999999978	0.25882958618947666	0.0010601658267577853	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Georgia/512/2012_EPI392243	0.000857	19.380641999999995	7.04739499999998	0.37275899398991025	0.0009761600259392967	14.487177874063244	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Georgia/554/2012_EPI392245	0.001019	18.97065100000001	6.333528999999976	0.24421679903968568	0.0011001550470368358	14.04798192717866	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Georgia/579/2012_EPI392247	0.001419	18.97065100000001	6.333528999999976	0.24421679903968568	0.0015320117877774978	14.04798192717866	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Georgia/606/2012_EPI392248	0.001538	23.649227000000007	12.916520999999982	0.4396236670531817	0.0018013416833886685	19.252680655840617	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Ghana/ARI_1494/2012_EPI392250	0.014301	20.662525999999986	11.076874999999989	0.3069784871494692	0.015849049590048764	16.092099460636923	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Ghana/FS-12-0506/2012_EPI392254	0.001477	20.64942399999999	11.022126999999989	0.3069784871494692	0.001636881773617371	16.068431879025724	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Ghana/FS-12-0657/2012_EPI392256	0.007429000000000001	19.810221	9.646547999999987	0.17843629219924464	0.007803810055874826	15.176763160801961	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Ghana/FS-12-0677/2012_EPI392258	0.008481	19.691195999999987	10.07703299999998	0.17843629219924464	0.008908885864029398	15.123857444208397	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Ghana/FS-12-758/2012_EPI392260	0.012921	19.691195999999987	10.07703299999998	0.17843629219924464	0.0135728940277236	15.123857444208397	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Glasgow/407666/2012_EPI368911	0.001363	18.97065100000001	6.333528999999976	0.24421679903968568	0.0014715518440738052	14.04798192717866	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Guam/402/2012_EPI358034	2.2e-05	20.51140799999999	8.122068999999982	0.24421679903968568	2.3752120740736398e-05	15.73490688825766	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Guam/403/2012_EPI359605	1.4000000000000001e-05	20.669191999999992	8.287359999999982	0.257014662626985	1.5195801008678168e-05	15.81160576304681	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Guangdong-Haizhu/1375/2012_EPI391240	0.007229000000000001	19.03566699999999	5.736338999999982	0.1509524032519095	0.007507255227312188	14.031323513796531	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Guangdong-Liwan/1284/2012_EPI391238	0.007229000000000001	19.03566699999999	5.736338999999982	0.1509524032519095	0.007507255227312188	14.031323513796531	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Guangdong/1078/2012_EPI539341	0.001731	19.03566699999999	5.736338999999982	0.1509524032519095	0.0017976288281197116	14.031323513796531	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Guangdong/1154/2012_EPI539345	0.003124	20.029407	6.73632299999998	0.27949459820213407	0.0034227443898185144	15.024478025016899	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Guangdong/947/2012_EPI539355	0.001019	19.968600999999996	7.333512999999982	0.37275899398991025	0.001160685025008335	15.045660557128643	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/HAMAMATU-C/157/2012_EPI377228	0.000166	18.97065100000001	6.333528999999976	0.24421679903968568	0.00017922054740737465	14.04798192717866	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/HIROSHIMA-C/23/2012_EPI377238	0.001308	18.97065100000001	6.333528999999976	0.24421679903968568	0.001412171542221964	14.04798192717866	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Hamburg/1/2012_EPI358939	1.6e-05	22.990191000000003	14.154058999999972	0.4396236670531817	1.8739575379856107e-05	18.598723399522797	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Hong_Kong/8116/2012_EPI391276	0.016009	19.03566699999999	5.736338999999982	0.1509524032519095	0.016625210808416214	14.031323513796531	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Hong_Kong/8117/2012_EPI392264	0.016009	19.989931000000002	6.73623499999998	0.1509524032519095	0.016625210808416214	14.982174243146352	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Hong_Kong/8118/2012_EPI391234	0.016009	20.495665999999993	6.605402999999978	0.17374422293381162	0.01678384569779742	15.639073324225619	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Hong_Kong/8119/2012_EPI392266	0.016009	20.073798	7.34643199999998	0.27949459820213407	0.017539921554610944	15.158439552661097	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Hong_Kong/8147/2012_EPI392268	0.016009	19.03566699999999	5.736338999999982	0.1509524032519095	0.016625210808416214	14.031323513796531	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Hong_Kong/8150/2012_EPI392270	0.016297	20.003061	6.73623099999998	0.27949459820213407	0.017855462650727377	14.995612588495081	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Hong_Kong/8152/2012_EPI392272	0.016009	21.238992000000007	8.656607999999975	0.40803679315235863	0.01850495922651182	16.440481269274436	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Hunan-Changsha/39/2012_EPI384809	0.000393	19.88006399999999	7.225329999999981	0.24421679903968568	0.0004242992477777002	14.946257126094832	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/ISHIKAWA/2/2012_EPI353276	1.3000000000000001e-05	21.531285999999994	10.70395799999999	0.25882958618947666	1.4121061217060667e-05	16.77018811780676	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/ISHIKAWA/50/2012_EPI377232	0.000356	22.210848999999985	10.075899999999974	0.37275899398991025	0.0004054993806702329	17.49939808921975	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/IWATE/44/2012_EPI378282	0.002434	19.800173000000015	8.630970999999981	0.25882958618947666	0.0026438971540250506	14.9707737926224	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Iceland/24/2012_EPI379788	0.002098	20.517063999999994	9.861217999999976	0.2719609980233973	0.0022914251502905917	15.755242455502385	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Idaho/04/2012_EPI360933	6.9e-05	18.82110699999999	7.989210999999978	0.25882958618947666	7.495024799824507e-05	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Idaho/20/2012_EPI387796	0.011339	19.03566699999999	5.736338999999982	0.1509524032519095	0.011775455391131954	14.031323513796531	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/India/1240/2012_EPI387787	5.7999999999999994e-05	18.82110699999999	7.989210999999978	0.25882958618947666	6.300165773765526e-05	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Indiana/03/2012_EPI375054	0.001363	20.262019	8.243284999999984	0.13098051890932086	0.0014037338706385833	15.559642058745752	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Indiana/04/2012_EPI375057	0.000976	23.253689000000005	14.833836999999974	0.3110814721029571	0.0010835004478781834	18.869007869952707	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Indiana/05/2012_EPI378106	0.005755	20.414229	10.00580999999999	0.2744535789836241	0.0062921137778201635	15.83449737338423	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Indiana/07/2012_EPI378515	0.02174	56.64719399999997	70.71165099999997	-1.1060237601914276	0.013372268079259546	61.97049340746182	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Indiana/16/2012_EPI388362	0.025478	55.889094000000014	69.714459	-1.1060237601914276	0.01567151086124079	61.11927865038523	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Indiana/46/2012_EPI392699	0.025693999999999998	56.037655000000015	69.72879599999999	-1.1060237601914276	0.015804372402414665	61.21065848102565	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Ireland/12M28563/2012_EPI377338	0.0018	20.48752299999999	11.037288999999987	0.3069784871494692	0.0019948457633793284	15.996759408453617	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Jiangsu-Xinpu/1205/2012_EPI393396	0.004646	26.001541	18.392412999999966	0.4450221274139011	0.005453757870845419	22.23715449534213	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/KAGAWA/22/2012_EPI377226	0.000127	21.799640999999994	10.630938999999987	0.5159139760899258	0.0001535495952670947	16.97015959424134	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/KAGOSHIMA/2/2012_EPI393443	0.016876	21.55549799999999	9.163473999999978	0.24421679903968568	0.018220035891848518	16.685906857070155	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/KANAGAWA/94/2012_EPI393433	0.001363	20.964874999999996	8.333340999999985	0.5013011889401349	0.0016379345313623835	16.041086389170655	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/KAWASAKI/86/2012_EPI393444	0.011084	20.591409	7.7063689999999765	0.17010809592381823	0.011602880290374198	15.73893484174452	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/KOBE/24/2012_EPI377234	0.002346	20.079723000000005	8.235035999999983	0.32823546930774955	0.0026230792055859068	15.328869595761097	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/KOCHI/1/2012_EPI363087	1.7e-05	22.517938999999974	11.628280999999976	0.3873717811397012	1.948199334491914e-05	17.75344844561947	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Kentucky/09/2012_EPI377462	0.0051	19.425750999999995	9.005825999999981	0.14591138403339954	0.005285193954099496	14.84708160093988	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Kenya/113/2012_EPI387799	0.000785	20.89959000000001	11.424082999999984	0.23693240840106194	0.0008449503958508109	16.456328091257927	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Kenya/117/2012_EPI384812	0.0010630000000000001	21.72854299999999	12.615614999999988	0.8724501335185353	0.0014910616100280698	17.465774069107642	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Kenya/119/2012_EPI384806	0.001363	19.933820000000004	10.447272999999988	0.3582813537176371	0.0015431787585693602	15.489433390428701	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Kenya/120/2012_EPI391279	0.001419	19.933820000000004	10.447272999999988	0.3582813537176371	0.0016065815542259149	15.489433390428701	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Korea/1642/2012_EPI375072	0.000195	21.57764300000001	8.691868999999977	0.40803679315235863	0.0002254024017221441	16.721214484428895	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Kyrgyzstan/1637/2012_EPI375069	0.00011399999999999999	20.512200000000007	7.9017539999999835	0.24421679903968568	0.0001230791711110886	15.63721147898818	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Leskovac/1701/2012_EPI392274	0.001477	23.354137000000016	14.851414999999978	0.5681658620034062	0.001825075118969892	18.984314201007468	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/MIYAZAKI/54/2012_EPI377224	0.000102	18.82110699999999	7.989210999999978	0.25882958618947666	0.00011079601878001446	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Macedonia/43/2012_EPI377350	0.000185	18.82110699999999	7.989210999999978	0.25882958618947666	0.00020095356347355563	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Madagascar/03233/2012_EPI392278	0.005259000000000001	19.94791699999999	7.333512999999982	0.24421679903968568	0.0056778364988878515	15.023450305020887	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Madagascar/03294/2012_EPI392280	0.006102000000000001	19.94791699999999	7.333512999999982	0.24421679903968568	0.006587974579998796	15.023450305020887	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Madagascar/03396/2012_EPI392282	0.0070319999999999	19.763235000000016	8.989134999999983	0.25882958618947666	0.007638407882951477	14.931240082595494	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Madagascar/03401/2012_EPI392284	0.007229000000000001	19.763235000000016	8.989134999999983	0.25882958618947666	0.007852396272163968	14.931240082595494	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Madagascar/03408/2012_EPI392286	0.007229000000000001	20.555605999999994	9.974239999999982	0.14557360777733008	0.0074904490710115245	15.803636599146484	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Madagascar/03487/2012_EPI392288	0.009153	20.555605999999994	9.974239999999982	0.14557360777733008	0.009484033800936294	15.803636599146484	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Madagascar/03535/2012_EPI392290	0.010584	19.946394999999992	7.323530999999981	0.37275899398991025	0.012055633272510519	15.020267977266862	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Madagascar/03619/2012_EPI392294	0.012119	19.763235000000016	8.989134999999983	0.25882958618947666	0.013164087760735245	14.931240082595494	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Malmoe/1/2012_EPI353603	2e-05	22.275348999999995	13.834334999999975	0.3110814721029571	2.2202878030290644e-05	17.89431319100607	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Martinique/201/2012_EPI378090	0.004646	23.184762000000003	14.726135999999979	0.3110814721029571	0.005157728566436516	18.792588389922248	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Maryland/02/2012_EPI376603	2.8000000000000013e-05	22.547562999999975	11.942438999999972	0.16284952449948983	2.9222262892508322e-05	17.784587114806907	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Maryland/09/2012_EPI359571	0.000185	23.274667000000004	14.834318999999974	0.3110814721029571	0.00020537662178018846	18.893551070724133	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Maryland/15/2012_EPI377490	0.005755	19.933820000000004	10.447272999999988	0.3582813537176371	0.006515769446490585	15.489433390428701	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Maryland/18/2012_EPI391268	0.011339	19.521272000000017	8.943057999999985	0.25882958618947666	0.012316824087711608	14.759825305802957	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Michigan/07/2012_EPI377471	0.001363	20.529016999999996	8.16176199999998	0.2595227138595454	0.0014809666029670437	15.755798755452819	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Minnesota/04/2012_EPI359088	0.0001419999999999	19.41156800000002	8.959075999999985	0.25882958618947666	0.00015424543790932326	14.737330859252713	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Minnesota/05/2012_EPI367529	0.00043200000000000004	19.41156800000002	8.959075999999985	0.25882958618947666	0.0004692537265977083	14.737330859252713	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Mississippi/01/2012_EPI356596	2e-05	22.275348999999995	13.834334999999975	0.3110814721029571	2.2202878030290644e-05	17.89431319100607	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Mississippi/05/2012_EPI375040	0.000166	23.184762000000003	14.726135999999979	0.3110814721029571	0.00018428388765141232	18.792588389922248	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Mississippi/06/2012_EPI377456	0.005755	23.307942000000008	14.526287999999978	0.3110814721029571	0.006388878153216132	18.93653250359389	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Molodechno/1598/2012_EPI379809	0.000718	20.512200000000007	7.9017539999999835	0.24421679903968568	0.0007751828496294879	15.63721147898818	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Montenegro/272/2012_EPI379823	0.000895	18.97065100000001	6.333528999999976	0.24421679903968568	0.0009662794574072307	14.04798192717866	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/NAGANO-C/33/2012_EPI393440	0.001363	19.963266999999995	7.326561999999982	0.37275899398991025	0.0015525158872290098	15.039423137533356	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/NIIGATA-C/80/2012_EPI393441	0.0055850000000000006	19.919197999999987	8.20048599999998	0.3873717811397012	0.006400407813610201	15.023679509215949	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/NONTHABURI/42/2012_EPI379391	0.000393	19.74660399999999	7.318573999999982	0.24421679903968568	0.0004242992477777002	14.898909705577935	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Nevada/09/2012_EPI368466	0.000308	18.82110699999999	7.989210999999978	0.25882958618947666	0.00033456052729651425	13.994523106079534	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/Nevada/25/2012_EPI387790	0.020059	23.235219000000008	14.834124999999974	0.4396236670531817	0.023493571409033354	18.847326048188005	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/New_Hampshire/10/2012_EPI376521	0.004361	20.52919899999999	8.303262999999985	0.24421679903968568	0.004708318115925066	15.757921820745889	2013-02-01	ep_x-ne_star	south	2013
2012-09-01	A/New_Hampshire/10/2012_EPI391256	0.004361	24.261908000000002	12.257443999999978	0.02165876206201712	0.004291336577469185	19.561097170516554	2013-02-01	ep_x-ne_star	south	2013
