timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2013-02-01	A/Buenos_Aires/1004423/2012_EPI405878	0.000202	6.333528999999976	23.444819000000003	0.009025000881694004	0.0002030680145940968	6.314763664911278	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Buenos_Aires/10435982/2012_EPI405880	0.00023500000000000002	7.071121999999981	24.057305999999993	0.009025000881694004	0.00023624249222580572	7.052534618963947	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/CAMBODIA/10/2012_EPI394253	0.000156	9.586024999999982	26.731889000000006	-0.0011606622627775465	0.0001558957700441803	9.566769054328176	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/CAMBODIA/31/2012_EPI394322	4.6e-05	8.58635299999998	25.733607999999975	-0.0011606622627775465	4.596926552584804e-05	8.567080845868267	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/CAMBODIA/5/2012_EPI394250	6.9e-05	8.536268999999983	25.48332499999999	0.009025000881694004	6.936481686630039e-05	8.516522665944814	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/CHIBA-C/30/2012_EPI413253	0.014155000000000001	6.473931999999979	23.361244999999986	-0.0011606622627775465	0.014145542467790848	6.456508667210526	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/CHIBA/19/2012_EPI413257	0.016334	7.441247999999983	24.36122999999999	-0.0011606622627775465	0.016323086589113085	7.423862494032304	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/CHRISTCHURCH/9/2012_EPI394161	1.8e-05	7.685148999999981	24.701356999999987	-0.0011606622627775465	1.798797346663619e-05	7.667538469499283	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Cairo/136/2012_EPI417003	0.02114	11.39513499999998	28.745411999999988	-0.0011606622627775465	0.021125875504704947	11.377422089762083	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Cairo/140/2012_EPI417005	0.02114	8.71671399999998	26.04982199999998	-0.0011606622627775465	0.021125875504704947	8.698447682827442	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Cairo/47/2012_EPI417007	0.014883	9.473127999999985	26.502331999999985	0.009025000881694004	0.014961689411900708	9.4522741436143	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Cairo/5/2012_EPI417009	0.012236	8.58132699999998	25.545875999999996	0.009025000881694004	0.01230069419095727	8.560817380746242	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Cairo/59/2012_EPI417011	0.0165729999999999	12.545592999999982	29.750631999999996	-0.0011606622627775465	0.016561926903475542	12.527853713588936	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Cairo/81/2012_EPI417013	0.017752	10.601293999999985	28.049668000000015	-0.0011606622627775465	0.017740139165540313	10.58312479610391	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Chanthaburi/324/2012_EPI406048	0.004841	6.55901899999998	23.737249	-0.0011606622627775465	0.004837765530665877	6.541495450784462	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Clermont-Ferrand/14/2013_EPI416488	0.020368999999999998	7.247162999999978	23.028831	-0.0011606622627775465	0.02035539064121736	7.2307831929903745	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Colorado/17/2012_EPI391250	3.3e-05	7.116074999999976	23.218248000000003	-0.0011606622627775465	3.297795135549968e-05	7.099541558844987	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Colorado/18/2012_EPI402258	0.005132	8.428045999999984	25.068172000000008	-0.01471427217651869	0.0050881830909951286	8.411175975938049	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Costa_Rica/9093/2012_EPI397057	0.0001409999999999	8.950012999999979	25.82480699999999	0.009025000881694004	0.00014174549533538288	8.932102744584752	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Curico/51369/2012_EPI395236	0.000192	19.96410999999999	36.150240999999994	0.009025000881694004	0.00019301514258448805	19.939819441018212	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Dakar/04/2012_EPI417015	0.00379	7.247162999999978	23.028831	-0.0011606622627775465	0.0037874677465861754	7.2307831929903745	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Dakar/15/2012_EPI417021	0.004841	7.247162999999978	23.028831	-0.0011606622627775465	0.004837765530665877	7.2307831929903745	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Dakar/16/2012_EPI417023	0.0039109999999999995	8.19123799999998	23.646588	-0.0011606622627775465	0.00390838690155634	8.175141547990973	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Delaware/10/2012_EPI399645	0.006246	5.736338999999982	22.748757999999995	-0.0011606622627775465	0.006241826792922757	5.7187377131578545	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Delaware/15/2012_EPI417237	0.010847	5.736338999999982	22.748757999999995	-0.0011606622627775465	0.01083975267736682	5.7187377131578545	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Denmark/67/2012_EPI408103	0.003118	7.685148999999981	24.701356999999987	-0.0011606622627775465	0.0031159167371650914	7.667538469499283	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Denmark/68/2012_EPI408105	0.002916	7.650232999999981	24.706850999999986	-0.0011606622627775465	0.002914051701595063	7.632721222704118	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Denmark/71/2012_EPI406237	0.009956	8.613890999999978	25.56217299999998	-0.0011606622627775465	0.009949347990768328	8.596404045428352	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Denmark/71/2012_EPI408107	0.009956	8.613890999999978	25.56217299999998	-0.0011606622627775465	0.009949347990768328	8.596404045428352	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Denmark/72/2012_EPI406235	0.011304	6.473931999999979	23.361244999999986	-0.0011606622627775465	0.011296447337047526	6.456508667210526	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Denmark/74/2012_EPI416256	0.013430000000000001	7.247162999999978	23.028831	-0.0011606622627775465	0.013421026869829112	7.2307831929903745	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Denmark/75/2012_EPI416249	0.01319	6.5713459999999815	23.727059999999998	-0.0011606622627775465	0.013181187223607296	6.553812797242203	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Denmark/88/2012_EPI416251	0.021847	8.192256999999982	23.986939000000003	-0.0011606622627775465	0.021832403129200043	8.175929867235723	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Dominican_Republic/6524/2012_EPI395233	1.1e-05	8.964551999999983	26.061426999999977	-0.0011606622627775465	1.0992650451833226e-05	8.94620423099957	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/ENG/570/2012_EPI407285	0.0067670000000000004	9.19113199999998	24.862401999999996	-0.0011606622627775465	0.0067624786915959495	9.174669666454824	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/England/568/2012_EPI405892	0.000663	6.473931999999979	23.361244999999986	-0.0011606622627775465	0.0006625570226877663	6.456508667210526	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/England/569/2012_EPI405894	0.000663	7.703412999999981	24.746884999999985	-0.0011606622627775465	0.0006625570226877663	7.685863404128221	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/England/575/2012_EPI408111	0.0067670000000000004	7.219091999999979	22.862431999999995	-0.0011606622627775465	0.0067624786915959495	7.202579006620173	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/England/586/2012_EPI408113	0.008683	7.219091999999979	22.862431999999995	-0.0011606622627775465	0.008677198533933447	7.202579006620173	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/England/587/2012_EPI408115	0.008279	7.219091999999979	22.862431999999995	-0.0011606622627775465	0.00827346846279339	7.202579006620173	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/GUNMA/61/2012_EPI406989	0.001702	6.62813999999998	23.705214	-0.0011606622627775465	0.0017008628244563773	6.610194476025908	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/GUNMA/64/2012_EPI406202	0.001517	5.736338999999982	22.748757999999995	-0.0011606622627775465	0.0015159864304937277	5.7187377131578545	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Georgia/15/2012_EPI397640	0.0012460000000000001	17.172659999999972	33.468371000000005	0.009025000881694004	0.0012525878523972508	17.146791244490583	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Georgia/16/2012_EPI397568	0.0012460000000000001	17.172659999999972	33.468371000000005	0.009025000881694004	0.0012525878523972508	17.146791244490583	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Georgia/3058/2012_EPI407619	0.003016	14.526287999999978	31.548953000000008	0.009025000881694004	0.003031946198098	14.499588478287606	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Ghana/ARI_1494/2012_EPI392250	3.1e-05	11.076874999999989	27.83779199999999	-0.0011606622627775465	3.097928763698455e-05	11.057912912843713	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Ghana/FS-12-758/2012_EPI392260	2.3e-05	10.07703299999998	26.83780700000002	-0.0011606622627775465	2.298463276292402e-05	10.058055294395054	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Gothenburg/7/2012_EPI397115	0.00040199999999999996	6.73544999999998	23.696593000000004	-0.0011606622627775465	0.0004017314074215415	6.717864885526147	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Gothenburg/8/2012_EPI399564	0.004841	7.449272999999979	24.06860699999999	-0.0011606622627775465	0.004837765530665877	7.432230872813365	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Guam/3057/2012_EPI407616	0.00086	10.387024999999984	26.774464999999974	-0.0011606622627775465	0.0008594253989615068	10.370338666474112	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/HIROSHIMA/21/2012_EPI413251	0.00808	6.473931999999979	23.361244999999986	-0.0011606622627775465	0.008074601422801133	6.456508667210526	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/HYOGO/3056/2012_EPI406191	0.000365	5.736338999999982	22.748757999999995	-0.0011606622627775465	0.00036475612862901156	5.7187377131578545	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/HYOGO/3059/2012_EPI407006	0.00379	7.497203999999978	23.414191	-0.0011606622627775465	0.0037874677465861754	7.480682970638648	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hawaii/22/2012_EPI397362	9.2e-05	9.856994999999982	26.625036999999978	0.009025000881694004	9.248642248840053e-05	9.838113948086272	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hawaii/24/2012_EPI397567	0.0011970000000000001	7.596939999999982	24.705198999999986	-0.0011606622627775465	0.0011962002355313066	7.579031311326817	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hawaii/25/2012_EPI398016	0.001297	8.867998999999985	25.824880999999998	0.009025000881694004	0.0013038574996462554	8.848643843538808	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hawaii/25/2012_EPI398022	0.001297	10.842164999999977	27.821022999999983	0.009025000881694004	0.0013038574996462554	10.822904976217158	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hawaii/26/2012_EPI398019	0.001297	10.863506999999975	27.915940999999986	0.009025000881694004	0.0013038574996462554	10.844239243811943	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hawaii/26/2012_EPI398033	0.001297	7.893448999999982	24.91811	0.009025000881694004	0.0013038574996462554	7.8740917463599285	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hawaii/27/2012_EPI405001	0.00086	14.751668999999968	31.675751999999974	-0.0011606622627775465	0.0008594253989615068	14.732556696994001	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hawaii/27/2012_EPI406919	0.00086	13.756175999999995	30.676396999999977	-0.0011606622627775465	0.0008594253989615068	13.73695891177808	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hawaii/28/2012_EPI401752	0.0035549999999999996	7.893448999999982	24.91811	0.009025000881694004	0.0035737959994159114	7.8740917463599285	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hawaii/30/2012_EPI404923	0.005752	8.829927999999983	25.875301999999998	0.009025000881694004	0.005782411979926955	8.810356856727706	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hong_Kong/8116/2012_EPI391276	4.4e-05	5.736338999999982	22.748757999999995	-0.0011606622627775465	4.3970601807332904e-05	5.7187377131578545	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hong_Kong/8117/2012_EPI392264	4.4e-05	6.73623499999998	23.748256000000005	-0.0011606622627775465	4.3970601807332904e-05	6.718649771954242	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hong_Kong/8118/2012_EPI391234	4.4e-05	6.605402999999978	22.457735	-0.0011606622627775465	4.3970601807332904e-05	6.589226207770584	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hong_Kong/8119/2012_EPI392266	4.4e-05	7.34643199999998	24.153439999999986	-0.0011606622627775465	4.3970601807332904e-05	7.328512903951292	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hong_Kong/8147/2012_EPI392268	4.4e-05	5.736338999999982	22.748757999999995	-0.0011606622627775465	4.3970601807332904e-05	5.7187377131578545	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hong_Kong/8150/2012_EPI392270	4.6e-05	6.73623099999998	23.747977000000002	-0.0011606622627775465	4.596926552584804e-05	6.718645774626804	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Hong_Kong/8152/2012_EPI392272	4.4e-05	8.656607999999975	24.799094999999994	-0.0011606622627775465	4.3970601807332904e-05	8.64008659896562	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Idaho/20/2012_EPI387796	1.6e-05	5.736338999999982	22.748757999999995	-0.0011606622627775465	1.598930974812106e-05	5.7187377131578545	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/07/2012_EPI378515	0.000134	70.71165099999997	52.91087099999997	-0.04218050043750636	0.00013074425941949039	70.73529514339675	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/114/2012_EPI397912	0.000365	70.69625199999997	52.91077699999997	-0.04218050043750636	0.0003561317514038358	70.7197904296888	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/125/2012_EPI396246	0.000332	69.06006099999995	51.793995999999964	-0.03071046167636633	0.00032610819795769193	69.08314228145244	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/132/2012_EPI394913	0.000332	69.714459	51.91088599999991	-0.04218050043750636	0.000323933538263215	69.73801930736911	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/133/2012_EPI396270	0.000332	69.714459	51.91088599999991	-0.04218050043750636	0.000323933538263215	69.73801930736911	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/150/2012_EPI397340	0.000421	69.714459	51.91088599999991	-0.04218050043750636	0.00041077114340004074	69.73801930736911	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/152/2012_EPI395251	0.000462	69.714459	51.91088599999991	-0.04218050043750636	0.0004507749839686908	69.73801930736911	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/158/2012_EPI394900	0.000332	14.526287999999978	31.548953000000008	0.009025000881694004	0.0003337553507190106	14.499588478287606	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/16/2012_EPI388362	0.00028700000000000004	69.714459	51.91088599999991	-0.04218050043750636	0.0002800268839805504	69.73801930736911	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/162/2012_EPI404956	0.009956	8.181493999999983	25.041235000000015	-0.0011606622627775465	0.009949347990768328	8.164562559926091	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/21/2012_EPI397204	0.00028700000000000004	71.69083399999997	53.910226000000016	-0.04218050043750636	0.0002800268839805504	71.7145278554095	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/46/2012_EPI392699	0.000301	69.72879599999999	52.203508999999904	-0.04218050043750636	0.0002936867319796016	69.75201221194008	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/60/2012_EPI394066	0.00031600000000000004	71.04505700000001	53.76409599999997	-0.03071046167636633	0.0003103921402247912	71.06816992593723	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/77/2012_EPI396183	0.00031600000000000004	69.714459	51.91088599999991	-0.04218050043750636	0.0003083222834071565	69.73801930736911	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Indiana/93/2012_EPI397396	0.000383	69.714459	51.91088599999991	-0.04218050043750636	0.0003736944131169017	69.73801930736911	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Japan/3060/2012_EPI407625	0.005752	6.685666999999979	23.163496999999996	-0.0011606622627775465	0.00574815685444952	6.668813039716346	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Jiangsu-Danyang/1647/2012_EPI417216	0.004841	18.392412999999966	32.86855700000002	0.009025000881694004	0.004866595339851598	18.373696440188223	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Jiangsu-Donghai/57/2012_EPI417213	0.001297	19.37980199999996	33.86833200000001	0.009025000881694004	0.0013038574996462554	19.361134380241882	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Jiangsu-Xinpu/1385/2012_EPI417219	0.000789	19.130005999999963	33.48104400000002	0.009025000881694004	0.0007931716015581306	19.111467394240897	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Johannesburg/3224/2012_EPI405934	1.1e-05	11.484647999999982	27.844461999999975	0.009025000881694004	1.1058159210569629e-05	11.463623981072212	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Johannesburg/3303/2012_EPI405936	2.7000000000000002e-05	11.046890999999983	27.237945999999987	-0.0011606622627775465	2.6981960199954285e-05	11.02864574868782	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Johannesburg/3392/2012_EPI405938	4.1e-05	10.674174999999984	27.217349999999993	-0.0011606622627775465	4.097260622956021e-05	10.6546541148666	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Johannesburg/3495/2012_EPI405940	6.9e-05	11.48412999999998	27.792311999999974	0.009025000881694004	6.936481686630039e-05	11.46310563634948	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Johannesburg/5903/2012_EPI405948	6.6e-05	10.07703299999998	26.83780700000002	-0.0011606622627775465	6.595590271099936e-05	10.058055294395054	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/KAGOSHIMA/2/2012_EPI393443	5.2000000000000004e-05	9.163473999999978	26.004975999999985	0.009025000881694004	5.227493444996552e-05	9.144677468728302	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/KAGOSHIMA/3/2012_EPI396310	4.9e-05	6.333528999999976	23.444819000000003	0.009025000881694004	4.925907284708289e-05	6.314763664911278	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/KAGOSHIMA/4/2012_EPI396312	4.9e-05	6.333528999999976	23.444819000000003	0.009025000881694004	4.925907284708289e-05	6.314763664911278	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/KAWASAKI/86/2012_EPI393444	1.4999999999999999e-05	7.7063689999999765	24.163196999999986	-0.0011606622627775465	1.498997788886349e-05	7.68951719717644	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/KUMAMOTO-C/14/2012_EPI394961	4.4e-05	8.551518999999978	25.322955999999984	-0.0011606622627775465	4.3970601807332904e-05	8.534220927223284	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/KYOTO-C/1/2012_EPI406192	0.000484	6.680413999999977	23.366515000000007	-0.0011606622627775465	0.000483676619880662	6.663096068158455	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Kentucky/12/2012_EPI394837	0.000332	5.736338999999982	22.748757999999995	-0.0011606622627775465	0.0003317781772735119	5.7187377131578545	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Kentucky/17/2012_EPI407309	0.012473	15.655492999999977	32.380506000000004	0.009025000881694004	0.012538947257584998	15.630375116234617	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Kenya/125/2012_EPI395230	3.1e-05	11.397550999999984	27.844461999999975	0.009025000881694004	3.116390322978714e-05	11.376562293703637	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Kenya/136/2012_EPI407094	0.000975	13.322059999999983	29.455253000000003	0.009025000881694004	0.0009801550209368533	13.301247908331348	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Laos/I669/2012_EPI413264	0.001297	9.525831999999983	26.440970000000004	-0.0011606622627775465	0.0012961334214570631	9.506965012334403	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Laos/I726/2012_EPI413265	0.002205	9.525831999999983	26.440970000000004	-0.0011606622627775465	0.002203526749662933	9.506965012334403	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Laos/I763/2012_EPI413266	0.0036710000000000002	10.417632999999984	27.397426000000024	-0.0011606622627775465	0.003668547255334525	10.398421775202458	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Laos/O095/2012_EPI413268	0.0039109999999999995	7.583232999999977	23.165081	-0.0011606622627775465	0.00390838690155634	7.567421407913653	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Linares/52087/2012_EPI394781	0.000202	7.96292299999998	25.013762	0.009025000881694004	0.0002030680145940968	7.943991381832004	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Lisboa/SU15/2013_EPI417027	0.022366999999999998	7.247162999999978	23.028831	-0.0011606622627775465	0.022352055696013978	7.2307831929903745	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Madagascar/03535/2012_EPI392290	1.3000000000000001e-05	7.323530999999981	24.428995999999987	0.009025000881694004	1.306873361249138e-05	7.304788179453282	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Madagascar/03545/2012_EPI395019	1.1e-05	8.989134999999983	26.352351999999982	-0.0011606622627775465	1.0992650451833226e-05	8.970422065485174	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Madagascar/03619/2012_EPI392294	1.9e-05	8.989134999999983	26.352351999999982	-0.0011606622627775465	1.8987305325893755e-05	8.970422065485174	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Maine/08/2012_EPI404950	0.007691	13.145729999999983	28.424197000000014	-0.0011606622627775465	0.007685861329549941	13.127744892310439	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Malmoe/5/2012_EPI397368	0.002916	6.473931999999979	23.361244999999986	-0.0011606622627775465	0.002914051701595063	6.456508667210526	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Managua/726.03/2012_EPI396164	9.7e-05	16.446285999999972	32.34900000000002	0.009025000881694004	9.751285849320491e-05	16.42191696542642	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Maryland/18/2012_EPI391268	1.6e-05	8.943057999999985	25.99214599999998	-0.0011606622627775465	1.598930974812106e-05	8.924657016534109	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Massachusetts/07/2012_EPI406054	0.009309999999999999	11.546366999999973	27.895988000000003	0.009025000881694004	0.009359223840945749	11.52757635133342	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Michigan/19/2012_EPI397344	0.000607	68.78702199999994	51.49617899999995	-0.04218050043750636	0.0005922519811017215	68.80920891615476	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Michigan/22/2012_EPI397056	0.00053	5.736338999999982	22.748757999999995	-0.0011606622627775465	0.00052964588540651	5.7187377131578545	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Michigan/32/2012_EPI416138	0.012236	6.473931999999979	23.361244999999986	-0.0011606622627775465	0.012227824629875579	6.456508667210526	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Micronesia/6310/2012_EPI395003	0.000273	7.630760999999977	24.121604999999985	-0.0011606622627775465	0.00027281759757731555	7.613959713961694	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Minnesota/15/2012_EPI397426	0.0014039999999999999	70.71163499999996	52.90975099999997	-0.04218050043750636	0.0013698876136191381	70.7352795321419	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Mississippi/13/2012_EPI404941	0.011075	14.526287999999978	31.548953000000008	0.009025000881694004	0.011133555750641693	14.499588478287606	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/Montana/13/2012_EPI407302	0.012001000000000001	7.566445999999978	23.165096999999996	-0.0011606622627775465	0.01199298164295005	7.550659966449763	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/NAGANO/2376/2012_EPI406201	0.001297	6.73372899999998	23.748743000000005	-0.0011606622627775465	0.0012961334214570631	6.7161454463149415	2013-09-01	ep_x_koel	north	2013
2013-02-01	A/NEWCASTLE/57/2012_EPI394316	0.00011399999999999999	7.989210999999978	25.354064999999988	-0.0011606622627775465	0.00011392383195536253	7.9704820253967235	2013-09-01	ep_x_koel	north	2013
