timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2013-02-01	A/CHIBA-C/30/2012_EPI413253	0.014155000000000001	6.473931999999979	23.361244999999986	0.023925001059649738	0.01434610627448311	6.4626087396389735	2013-09-01	dms_entropy	north	2013
2013-02-01	A/CHIBA/19/2012_EPI413257	0.016334	7.441247999999983	24.36122999999999	0.055297003228034235	0.016860267300993867	7.428888205036985	2013-09-01	dms_entropy	north	2013
2013-02-01	A/CHRISTCHURCH/9/2012_EPI394161	1.8e-05	7.685148999999981	24.701356999999987	0.04558662160448666	1.8474997846645037e-05	7.679928160296814	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Cairo/136/2012_EPI417003	0.02114	11.39513499999998	28.745411999999988	0.07845252863803233	0.022117858340742702	11.37943717824188	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Cairo/140/2012_EPI417005	0.02114	8.71671399999998	26.04982199999998	-0.01865128759744352	0.020899839073821893	8.707404182796898	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Cairo/47/2012_EPI417007	0.014883	9.473127999999985	26.502331999999985	-0.06795014814776203	0.014296809950778056	9.493622137686373	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Cairo/5/2012_EPI417009	0.012236	8.58132699999998	25.545875999999996	-0.06795014814776203	0.011754066153176127	8.600588782022719	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Cairo/59/2012_EPI417011	0.0165729999999999	12.545592999999982	29.750631999999996	0.1031019589131916	0.01759073021484285	12.528810394019107	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Cairo/81/2012_EPI417013	0.017752	10.601293999999985	28.049668000000015	0.07023605187964592	0.018484334920775652	10.587087121903151	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Chanthaburi/324/2012_EPI406048	0.004841	6.55901899999998	23.737249	-0.040312908142280446	0.004725908626305314	6.553384532081885	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Clermont-Ferrand/14/2013_EPI416488	0.020368999999999998	7.247162999999978	23.028831	0.0022633805148128115	0.020384786013829086	7.239391680408615	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Colorado/17/2012_EPI391250	3.3e-05	7.116074999999976	23.218248000000003	-0.03508424111421636	3.2313857099480216e-05	7.1086661603782355	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Colorado/18/2012_EPI402258	0.005132	8.428045999999984	25.068172000000008	0.1531477718960907	0.005608515363777911	8.414499009433337	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Costa_Rica/9093/2012_EPI397057	0.0001409999999999	8.950012999999979	25.82480699999999	0.02168414376190798	0.00014271696036096432	8.95029278683872	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Curico/51369/2012_EPI395236	0.000192	19.96410999999999	36.150240999999994	0.061272622688678904	0.00019887811143404866	20.01567056217473	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Dakar/04/2012_EPI417015	0.00379	7.247162999999978	23.028831	0.0022633805148128115	0.003792937257224814	7.239391680408615	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Dakar/15/2012_EPI417021	0.004841	7.247162999999978	23.028831	0.0022633805148128115	0.004844751784228318	7.239391680408615	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Dakar/16/2012_EPI417023	0.0039109999999999995	8.19123799999998	23.646588	0.0022633805148128115	0.003914031032455474	8.182494946673607	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Delaware/10/2012_EPI399645	0.006246	5.736338999999982	22.748757999999995	-0.06795014814776203	0.005999991597968133	5.731738904528284	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Delaware/15/2012_EPI417237	0.010847	5.736338999999982	22.748757999999995	-0.06795014814776203	0.010419774073512704	5.731738904528284	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Denmark/67/2012_EPI408103	0.003118	7.685148999999981	24.701356999999987	0.04558662160448666	0.003200280182546624	7.679928160296814	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Denmark/68/2012_EPI408105	0.002916	7.650232999999981	24.706850999999986	0.05230919349771192	0.003004709547171982	7.642760063259039	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Denmark/71/2012_EPI406237	0.009956	8.613890999999978	25.56217299999998	0.15613558162641303	0.010899412298737657	8.597903664533499	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Denmark/71/2012_EPI408107	0.009956	8.613890999999978	25.56217299999998	0.15613558162641303	0.010899412298737657	8.597903664533499	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Denmark/72/2012_EPI406235	0.011304	6.473931999999979	23.361244999999986	0.023925001059649738	0.011456615000124131	6.4626087396389735	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Denmark/74/2012_EPI416256	0.013430000000000001	7.247162999999978	23.028831	0.0022633805148128115	0.013440408275601386	7.239391680408615	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Denmark/75/2012_EPI416249	0.01319	6.5713459999999815	23.727059999999998	-0.040312908142280446	0.012876417017344991	6.566974416906377	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Denmark/88/2012_EPI416251	0.021847	8.192256999999982	23.986939000000003	0.032888430250616746	0.022258031870941105	8.183339769828894	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Dominican_Republic/6524/2012_EPI395233	1.1e-05	8.964551999999983	26.061426999999977	-0.025373859490668775	1.083247158181078e-05	8.960822430741631	2013-09-01	dms_entropy	north	2013
2013-02-01	A/ENG/570/2012_EPI407285	0.0067670000000000004	9.19113199999998	24.862401999999996	0.06500738485158183	0.007024705047335233	9.190297186711785	2013-09-01	dms_entropy	north	2013
2013-02-01	A/England/568/2012_EPI405892	0.000663	6.473931999999979	23.361244999999986	0.023925001059649738	0.0006719511451771318	6.4626087396389735	2013-09-01	dms_entropy	north	2013
2013-02-01	A/England/569/2012_EPI405894	0.000663	7.703412999999981	24.746884999999985	0.05230919349771192	0.0006831695575360165	7.697047878500819	2013-09-01	dms_entropy	north	2013
2013-02-01	A/England/575/2012_EPI408111	0.0067670000000000004	7.219091999999979	22.862431999999995	0.0022633805148128115	0.006772244437899821	7.219364967106797	2013-09-01	dms_entropy	north	2013
2013-02-01	A/England/586/2012_EPI408113	0.008683	7.219091999999979	22.862431999999995	0.0022633805148128115	0.008689729341552259	7.219364967106797	2013-09-01	dms_entropy	north	2013
2013-02-01	A/England/587/2012_EPI408115	0.008279	7.219091999999979	22.862431999999995	0.0022633805148128115	0.00828541624078212	7.219364967106797	2013-09-01	dms_entropy	north	2013
2013-02-01	A/GUNMA/61/2012_EPI406989	0.001702	6.62813999999998	23.705214	-0.06795014814776203	0.0016349640889756264	6.624772260191939	2013-09-01	dms_entropy	north	2013
2013-02-01	A/GUNMA/64/2012_EPI406202	0.001517	5.736338999999982	22.748757999999995	-0.06795014814776203	0.0014572506010434932	5.731738904528284	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Georgia/15/2012_EPI397640	0.0012460000000000001	17.172659999999972	33.468371000000005	0.06799519458190416	0.001295707243845946	17.237294974199756	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Georgia/16/2012_EPI397568	0.0012460000000000001	17.172659999999972	33.468371000000005	0.06799519458190416	0.001295707243845946	17.237294974199756	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Georgia/3058/2012_EPI407619	0.003016	14.526287999999978	31.548953000000008	-0.06795014814776203	0.0028972101600179137	14.593211847326213	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Ghana/ARI_1494/2012_EPI392250	3.1e-05	11.076874999999989	27.83779199999999	-0.03807205084453869	3.0302581430311824e-05	11.080471680102058	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Ghana/FS-12-758/2012_EPI392260	2.3e-05	10.07703299999998	26.83780700000002	-0.06795014814776203	2.2094109310481442e-05	10.080610348067044	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Gothenburg/7/2012_EPI397115	0.00040199999999999996	6.73544999999998	23.696593000000004	-0.041806813007441615	0.0003921008893544383	6.730887401850656	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Gothenburg/8/2012_EPI399564	0.004841	7.449272999999979	24.06860699999999	0.066501289716743	0.005029739162504178	7.43765417472099	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Guam/3057/2012_EPI407616	0.00086	10.387024999999984	26.774464999999974	0.20543444217673154	0.0009689602056734836	10.373625859583443	2013-09-01	dms_entropy	north	2013
2013-02-01	A/HIROSHIMA/21/2012_EPI413251	0.00808	6.473931999999979	23.361244999999986	0.023925001059649738	0.008189087862792196	6.4626087396389735	2013-09-01	dms_entropy	north	2013
2013-02-01	A/HYOGO/3056/2012_EPI406191	0.000365	5.736338999999982	22.748757999999995	-0.06795014814776203	0.0003506239086228576	5.731738904528284	2013-09-01	dms_entropy	north	2013
2013-02-01	A/HYOGO/3059/2012_EPI407006	0.00379	7.497203999999978	23.414191	-0.026867764355829937	0.0037290277878799854	7.49328806799852	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hawaii/22/2012_EPI397362	9.2e-05	9.856994999999982	26.625036999999978	0.1120653881041586	9.816153616571778e-05	9.855659989097335	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hawaii/24/2012_EPI397567	0.0011970000000000001	7.596939999999982	24.705198999999986	0.02168414376190798	0.0012115758975333013	7.591845329502413	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hawaii/25/2012_EPI398016	0.001297	8.867998999999985	25.824880999999998	0.01496157186868274	0.0013076555604551682	8.865885818429101	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hawaii/25/2012_EPI398022	0.001297	10.842164999999977	27.821022999999983	0.14119653297480134	0.0014075814473227968	10.838408897607918	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hawaii/26/2012_EPI398019	0.001297	10.863506999999975	27.915940999999986	0.0747177664751294	0.001354041285536103	10.86186851973924	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hawaii/26/2012_EPI398033	0.001297	7.893448999999982	24.91811	-0.017904335164862936	0.001282824267510896	7.893442172444291	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hawaii/27/2012_EPI405001	0.00086	14.751668999999968	31.675751999999974	0.10534281621093332	0.0009140056580097688	14.751921017825065	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hawaii/27/2012_EPI406919	0.00086	13.756175999999995	30.676396999999977	0.04185185944158374	0.000880773386995189	13.757368547054051	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hawaii/28/2012_EPI401752	0.0035549999999999996	7.893448999999982	24.91811	-0.017904335164862936	0.0035161451588290164	7.893442172444291	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hawaii/30/2012_EPI404923	0.005752	8.829927999999983	25.875301999999998	0.029900620520294408	0.005850013947931134	8.83037630138403	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hong_Kong/8116/2012_EPI391276	4.4e-05	5.736338999999982	22.748757999999995	-0.06795014814776203	4.2266991724399276e-05	5.731738904528284	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hong_Kong/8117/2012_EPI392264	4.4e-05	6.73623499999998	23.748256000000005	-0.06795014814776203	4.2266991724399276e-05	6.7316543705448355	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hong_Kong/8118/2012_EPI391234	4.4e-05	6.605402999999978	22.457735	-0.026867764355829937	4.329214318383097e-05	6.600254712334859	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hong_Kong/8119/2012_EPI392266	4.4e-05	7.34643199999998	24.153439999999986	0.07322386160996824	4.5895081278591395e-05	7.3471704979315335	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hong_Kong/8147/2012_EPI392268	4.4e-05	5.736338999999982	22.748757999999995	-0.06795014814776203	4.2266991724399276e-05	5.731738904528284	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hong_Kong/8150/2012_EPI392270	4.6e-05	6.73623099999998	23.747977000000002	-0.03209643138389403	4.512213275725638e-05	6.73164866026277	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Hong_Kong/8152/2012_EPI392272	4.4e-05	8.656607999999975	24.799094999999994	0.1516538670309295	4.804359299414967e-05	8.650515551948	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Idaho/20/2012_EPI387796	1.6e-05	5.736338999999982	22.748757999999995	-0.06795014814776203	1.5369815172508828e-05	5.731738904528284	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/07/2012_EPI378515	0.000134	70.71165099999997	52.91087099999997	-0.041059860574861023	0.00013075725788781208	70.74856181570819	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/114/2012_EPI397912	0.000365	70.69625199999997	52.91077699999997	0.011973762138360405	0.0003673578512879341	70.73282824209298	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/125/2012_EPI396246	0.000332	69.06006099999995	51.793995999999964	0.0007694756496516513	0.0003319678829581474	69.09569309582271	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/132/2012_EPI394913	0.000332	69.714459	51.91088599999991	-0.06795014814776203	0.0003189236648295582	69.75136529653325	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/133/2012_EPI396270	0.000332	69.714459	51.91088599999991	-0.06795014814776203	0.0003189236648295582	69.75136529653325	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/150/2012_EPI397340	0.000421	69.714459	51.91088599999991	-0.06795014814776203	0.0004044182617266385	69.75136529653325	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/152/2012_EPI395251	0.000462	69.714459	51.91088599999991	-0.06795014814776203	0.0004438034131061924	69.75136529653325	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/158/2012_EPI394900	0.000332	14.526287999999978	31.548953000000008	-0.06795014814776203	0.0003189236648295582	14.593211847326213	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/16/2012_EPI388362	0.00028700000000000004	69.714459	51.91088599999991	-0.06795014814776203	0.0002756960596568771	69.75136529653325	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/162/2012_EPI404956	0.009956	8.181493999999983	25.041235000000015	0.10160805404803042	0.01055818243761172	8.163106865435976	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/21/2012_EPI397204	0.00028700000000000004	71.69083399999997	53.910226000000016	0.02467195349223032	0.0002910015475146641	71.72624284349749	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/46/2012_EPI392699	0.000301	69.72879599999999	52.203508999999904	-0.06795014814776203	0.0002891446479328223	69.76566042888719	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/60/2012_EPI394066	0.00031600000000000004	71.04505700000001	53.76409599999997	0.23008387245189083	0.000361192913598133	71.08039590972085	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/77/2012_EPI396183	0.00031600000000000004	69.714459	51.91088599999991	-0.06795014814776203	0.00030355384965704933	69.75136529653325	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Indiana/93/2012_EPI397396	0.000383	69.714459	51.91088599999991	-0.06795014814776203	0.00036791495069193	69.75136529653325	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Japan/3060/2012_EPI407625	0.005752	6.685666999999979	23.163496999999996	-0.021639097327765856	0.0056767518404936875	6.681476167838977	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Jiangsu-Danyang/1647/2012_EPI417216	0.004841	18.392412999999966	32.86855700000002	-0.06795014814776203	0.004650329703132202	18.41599024145038	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Jiangsu-Donghai/57/2012_EPI417213	0.001297	19.37980199999996	33.86833200000001	0.02467195349223032	0.001315083648524457	19.402661396665174	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Jiangsu-Xinpu/1385/2012_EPI417219	0.000789	19.130005999999963	33.48104400000002	-0.041059860574861023	0.0007699065408468936	19.14686007656107	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Johannesburg/3224/2012_EPI405934	1.1e-05	11.484647999999982	27.844461999999975	-0.03657814597937753	1.0761903210848313e-05	11.511910943339288	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Johannesburg/3303/2012_EPI405936	2.7000000000000002e-05	11.046890999999983	27.237945999999987	-0.0029652865132512697	2.6938635281191966e-05	11.050612063661147	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Johannesburg/3392/2012_EPI405938	4.1e-05	10.674174999999984	27.217349999999993	-0.06795014814776203	3.9385151379553874e-05	10.685950773491854	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Johannesburg/3495/2012_EPI405940	6.9e-05	11.48412999999998	27.792311999999974	-0.041806813007441615	6.730089891904538e-05	11.511405764458518	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Johannesburg/5903/2012_EPI405948	6.6e-05	10.07703299999998	26.83780700000002	-0.06795014814776203	6.340048758659891e-05	10.080610348067044	2013-09-01	dms_entropy	north	2013
2013-02-01	A/KAGOSHIMA/2/2012_EPI393443	5.2000000000000004e-05	9.163473999999978	26.004975999999985	-0.06795014814776203	4.995189931065369e-05	9.166696531691507	2013-09-01	dms_entropy	north	2013
2013-02-01	A/KAGOSHIMA/3/2012_EPI396310	4.9e-05	6.333528999999976	23.444819000000003	-0.06795014814776203	4.707005896580828e-05	6.33705568337503	2013-09-01	dms_entropy	north	2013
2013-02-01	A/KAGOSHIMA/4/2012_EPI396312	4.9e-05	6.333528999999976	23.444819000000003	-0.06795014814776203	4.707005896580828e-05	6.33705568337503	2013-09-01	dms_entropy	north	2013
2013-02-01	A/KAWASAKI/86/2012_EPI393444	1.4999999999999999e-05	7.7063689999999765	24.163196999999986	-0.03508424111421636	1.4688116863400097e-05	7.701933308761204	2013-09-01	dms_entropy	north	2013
2013-02-01	A/KUMAMOTO-C/14/2012_EPI394961	4.4e-05	8.551518999999978	25.322955999999984	-0.03508424111421636	4.308514279930695e-05	8.547381567313764	2013-09-01	dms_entropy	north	2013
2013-02-01	A/KYOTO-C/1/2012_EPI406192	0.000484	6.680413999999977	23.366515000000007	-0.06795014814776203	0.00046493690896839203	6.674842170793275	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Kentucky/12/2012_EPI394837	0.000332	5.736338999999982	22.748757999999995	-0.06795014814776203	0.0003189236648295582	5.731738904528284	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Kentucky/17/2012_EPI407309	0.012473	15.655492999999977	32.380506000000004	-0.041059860574861023	0.012171158788318509	15.706621302946967	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Kenya/125/2012_EPI395230	3.1e-05	11.397550999999984	27.844461999999975	-0.03657814597937753	3.0328999957845244e-05	11.42352931195789	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Kenya/136/2012_EPI407094	0.000975	13.322059999999983	29.455253000000003	0.041104907009003155	0.0009981162274156786	13.348610572209502	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Laos/I669/2012_EPI413264	0.001297	9.525831999999983	26.440970000000004	0.0074920475428769005	0.0013019702093591257	9.530503386821154	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Laos/I726/2012_EPI413265	0.002205	9.525831999999983	26.440970000000004	0.0074920475428769005	0.002213449739118637	9.530503386821154	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Laos/I763/2012_EPI413266	0.0036710000000000002	10.417632999999984	27.397426000000024	0.0074920475428769005	0.00368506757020613	10.42353674248481	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Laos/O095/2012_EPI413268	0.0039109999999999995	7.583232999999977	23.165081	0.006745095110296316	0.003924277002314066	7.5781289314665035	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Linares/52087/2012_EPI394781	0.000202	7.96292299999998	25.013762	-0.06795014814776203	0.00019404391655292394	7.960958874149368	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Lisboa/SU15/2013_EPI417027	0.022366999999999998	7.247162999999978	23.028831	0.0022633805148128115	0.02238433446763784	7.239391680408615	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Madagascar/03535/2012_EPI392290	1.3000000000000001e-05	7.323530999999981	24.428995999999987	-0.03956595570969986	1.2696465061141883e-05	7.326472108007294	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Madagascar/03545/2012_EPI395019	1.1e-05	8.989134999999983	26.352351999999982	-0.06795014814776203	1.0566747931099819e-05	8.985719358852716	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Madagascar/03619/2012_EPI392294	1.9e-05	8.989134999999983	26.352351999999982	-0.06795014814776203	1.8251655517354233e-05	8.985719358852716	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Maine/08/2012_EPI404950	0.007691	13.145729999999983	28.424197000000014	0.10086110161544981	0.008152632270898885	13.153135106839082	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Malmoe/5/2012_EPI397368	0.002916	6.473931999999979	23.361244999999986	0.023925001059649738	0.0029553688376116392	6.4626087396389735	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Managua/726.03/2012_EPI396164	9.7e-05	16.446285999999972	32.34900000000002	0.03214147781803616	9.878191785521787e-05	16.506405751550126	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Maryland/18/2012_EPI391268	1.6e-05	8.943057999999985	25.99214599999998	-0.06795014814776203	1.5369815172508828e-05	8.938075234933633	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Massachusetts/07/2012_EPI406054	0.009309999999999999	11.546366999999973	27.895988000000003	0.04483966917190607	0.009551516726583196	11.54523583043784	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Michigan/19/2012_EPI397344	0.000607	68.78702199999994	51.49617899999995	-0.029855574086152276	0.0005961947860822974	68.82346660343997	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Michigan/22/2012_EPI397056	0.00053	5.736338999999982	22.748757999999995	-0.06795014814776203	0.0005091251275893549	5.731738904528284	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Michigan/32/2012_EPI416138	0.012236	6.473931999999979	23.361244999999986	0.023925001059649738	0.012401197907069963	6.4626087396389735	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Micronesia/6310/2012_EPI395003	0.000273	7.630760999999977	24.121604999999985	0.008985952408038069	0.000274285078282851	7.625424257259258	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Minnesota/15/2012_EPI397426	0.0014039999999999999	70.71163499999996	52.90975099999997	0.02840671565513324	0.0014266803131656176	70.74851193590698	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Mississippi/13/2012_EPI404941	0.011075	14.526287999999978	31.548953000000008	-0.06795014814776203	0.010638793939720954	14.593211847326213	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Montana/13/2012_EPI407302	0.012001000000000001	7.566445999999978	23.165096999999996	0.0052511902451351485	0.012031251671357063	7.561318787342335	2013-09-01	dms_entropy	north	2013
2013-02-01	A/NAGANO/2376/2012_EPI406201	0.001297	6.73372899999998	23.748743000000005	-0.013422620569379439	0.001286182385693863	6.729166539756897	2013-09-01	dms_entropy	north	2013
2013-02-01	A/NEWCASTLE/57/2012_EPI394316	0.00011399999999999999	7.989210999999978	25.354064999999988	-0.06795014814776203	0.00010950993310412539	7.985776995659622	2013-09-01	dms_entropy	north	2013
2013-02-01	A/NIIGATA-C/83/2012_EPI407000	0.0012460000000000001	6.685666999999979	23.163496999999996	-0.021639097327765856	0.001229699720663271	6.681476167838977	2013-09-01	dms_entropy	north	2013
2013-02-01	A/NIIGATA/1421/2012_EPI413256	0.013671	7.5092969999999815	24.737233999999983	-0.008940905973895933	0.013592466003490284	7.503907623079081	2013-09-01	dms_entropy	north	2013
2013-02-01	A/Nevada/25/2012_EPI387790	9.7e-05	14.834124999999974	31.57434500000002	-0.023133002192927025	9.564764969650998e-05	14.887647955195211	2013-09-01	dms_entropy	north	2013
