timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2013-02-01	A/CAMBODIA/10/2012_EPI394253	0.000156	9.586024999999982	26.731889000000006	0.12073489577025658	0.0001672787414087687	9.593896635533538	2013-09-01	dms_star	north	2013
2013-02-01	A/CAMBODIA/31/2012_EPI394322	4.6e-05	8.58635299999998	25.733607999999975	0.0350312955668362	4.692042837693126e-05	8.594231193016345	2013-09-01	dms_star	north	2013
2013-02-01	A/CAMBODIA/5/2012_EPI394250	6.9e-05	8.536268999999983	25.48332499999999	0.054034311133004796	7.116515867577345e-05	8.512302076190782	2013-09-01	dms_star	north	2013
2013-02-01	A/CHIBA-C/30/2012_EPI413253	0.014155000000000001	6.473931999999979	23.361244999999986	-0.0005043435418990654	0.014142020644025963	6.439639256281736	2013-09-01	dms_star	north	2013
2013-02-01	A/CHIBA/19/2012_EPI413257	0.016334	7.441247999999983	24.36122999999999	0.05213400957638793	0.016827882197305397	7.405983491887132	2013-09-01	dms_star	north	2013
2013-02-01	A/CHRISTCHURCH/9/2012_EPI394161	1.8e-05	7.685148999999981	24.701356999999987	0.03275093369889597	1.8335760963777535e-05	7.653441655781571	2013-09-01	dms_star	north	2013
2013-02-01	A/Cairo/136/2012_EPI417003	0.02114	11.39513499999998	28.745411999999988	-0.10160038635391598	0.01991109119963826	11.426992224403788	2013-09-01	dms_star	north	2013
2013-02-01	A/Cairo/140/2012_EPI417005	0.02114	8.71671399999998	26.04982199999998	-0.1160426781842041	0.019744051437701096	8.737944813185868	2013-09-01	dms_star	north	2013
2013-02-01	A/Cairo/47/2012_EPI417007	0.014883	9.473127999999985	26.502331999999985	-0.0337596207826941	0.014583683636672501	9.464429946076983	2013-09-01	dms_star	north	2013
2013-02-01	A/Cairo/5/2012_EPI417009	0.012236	8.58132699999998	25.545875999999996	-0.0337596207826941	0.011989918227395334	8.572917058885762	2013-09-01	dms_star	north	2013
2013-02-01	A/Cairo/59/2012_EPI417011	0.0165729999999999	12.545592999999982	29.750631999999996	-0.1160426781842041	0.015478626512630949	12.576763659907687	2013-09-01	dms_star	north	2013
2013-02-01	A/Cairo/81/2012_EPI417013	0.017752	10.601293999999985	28.049668000000015	-0.04611158090070369	0.01727009854399372	10.626911600304629	2013-09-01	dms_star	north	2013
2013-02-01	A/Chanthaburi/324/2012_EPI406048	0.004841	6.55901899999998	23.737249	-0.03261943984872398	0.00474679730549837	6.531455284010347	2013-09-01	dms_star	north	2013
2013-02-01	A/Clermont-Ferrand/14/2013_EPI416488	0.020368999999999998	7.247162999999978	23.028831	0.03275093369889597	0.020748950837288033	7.1823051441003525	2013-09-01	dms_star	north	2013
2013-02-01	A/Colorado/17/2012_EPI391250	3.3e-05	7.116074999999976	23.218248000000003	0.012417707043095581	3.3219201218318586e-05	7.070001772389568	2013-09-01	dms_star	north	2013
2013-02-01	A/Colorado/18/2012_EPI402258	0.005132	8.428045999999984	25.068172000000008	0.17071282670927992	0.005665837741544535	8.392087565601168	2013-09-01	dms_star	north	2013
2013-02-01	A/Costa_Rica/9093/2012_EPI397057	0.0001409999999999	8.950012999999979	25.82480699999999	-0.0877281849906129	0.00013388241980113408	8.932286127005005	2013-09-01	dms_star	north	2013
2013-02-01	A/Curico/51369/2012_EPI395236	0.000192	19.96410999999999	36.150240999999994	0.07265726638785	0.0002001877371892877	19.98473878655045	2013-09-01	dms_star	north	2013
2013-02-01	A/Dakar/04/2012_EPI417015	0.00379	7.247162999999978	23.028831	0.03275093369889597	0.0038606963362620476	7.1823051441003525	2013-09-01	dms_star	north	2013
2013-02-01	A/Dakar/15/2012_EPI417021	0.004841	7.247162999999978	23.028831	0.03275093369889597	0.0049313010458692805	7.1823051441003525	2013-09-01	dms_star	north	2013
2013-02-01	A/Dakar/16/2012_EPI417023	0.0039109999999999995	8.19123799999998	23.646588	0.03275093369889597	0.003983953396074107	8.125815830809554	2013-09-01	dms_star	north	2013
2013-02-01	A/Delaware/10/2012_EPI399645	0.006246	5.736338999999982	22.748757999999995	-0.0337596207826941	0.006120384868283037	5.704406234955043	2013-09-01	dms_star	north	2013
2013-02-01	A/Delaware/15/2012_EPI417237	0.010847	5.736338999999982	22.748757999999995	-0.0337596207826941	0.010628852812402516	5.704406234955043	2013-09-01	dms_star	north	2013
2013-02-01	A/Denmark/67/2012_EPI408103	0.003118	7.685148999999981	24.701356999999987	0.03275093369889597	0.0031761612602810197	7.653441655781571	2013-09-01	dms_star	north	2013
2013-02-01	A/Denmark/68/2012_EPI408105	0.002916	7.650232999999981	24.706850999999986	0.04377268272727376	0.002989552509580145	7.615774148291151	2013-09-01	dms_star	north	2013
2013-02-01	A/Denmark/71/2012_EPI406237	0.009956	8.613890999999978	25.56217299999998	0.024959697316766845	0.010095724755745857	8.580340476963636	2013-09-01	dms_star	north	2013
2013-02-01	A/Denmark/71/2012_EPI408107	0.009956	8.613890999999978	25.56217299999998	0.024959697316766845	0.010095724755745857	8.580340476963636	2013-09-01	dms_star	north	2013
2013-02-01	A/Denmark/72/2012_EPI406235	0.011304	6.473931999999979	23.361244999999986	-0.0005043435418990654	0.011293634854120061	6.439639256281736	2013-09-01	dms_star	north	2013
2013-02-01	A/Denmark/74/2012_EPI416256	0.013430000000000001	7.247162999999978	23.028831	0.03275093369889597	0.013680514985751794	7.1823051441003525	2013-09-01	dms_star	north	2013
2013-02-01	A/Denmark/75/2012_EPI416249	0.01319	6.5713459999999815	23.727059999999998	-0.054282877594156176	0.012770920999717113	6.542464946730984	2013-09-01	dms_star	north	2013
2013-02-01	A/Denmark/88/2012_EPI416251	0.021847	8.192256999999982	23.986939000000003	0.022869365604488302	0.0221266089775026	8.12680809086398	2013-09-01	dms_star	north	2013
2013-02-01	A/Dominican_Republic/6524/2012_EPI395233	1.1e-05	8.964551999999983	26.061426999999977	0.06657630140667607	1.1428477689344425e-05	8.973848288678795	2013-09-01	dms_star	north	2013
2013-02-01	A/ENG/570/2012_EPI407285	0.0067670000000000004	9.19113199999998	24.862401999999996	0.06372584907175079	0.007018911183848294	9.131079324872985	2013-09-01	dms_star	north	2013
2013-02-01	A/England/568/2012_EPI405892	0.000663	6.473931999999979	23.361244999999986	-0.0005043435418990654	0.0006623920654884643	6.439639256281736	2013-09-01	dms_star	north	2013
2013-02-01	A/England/569/2012_EPI405894	0.000663	7.703412999999981	24.746884999999985	0.06334578876042742	0.0006875286731559876	7.669495768706838	2013-09-01	dms_star	north	2013
2013-02-01	A/England/575/2012_EPI408111	0.0067670000000000004	7.219091999999979	22.862431999999995	0.044532803349920505	0.0069407661220662895	7.160050948337572	2013-09-01	dms_star	north	2013
2013-02-01	A/England/586/2012_EPI408113	0.008683	7.219091999999979	22.862431999999995	0.044532803349920505	0.008905966046682662	7.160050948337572	2013-09-01	dms_star	north	2013
2013-02-01	A/England/587/2012_EPI408115	0.008279	7.219091999999979	22.862431999999995	0.044532803349920505	0.008491591949842886	7.160050948337572	2013-09-01	dms_star	north	2013
2013-02-01	A/GUNMA/61/2012_EPI406989	0.001702	6.62813999999998	23.705214	-0.0337596207826941	0.0016677705805023583	6.595919122146267	2013-09-01	dms_star	north	2013
2013-02-01	A/GUNMA/64/2012_EPI406202	0.001517	5.736338999999982	22.748757999999995	-0.0337596207826941	0.0014864911695781889	5.704406234955043	2013-09-01	dms_star	north	2013
2013-02-01	A/Georgia/15/2012_EPI397640	0.0012460000000000001	17.172659999999972	33.468371000000005	0.0010158977033944234	0.0012459619250362488	17.195606807596796	2013-09-01	dms_star	north	2013
2013-02-01	A/Georgia/16/2012_EPI397568	0.0012460000000000001	17.172659999999972	33.468371000000005	0.0010158977033944234	0.0012459619250362488	17.195606807596796	2013-09-01	dms_star	north	2013
2013-02-01	A/Georgia/3058/2012_EPI407619	0.003016	14.526287999999978	31.548953000000008	-0.0337596207826941	0.00295534434241781	14.557066922775316	2013-09-01	dms_star	north	2013
2013-02-01	A/Ghana/ARI_1494/2012_EPI392250	3.1e-05	11.076874999999989	27.83779199999999	-0.014376544905202137	3.072196040183942e-05	11.094997657685026	2013-09-01	dms_star	north	2013
2013-02-01	A/Ghana/FS-12-758/2012_EPI392260	2.3e-05	10.07703299999998	26.83780700000002	-0.0337596207826941	2.25374402770589e-05	10.095137982296546	2013-09-01	dms_star	north	2013
2013-02-01	A/Gothenburg/7/2012_EPI397115	0.00040199999999999996	6.73544999999998	23.696593000000004	-0.026348444711888352	0.00039562191588658627	6.703547176137318	2013-09-01	dms_star	north	2013
2013-02-01	A/Gothenburg/8/2012_EPI399564	0.004841	7.449272999999979	24.06860699999999	0.09983157864747111	0.005128089810871767	7.414640786162525	2013-09-01	dms_star	north	2013
2013-02-01	A/Guam/3057/2012_EPI407616	0.00086	10.387024999999984	26.774464999999974	0.07132705529821821	0.0008959787291947623	10.35126306084977	2013-09-01	dms_star	north	2013
2013-02-01	A/HIROSHIMA/21/2012_EPI413251	0.00808	6.473931999999979	23.361244999999986	-0.0005043435418990654	0.00807259108468596	6.439639256281736	2013-09-01	dms_star	north	2013
2013-02-01	A/HYOGO/3056/2012_EPI406191	0.000365	5.736338999999982	22.748757999999995	-0.0337596207826941	0.00035765937830984767	5.704406234955043	2013-09-01	dms_star	north	2013
2013-02-01	A/HYOGO/3059/2012_EPI407006	0.00379	7.497203999999978	23.414191	0.05251406988771131	0.003905461902987248	7.436786665727658	2013-09-01	dms_star	north	2013
2013-02-01	A/Hawaii/22/2012_EPI397362	9.2e-05	9.856994999999982	26.625036999999978	-0.0770864962735585	8.789986677141604e-05	9.826651257489296	2013-09-01	dms_star	north	2013
2013-02-01	A/Hawaii/24/2012_EPI397567	0.0011970000000000001	7.596939999999982	24.705198999999986	0.05365425082168142	0.0012342871220858156	7.562784088718756	2013-09-01	dms_star	north	2013
2013-02-01	A/Hawaii/25/2012_EPI398016	0.001297	8.867998999999985	25.824880999999998	-0.03204934938173893	0.0012721842261527875	8.83802467465977	2013-09-01	dms_star	north	2013
2013-02-01	A/Hawaii/25/2012_EPI398022	0.001297	10.842164999999977	27.821022999999983	0.016408340311990986	0.0013086581142706208	10.81136441822256	2013-09-01	dms_star	north	2013
2013-02-01	A/Hawaii/26/2012_EPI398019	0.001297	10.863506999999975	27.915940999999986	-0.03280947000438567	0.0012716202600058036	10.833078893546299	2013-09-01	dms_star	north	2013
2013-02-01	A/Hawaii/26/2012_EPI398033	0.001297	7.893448999999982	24.91811	-0.07309586300466309	0.001242085083872813	7.863714027434135	2013-09-01	dms_star	north	2013
2013-02-01	A/Hawaii/27/2012_EPI405001	0.00086	14.751668999999968	31.675751999999974	-0.04269103809879334	0.0008383252221688034	14.772761600225795	2013-09-01	dms_star	north	2013
2013-02-01	A/Hawaii/27/2012_EPI406919	0.00086	13.756175999999995	30.676396999999977	0.00880713408552355	0.0008638910997589232	13.777943302381232	2013-09-01	dms_star	north	2013
2013-02-01	A/Hawaii/28/2012_EPI401752	0.0035549999999999996	7.893448999999982	24.91811	-0.07309586300466309	0.003404481475071588	7.863714027434135	2013-09-01	dms_star	north	2013
2013-02-01	A/Hawaii/30/2012_EPI404923	0.005752	8.829927999999983	25.875301999999998	0.011467556264787146	0.005786999076578933	8.799984269648515	2013-09-01	dms_star	north	2013
2013-02-01	A/Hong_Kong/8116/2012_EPI391276	4.4e-05	5.736338999999982	22.748757999999995	-0.0337596207826941	4.311510313872136e-05	5.704406234955043	2013-09-01	dms_star	north	2013
2013-02-01	A/Hong_Kong/8117/2012_EPI392264	4.4e-05	6.73623499999998	23.748256000000005	-0.0337596207826941	4.311510313872136e-05	6.704320004748762	2013-09-01	dms_star	north	2013
2013-02-01	A/Hong_Kong/8118/2012_EPI391234	4.4e-05	6.605402999999978	22.457735	0.05251406988771131	4.534045481040605e-05	6.545273778536434	2013-09-01	dms_star	north	2013
2013-02-01	A/Hong_Kong/8119/2012_EPI392266	4.4e-05	7.34643199999998	24.153439999999986	0.004436440505304765	4.4086534351826754e-05	7.31557711181334	2013-09-01	dms_star	north	2013
2013-02-01	A/Hong_Kong/8147/2012_EPI392268	4.4e-05	5.736338999999982	22.748757999999995	-0.0337596207826941	4.311510313872136e-05	5.704406234955043	2013-09-01	dms_star	north	2013
2013-02-01	A/Hong_Kong/8150/2012_EPI392270	4.6e-05	6.73623099999998	23.747977000000002	-0.012286213192923594	4.564304650700126e-05	6.7043149488620255	2013-09-01	dms_star	north	2013
2013-02-01	A/Hong_Kong/8152/2012_EPI392272	4.4e-05	8.656607999999975	24.799094999999994	0.06809654265196956	4.5754468172053936e-05	8.624205973101752	2013-09-01	dms_star	north	2013
2013-02-01	A/Idaho/20/2012_EPI387796	1.6e-05	5.736338999999982	22.748757999999995	-0.0337596207826941	1.5678219323171405e-05	5.704406234955043	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/07/2012_EPI378515	0.000134	70.71165099999997	52.91087099999997	-0.03280947000438567	0.0001313778834547245	70.74626199299608	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/114/2012_EPI397912	0.000365	70.69625199999997	52.91077699999997	-0.15309855853823284	0.0003336080149700212	70.73042509489319	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/125/2012_EPI396246	0.000332	69.06006099999995	51.793995999999964	-0.05827351086305158	0.00032070411000985637	69.08968085172252	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/132/2012_EPI394913	0.000332	69.714459	51.91088599999991	-0.0337596207826941	0.00032532305095580666	69.7490167654165	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/133/2012_EPI396270	0.000332	69.714459	51.91088599999991	-0.0337596207826941	0.00032532305095580666	69.7490167654165	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/150/2012_EPI397340	0.000421	69.714459	51.91088599999991	-0.0337596207826941	0.0004125331459409476	69.7490167654165	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/152/2012_EPI395251	0.000462	69.714459	51.91088599999991	-0.0337596207826941	0.00045270858295657436	69.7490167654165	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/158/2012_EPI394900	0.000332	14.526287999999978	31.548953000000008	-0.0337596207826941	0.00032532305095580666	14.557066922775316	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/16/2012_EPI388362	0.00028700000000000004	69.714459	51.91088599999991	-0.0337596207826941	0.0002812280591093871	69.7490167654165	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/162/2012_EPI404956	0.009956	8.181493999999983	25.041235000000015	-0.06283423459893206	0.00959170742973578	8.159541099229862	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/21/2012_EPI397204	0.00028700000000000004	71.69083399999997	53.910226000000016	0.006526772217583316	0.00028791529846777027	71.72459674770609	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/46/2012_EPI392699	0.000301	69.72879599999999	52.203508999999904	-0.0337596207826941	0.0002949465010171621	69.76314630595657	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/60/2012_EPI394066	0.00031600000000000004	71.04505700000001	53.76409599999997	0.1577907761242853	0.00034625090380884047	71.07450286102058	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/77/2012_EPI396183	0.00031600000000000004	69.714459	51.91088599999991	-0.0337596207826941	0.0003096448316326353	69.7490167654165	2013-09-01	dms_star	north	2013
2013-02-01	A/Indiana/93/2012_EPI397396	0.000383	69.714459	51.91088599999991	-0.0337596207826941	0.0003752973750484155	69.7490167654165	2013-09-01	dms_star	north	2013
2013-02-01	A/Japan/3060/2012_EPI407625	0.005752	6.685666999999979	23.163496999999996	-0.017226997240127426	0.005690939640765893	6.654413041653687	2013-09-01	dms_star	north	2013
2013-02-01	A/Jiangsu-Danyang/1647/2012_EPI417216	0.004841	18.392412999999966	32.86855700000002	-0.0337596207826941	0.004743641233967049	18.4249644408757	2013-09-01	dms_star	north	2013
2013-02-01	A/Jiangsu-Donghai/57/2012_EPI417213	0.001297	19.37980199999996	33.86833200000001	-0.14435717137779533	0.0011915111674943941	19.412093405789854	2013-09-01	dms_star	north	2013
2013-02-01	A/Jiangsu-Xinpu/1385/2012_EPI417219	0.000789	19.130005999999963	33.48104400000002	-0.043831219032763456	0.0007686032791592076	19.1601974622024	2013-09-01	dms_star	north	2013
2013-02-01	A/Johannesburg/3224/2012_EPI405934	1.1e-05	11.484647999999982	27.844461999999975	0.011277526109125465	1.106570476309254e-05	11.493844005779176	2013-09-01	dms_star	north	2013
2013-02-01	A/Johannesburg/3303/2012_EPI405936	2.7000000000000002e-05	11.046890999999983	27.237945999999987	-0.09266896903781674	2.556327630348976e-05	11.065461294236291	2013-09-01	dms_star	north	2013
2013-02-01	A/Johannesburg/3392/2012_EPI405938	4.1e-05	10.674174999999984	27.217349999999993	-0.0337596207826941	4.017543701562673e-05	10.690522416514879	2013-09-01	dms_star	north	2013
2013-02-01	A/Johannesburg/3495/2012_EPI405940	6.9e-05	11.48412999999998	27.792311999999974	-0.02862880657982858	6.781498594837067e-05	11.49333488530092	2013-09-01	dms_star	north	2013
2013-02-01	A/Johannesburg/5903/2012_EPI405948	6.6e-05	10.07703299999998	26.83780700000002	-0.0337596207826941	6.467265470808205e-05	10.095137982296546	2013-09-01	dms_star	north	2013
2013-02-01	A/KAGOSHIMA/2/2012_EPI393443	5.2000000000000004e-05	9.163473999999978	26.004975999999985	-0.0337596207826941	5.095421280030707e-05	9.135839783021375	2013-09-01	dms_star	north	2013
2013-02-01	A/KAGOSHIMA/3/2012_EPI396310	4.9e-05	6.333528999999976	23.444819000000003	-0.0337596207826941	4.801454667721243e-05	6.307200684770061	2013-09-01	dms_star	north	2013
2013-02-01	A/KAGOSHIMA/4/2012_EPI396312	4.9e-05	6.333528999999976	23.444819000000003	-0.0337596207826941	4.801454667721243e-05	6.307200684770061	2013-09-01	dms_star	north	2013
2013-02-01	A/KAWASAKI/86/2012_EPI393444	1.4999999999999999e-05	7.7063689999999765	24.163196999999986	-0.02235781144299295	1.479641585098308e-05	7.674908182207451	2013-09-01	dms_star	north	2013
2013-02-01	A/KUMAMOTO-C/14/2012_EPI394961	4.4e-05	8.551518999999978	25.322955999999984	-0.05580311883944967	4.256424788491946e-05	8.519136350604008	2013-09-01	dms_star	north	2013
2013-02-01	A/KYOTO-C/1/2012_EPI406192	0.000484	6.680413999999977	23.366515000000007	-0.0337596207826941	0.00047426613452593503	6.647916921664238	2013-09-01	dms_star	north	2013
2013-02-01	A/Kentucky/12/2012_EPI394837	0.000332	5.736338999999982	22.748757999999995	-0.0337596207826941	0.00032532305095580666	5.704406234955043	2013-09-01	dms_star	north	2013
2013-02-01	A/Kentucky/17/2012_EPI407309	0.012473	15.655492999999977	32.380506000000004	-0.004114916499471097	0.012435344425841174	15.677557773056622	2013-09-01	dms_star	north	2013
2013-02-01	A/Kenya/125/2012_EPI395230	3.1e-05	11.397550999999984	27.844461999999975	-0.06663483771216577	2.9799562651217393e-05	11.40946526077318	2013-09-01	dms_star	north	2013
2013-02-01	A/Kenya/136/2012_EPI407094	0.000975	13.322059999999983	29.455253000000003	0.028380240118677194	0.0009906580763173918	13.333997415791869	2013-09-01	dms_star	north	2013
2013-02-01	A/Laos/I669/2012_EPI413264	0.001297	9.525831999999983	26.440970000000004	0.15018956989781787	0.0014148751904250524	9.529804586824369	2013-09-01	dms_star	north	2013
2013-02-01	A/Laos/I726/2012_EPI413265	0.002205	9.525831999999983	26.440970000000004	0.15018956989781787	0.002405396912017919	9.529804586824369	2013-09-01	dms_star	north	2013
2013-02-01	A/Laos/I763/2012_EPI413266	0.0036710000000000002	10.417632999999984	27.397426000000024	0.15018956989781787	0.004004631321550014	10.421317474015598	2013-09-01	dms_star	north	2013
2013-02-01	A/Laos/O095/2012_EPI413268	0.0039109999999999995	7.583232999999977	23.165081	0.11788444343533128	0.004186796386356466	7.522748424498376	2013-09-01	dms_star	north	2013
2013-02-01	A/Linares/52087/2012_EPI394781	0.000202	7.96292299999998	25.013762	-0.0337596207826941	0.000197937518955039	7.933946593287985	2013-09-01	dms_star	north	2013
2013-02-01	A/Lisboa/SU15/2013_EPI417027	0.022366999999999998	7.247162999999978	23.028831	0.03275093369889597	0.022784220304267338	7.1823051441003525	2013-09-01	dms_star	north	2013
2013-02-01	A/Madagascar/03535/2012_EPI392290	1.3000000000000001e-05	7.323530999999981	24.428995999999987	-0.025968384400564978	1.2796580259602656e-05	7.297583384179809	2013-09-01	dms_star	north	2013
2013-02-01	A/Madagascar/03545/2012_EPI395019	1.1e-05	8.989134999999983	26.352351999999982	-0.0337596207826941	1.077877578468034e-05	8.998787965475547	2013-09-01	dms_star	north	2013
2013-02-01	A/Madagascar/03619/2012_EPI392294	1.9e-05	8.989134999999983	26.352351999999982	-0.0337596207826941	1.8617885446266046e-05	8.998787965475547	2013-09-01	dms_star	north	2013
2013-02-01	A/Maine/08/2012_EPI404950	0.007691	13.145729999999983	28.424197000000014	-0.03014904782512207	0.00755221353922262	13.155489364659658	2013-09-01	dms_star	north	2013
2013-02-01	A/Malmoe/5/2012_EPI397368	0.002916	6.473931999999979	23.361244999999986	-0.0005043435418990654	0.0029133261884832008	6.439639256281736	2013-09-01	dms_star	north	2013
2013-02-01	A/Managua/726.03/2012_EPI396164	9.7e-05	16.446285999999972	32.34900000000002	-0.0647345361555489	9.334721172772712e-05	16.477695958474225	2013-09-01	dms_star	north	2013
2013-02-01	A/Maryland/18/2012_EPI391268	1.6e-05	8.943057999999985	25.99214599999998	-0.0337596207826941	1.5678219323171405e-05	8.951783165908097	2013-09-01	dms_star	north	2013
2013-02-01	A/Massachusetts/07/2012_EPI406054	0.009309999999999999	11.546366999999973	27.895988000000003	0.01222767688743389	0.009370802493718163	11.51865779559224	2013-09-01	dms_star	north	2013
2013-02-01	A/Michigan/19/2012_EPI397344	0.000607	68.78702199999994	51.49617899999995	-0.11376231631626386	0.0005676722767533573	68.82078746169002	2013-09-01	dms_star	north	2013
2013-02-01	A/Michigan/22/2012_EPI397056	0.00053	5.736338999999982	22.748757999999995	-0.0337596207826941	0.0005193410150800529	5.704406234955043	2013-09-01	dms_star	north	2013
2013-02-01	A/Michigan/32/2012_EPI416138	0.012236	6.473931999999979	23.361244999999986	-0.0005043435418990654	0.012224780261413045	6.439639256281736	2013-09-01	dms_star	north	2013
2013-02-01	A/Micronesia/6310/2012_EPI395003	0.000273	7.630760999999977	24.121604999999985	-0.027108565334535095	0.0002685495122703119	7.598915988417312	2013-09-01	dms_star	north	2013
2013-02-01	A/Minnesota/15/2012_EPI397426	0.0014039999999999999	70.71163499999996	52.90975099999997	-0.012856303659908648	0.0013926419546463943	70.74623148150724	2013-09-01	dms_star	north	2013
2013-02-01	A/Mississippi/13/2012_EPI404941	0.011075	14.526287999999978	31.548953000000008	-0.0337596207826941	0.010852267437757707	14.557066922775316	2013-09-01	dms_star	north	2013
2013-02-01	A/Montana/13/2012_EPI407302	0.012001000000000001	7.566445999999978	23.165096999999996	0.07265726638785	0.012512776218795008	7.5055287925567455	2013-09-01	dms_star	north	2013
2013-02-01	A/NAGANO/2376/2012_EPI406201	0.001297	6.73372899999998	23.748743000000005	0.049093527085800975	0.0013338488442527522	6.701738537266534	2013-09-01	dms_star	north	2013
2013-02-01	A/NEWCASTLE/57/2012_EPI394316	0.00011399999999999999	7.989210999999978	25.354064999999988	-0.0337596207826941	0.00011170731267759625	7.998846758798011	2013-09-01	dms_star	north	2013
2013-02-01	A/NIIGATA-C/83/2012_EPI407000	0.0012460000000000001	6.685666999999979	23.163496999999996	-0.017226997240127426	0.0012327730862994267	6.654413041653687	2013-09-01	dms_star	north	2013
2013-02-01	A/NIIGATA/1421/2012_EPI413256	0.013671	7.5092969999999815	24.737233999999983	-0.06549465677819565	0.013150350592296866	7.483536757646977	2013-09-01	dms_star	north	2013
2013-02-01	A/Nevada/25/2012_EPI387790	9.7e-05	14.834124999999974	31.57434500000002	-0.04915206339129066	9.419958502414548e-05	14.857305634823074	2013-09-01	dms_star	north	2013
2013-02-01	A/Nevada/26/2012_EPI404935	0.008279	15.41808899999997	32.50540899999999	-0.0337596207826941	0.008112498611033504	15.44857980996654	2013-09-01	dms_star	north	2013
2013-02-01	A/Nevada/27/2012_EPI407304	0.012236	6.9375949999999795	22.853395999999993	0.05840500471322357	0.012652171330895272	6.886095577481571	2013-09-01	dms_star	north	2013
2013-02-01	A/New_Hampshire/11/2012_EPI397604	0.002205	7.893448999999982	24.91811	-0.07309586300466309	0.0021116404085887064	7.863714027434135	2013-09-01	dms_star	north	2013
