timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	A/Catalonia/S4454/2012_EPI352827	2.7000000000000002e-05	19.935119999999998	7.332276999999982	0.06937144377966568	2.778034273979866e-05	19.98260093916848	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Catalonia/S4468/2012_EPI352830	2.8000000000000013e-05	19.935119999999998	7.332276999999982	0.06937144377966568	2.880924432275418e-05	19.98260093916848	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Colorado/16/2012_EPI377453	0.004361	23.20151899999998	11.761558999999991	-0.06659698343026793	0.004239900009983184	23.259002430876997	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Colorado/17/2012_EPI391250	0.014582	20.503037999999993	7.116074999999976	-0.048873948539283125	0.014282154013385197	20.571918597073914	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Delaware/07/2012_EPI375452	0.0027129999999999997	19.773058000000013	8.824217999999984	-0.027632329729601453	0.0026808357786382527	19.85042646908602	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Dominican_Republic/6334/2012_EPI376515	0.00202	18.82110699999999	7.989210999999978	-0.027615990579250398	0.0019960652930870997	18.89844099086458	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/EHIME/36/2012_EPI377236	0.002346	18.82110699999999	7.989210999999978	-0.027615990579250398	0.0023182025631595725	18.89844099086458	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/ENG/121120006/2012_EPI368499	0.000412	18.82110699999999	7.989210999999978	-0.027615990579250398	0.00040711826769895305	18.89844099086458	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/England/316/2012_EPI377295	0.000278	19.77013399999999	7.318573999999982	0.06937144377966568	0.0002860346400616306	19.818048114450534	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Estonia/66837/2012_EPI377319	0.0010630000000000001	21.961934999999986	13.100992999999985	0.08705211462209428	0.0011018095288253824	21.964991681573135	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Ethiopia/141/2012_EPI387757	0.005927	24.318989999999996	14.969700999999976	-0.009077428027388536	0.005902187009348622	24.386130955604862	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Ethiopia/41/2012_EPI371785	0.000976	20.677285999999988	11.072591999999988	-0.009077428027388536	0.0009719140410197832	20.741409347236882	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Ethiopia/93/2012_EPI387775	0.003017	18.82110699999999	7.989210999999978	-0.027615990579250398	0.0029812519748731586	18.89844099086458	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/FUKUOKA-C/10/2012_EPI393435	0.005259000000000001	19.03566699999999	5.736338999999982	-0.03892695140508365	0.005172252975234293	19.10351026169492	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/FUKUSHIMA/114/2012_EPI378280	0.002098	18.97065100000001	6.333528999999976	0.06937144377966568	0.0021586355210406515	19.019147128684097	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/FUKUSHIMA/74/2012_EPI377216	2.9999999999999997e-05	19.970578999999994	7.333512999999982	0.06937144377966568	3.0867047488665176e-05	20.01908539458912	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Georgia/01/2012_EPI355954	2.4e-05	18.82110699999999	7.989210999999978	-0.027615990579250398	2.3715627244599206e-05	18.89844099086458	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Georgia/05/2012_EPI367547	0.000356	24.88997199999998	16.670154999999976	0.0904684919758527	0.00036952299695592494	24.88497669083285	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Georgia/161/2012_EPI392229	9.7e-05	19.820115000000015	8.989194999999983	-0.027615990579250398	9.585066011358845e-05	19.89747260275208	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Georgia/255/2012_EPI392231	0.000205	19.970228999999996	7.333512999999982	0.06937144377966568	0.00021092482450587872	20.018725279035085	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Georgia/301/2012_EPI392233	0.000195	20.84822999999999	11.25081399999999	0.031152720222492023	0.00019746609511620043	20.910708436313435	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Georgia/471/2012_EPI392237	0.0008210000000000001	21.70869199999999	10.484413999999976	-0.027615990579250398	0.0008112720819923313	21.785001906018564	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Georgia/491/2012_EPI392239	0.000976	18.82110699999999	7.989210999999978	-0.027615990579250398	0.0009644355079470344	18.89844099086458	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Georgia/491/2012_EPI392241	0.000976	18.82110699999999	7.989210999999978	-0.027615990579250398	0.0009644355079470344	18.89844099086458	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Georgia/512/2012_EPI392243	0.000857	19.380641999999995	7.04739499999998	0.06937144377966568	0.0008817686565928686	19.429081536709173	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Georgia/554/2012_EPI392245	0.001019	18.97065100000001	6.333528999999976	0.06937144377966568	0.0010484507130316607	19.019147128684097	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Georgia/579/2012_EPI392247	0.001419	18.97065100000001	6.333528999999976	0.06937144377966568	0.001460011346213863	19.019147128684097	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Georgia/606/2012_EPI392248	0.001538	23.649227000000007	12.916520999999982	0.016608028199208567	0.001548040478121703	23.679115562432163	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Ghana/ARI_1494/2012_EPI392250	0.014301	20.662525999999986	11.076874999999989	-0.009077428027388536	0.014241129816213033	20.72671191640184	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Ghana/FS-12-0506/2012_EPI392254	0.001477	20.64942399999999	11.022126999999989	-0.009077428027388536	0.0014708166378957172	20.71395104763566	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Ghana/FS-12-0657/2012_EPI392256	0.007429000000000001	19.810221	9.646547999999987	-0.009077428027388536	0.007397898986409805	19.8733580500126	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Ghana/FS-12-0677/2012_EPI392258	0.008481	19.691195999999987	10.07703299999998	-0.009077428027388536	0.008445494858492605	19.755246408488652	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Ghana/FS-12-758/2012_EPI392260	0.012921	19.691195999999987	10.07703299999998	-0.009077428027388536	0.012866907094279323	19.755246408488652	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Glasgow/407666/2012_EPI368911	0.001363	18.97065100000001	6.333528999999976	0.06937144377966568	0.0014023928575683548	19.019147128684097	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Guam/402/2012_EPI358034	2.2e-05	20.51140799999999	8.122068999999982	0.035545856423567286	2.2319043162221533e-05	20.559066661335585	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Guam/403/2012_EPI359605	1.4000000000000001e-05	20.669191999999992	8.287359999999982	-0.16797721720551664	1.3048247885356152e-05	20.72419971635041	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Guangdong-Haizhu/1375/2012_EPI391240	0.007229000000000001	19.03566699999999	5.736338999999982	-0.03892695140508365	0.007109757892749326	19.10351026169492	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Guangdong-Liwan/1284/2012_EPI391238	0.007229000000000001	19.03566699999999	5.736338999999982	-0.03892695140508365	0.007109757892749326	19.10351026169492	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Guangdong/1078/2012_EPI539341	0.001731	19.03566699999999	5.736338999999982	-0.03892695140508365	0.0017024472143241222	19.10351026169492	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Guangdong/1154/2012_EPI539345	0.003124	20.029407	6.73632299999998	-0.03892695140508365	0.0030724697270644477	20.097365322240794	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Guangdong/947/2012_EPI539355	0.001019	19.968600999999996	7.333512999999982	0.06937144377966568	0.0010484507130316607	20.017050227258032	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/HAMAMATU-C/157/2012_EPI377228	0.000166	18.97065100000001	6.333528999999976	0.06937144377966568	0.00017079766277061396	19.019147128684097	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/HIROSHIMA-C/23/2012_EPI377238	0.001308	18.97065100000001	6.333528999999976	0.06937144377966568	0.0013458032705058016	19.019147128684097	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Hamburg/1/2012_EPI358939	1.6e-05	22.990191000000003	14.154058999999972	0.08905992767219972	1.6598030870819006e-05	22.988852006011832	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Hong_Kong/8116/2012_EPI391276	0.016009	19.03566699999999	5.736338999999982	-0.03892695140508365	0.015744932093653883	19.10351026169492	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Hong_Kong/8117/2012_EPI392264	0.016009	19.989931000000002	6.73623499999998	-0.03892695140508365	0.015744932093653883	20.05841718734287	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Hong_Kong/8118/2012_EPI391234	0.016009	20.495665999999993	6.605402999999978	-0.048873948539283125	0.015679810972451216	20.564584054719965	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Hong_Kong/8119/2012_EPI392266	0.016009	20.073798	7.34643199999998	-0.019030541667221016	0.01587600281741506	20.13874253543549	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Hong_Kong/8147/2012_EPI392268	0.016009	19.03566699999999	5.736338999999982	-0.03892695140508365	0.015744932093653883	19.10351026169492	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Hong_Kong/8150/2012_EPI392270	0.016297	20.003061	6.73623099999998	-0.03892695140508365	0.0160281815435241	20.071453898607874	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Hong_Kong/8152/2012_EPI392272	0.016009	21.238992000000007	8.656607999999975	-0.2684805679261709	0.014308749473335136	21.319286758956466	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Hunan-Changsha/39/2012_EPI384809	0.000393	19.88006399999999	7.225329999999981	0.06937144377966568	0.0004043583221015138	19.926524616727875	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/ISHIKAWA/2/2012_EPI353276	1.3000000000000001e-05	21.531285999999994	10.70395799999999	-0.07697526304913495	1.258446821008448e-05	21.608446129909847	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/ISHIKAWA/50/2012_EPI377232	0.000356	22.210848999999985	10.075899999999974	-0.19948230460643107	0.00032747121057912203	22.26512592946883	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/IWATE/44/2012_EPI378282	0.002434	19.800173000000015	8.630970999999981	-0.0848574669136714	0.0023484740042443953	19.878063488919526	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Iceland/24/2012_EPI379788	0.002098	20.517063999999994	9.861217999999976	-0.2929880711072188	0.0018561290954118943	20.601442943228143	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Idaho/04/2012_EPI360933	6.9e-05	18.82110699999999	7.989210999999978	-0.027615990579250398	6.818242832822271e-05	18.89844099086458	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Idaho/20/2012_EPI387796	0.011339	19.03566699999999	5.736338999999982	-0.03892695140508365	0.011151963583605559	19.10351026169492	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/India/1240/2012_EPI387787	5.7999999999999994e-05	18.82110699999999	7.989210999999978	-0.027615990579250398	5.7312765841114744e-05	18.89844099086458	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Indiana/03/2012_EPI375054	0.001363	20.262019	8.243284999999984	-0.03693789777450352	0.001341628805934498	20.31187850476257	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Indiana/04/2012_EPI375057	0.000976	23.253689000000005	14.833836999999974	0.0904684919758527	0.0010130742837892773	23.247208002712526	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Indiana/05/2012_EPI378106	0.005755	20.414229	10.00580999999999	-0.016926289677819815	0.005712195565591261	20.48559835548825	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Indiana/07/2012_EPI378515	0.02174	56.64719399999997	70.71165099999997	0.007918204398015868	0.021802838640292588	56.599888155333716	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Indiana/16/2012_EPI388362	0.025478	55.889094000000014	69.714459	0.007918204398015868	0.025551643186631768	55.84247532336607	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Indiana/46/2012_EPI392699	0.025693999999999998	56.037655000000015	69.72879599999999	0.007918204398015868	0.02576826752638812	55.991465733266736	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Ireland/12M28563/2012_EPI377338	0.0018	20.48752299999999	11.037288999999987	-0.08628742773716118	0.001735717045381326	20.551143564535657	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Jiangsu-Xinpu/1205/2012_EPI393396	0.004646	26.001541	18.392412999999966	0.17834056161142123	0.005002322188599992	26.016943884452026	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/KAGAWA/22/2012_EPI377226	0.000127	21.799640999999994	10.630938999999987	-0.0848574669136714	0.00012253746858629342	21.877573339045195	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/KAGOSHIMA/2/2012_EPI393443	0.016876	21.55549799999999	9.163473999999978	0.06937144377966568	0.017363743113957116	21.60319735842276	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/KANAGAWA/94/2012_EPI393433	0.001363	20.964874999999996	8.333340999999985	0.06937144377966568	0.0014023928575683548	21.013241111913267	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/KAWASAKI/86/2012_EPI393444	0.011084	20.591409	7.7063689999999765	-0.03839793885191876	0.010903572921235323	20.658842080103078	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/KOBE/24/2012_EPI377234	0.002346	20.079723000000005	8.235035999999983	0.06823815847377428	0.0024126635795133963	20.119746201649747	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/KOCHI/1/2012_EPI363087	1.7e-05	22.517938999999974	11.628280999999976	-0.16616327505794387	1.5856280799208716e-05	22.593923195814607	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Kentucky/09/2012_EPI377462	0.0051	19.425750999999995	9.005825999999981	-0.016926289677819815	0.005062067312687304	19.497022746619425	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Kenya/113/2012_EPI387799	0.000785	20.89959000000001	11.424082999999984	0.12831915887768242	0.0008277714375160063	20.923845891892114	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Kenya/117/2012_EPI384812	0.0010630000000000001	21.72854299999999	12.615614999999988	0.12468950299814545	0.0011192245725555642	21.761012842214434	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Kenya/119/2012_EPI384806	0.001363	19.933820000000004	10.447272999999988	0.12831915887768242	0.0014372642921456264	19.957520714088098	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Kenya/120/2012_EPI391279	0.001419	19.933820000000004	10.447272999999988	0.12831915887768242	0.0014963155029747936	19.957520714088098	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Korea/1642/2012_EPI375072	0.000195	21.57764300000001	8.691868999999977	-0.03892365357706218	0.0001917837452118661	21.644180213466875	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Kyrgyzstan/1637/2012_EPI375069	0.00011399999999999999	20.512200000000007	7.9017539999999835	0.09086683361665415	0.00011835003950027556	20.556678352414316	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Leskovac/1701/2012_EPI392274	0.001477	23.354137000000016	14.851414999999978	0.0904684919758527	0.0015331052429884864	23.350789083908026	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/MIYAZAKI/54/2012_EPI377224	0.000102	18.82110699999999	7.989210999999978	-0.027615990579250398	0.00010079141578954662	18.89844099086458	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Macedonia/43/2012_EPI377350	0.000185	18.82110699999999	7.989210999999978	-0.027615990579250398	0.0001828079600104522	18.89844099086458	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Madagascar/03233/2012_EPI392278	0.005259000000000001	19.94791699999999	7.333512999999982	0.06937144377966568	0.005410993424763006	19.995768426916186	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Madagascar/03294/2012_EPI392280	0.006102000000000001	19.94791699999999	7.333512999999982	0.06937144377966568	0.0062783574591944976	19.995768426916186	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Madagascar/03396/2012_EPI392282	0.0070319999999999	19.763235000000016	8.989134999999983	-0.027615990579250398	0.006948678782667469	19.841012408644684	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Madagascar/03401/2012_EPI392284	0.007229000000000001	19.763235000000016	8.989134999999983	-0.027615990579250398	0.00714334455630032	19.841012408644684	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Madagascar/03408/2012_EPI392286	0.007229000000000001	20.555605999999994	9.974239999999982	-0.027615990579250398	0.00714334455630032	20.633162478324298	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Madagascar/03487/2012_EPI392288	0.009153	20.555605999999994	9.974239999999982	-0.027615990579250398	0.009044547340409022	20.633162478324298	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Madagascar/03535/2012_EPI392290	0.010584	19.946394999999992	7.323530999999981	0.06937144377966568	0.010889894354001074	19.994271259019857	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Madagascar/03619/2012_EPI392294	0.012119	19.763235000000016	8.989134999999983	-0.027615990579250398	0.011975403607387407	19.841012408644684	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Malmoe/1/2012_EPI353603	2e-05	22.275348999999995	13.834334999999975	0.0904684919758527	2.0759718930108146e-05	22.269536348540452	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Martinique/201/2012_EPI378090	0.004646	23.184762000000003	14.726135999999979	0.0904684919758527	0.0048224827074641215	23.176913836584227	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Maryland/02/2012_EPI376603	2.8000000000000013e-05	22.547562999999975	11.942438999999972	-0.027615990579250398	2.7668231785365752e-05	22.62375484198594	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Maryland/09/2012_EPI359571	0.000185	23.274667000000004	14.834318999999974	0.0904684919758527	0.00019202740010350032	23.268840897956295	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Maryland/15/2012_EPI377490	0.005755	19.933820000000004	10.447272999999988	0.12831915887768242	0.006068566398604607	19.957520714088098	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Maryland/18/2012_EPI391268	0.011339	19.521272000000017	8.943057999999985	-0.2573722108721329	0.010181748252783571	19.605155201418956	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Michigan/07/2012_EPI377471	0.001363	20.529016999999996	8.16176199999998	-0.03693789777450352	0.001341628805934498	20.576663311766996	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Minnesota/04/2012_EPI359088	0.0001419999999999	19.41156800000002	8.959075999999985	-0.027615990579250398	0.00014031746119711315	19.487520531613182	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Minnesota/05/2012_EPI367529	0.00043200000000000004	19.41156800000002	8.959075999999985	-0.027615990579250398	0.00042688129040278574	19.487520531613182	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Mississippi/01/2012_EPI356596	2e-05	22.275348999999995	13.834334999999975	0.0904684919758527	2.0759718930108146e-05	22.269536348540452	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Mississippi/05/2012_EPI375040	0.000166	23.184762000000003	14.726135999999979	0.0904684919758527	0.00017230566711989758	23.176913836584227	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Mississippi/06/2012_EPI377456	0.005755	23.307942000000008	14.526287999999978	0.0007803215927954684	0.00575449458728767	23.30677333659395	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Molodechno/1598/2012_EPI379809	0.000718	20.512200000000007	7.9017539999999835	0.09086683361665415	0.00074539761720349	20.556678352414316	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Montenegro/272/2012_EPI379823	0.000895	18.97065100000001	6.333528999999976	0.06937144377966568	0.0009208669167451778	19.019147128684097	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/NAGANO-C/33/2012_EPI393440	0.001363	19.963266999999995	7.326561999999982	0.06937144377966568	0.0014023928575683548	20.011340020780363	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/NIIGATA-C/80/2012_EPI393441	0.0055850000000000006	19.919197999999987	8.20048599999998	-0.0848574669136714	0.005388754031924794	19.996175130443493	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/NONTHABURI/42/2012_EPI379391	0.000393	19.74660399999999	7.318573999999982	0.06959383562707332	0.0004043957930018529	19.794077739253403	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Nevada/09/2012_EPI368466	0.000308	18.82110699999999	7.989210999999978	-0.027615990579250398	0.0003043505496390231	18.89844099086458	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/Nevada/25/2012_EPI387790	0.020059	23.235219000000008	14.834124999999974	0.0904684919758527	0.020820960100951965	23.22789442833855	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/New_Hampshire/10/2012_EPI376521	0.004361	20.52919899999999	8.303262999999985	0.06959383562707332	0.004487455606313182	20.575600971874707	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/New_Hampshire/10/2012_EPI391256	0.004361	24.261908000000002	12.257443999999978	0.06959383562707332	0.004487455606313182	24.306559346527212	2013-02-01	cTiterSub_x	south	2013
2012-09-01	A/New_York/02/2012_EPI408593	2.5e-05	19.82104500000002	8.989194999999983	-0.027615990579250398	2.470377837979084e-05	19.898391583307806	2013-02-01	cTiterSub_x	south	2013
