timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2013-02-01	A/Hawaii/30/2012_EPI404923	0.005752	8.829927999999983	25.875301999999998	0.04399993558913428	0.005898773529826508	8.843894994513718	2013-09-01	ep_star	north	2013
2013-02-01	A/Hong_Kong/8116/2012_EPI391276	4.4e-05	5.736338999999982	22.748757999999995	-0.03678002987713007	4.3045806665237515e-05	5.747803758753167	2013-09-01	ep_star	north	2013
2013-02-01	A/Hong_Kong/8117/2012_EPI392264	4.4e-05	6.73623499999998	23.748256000000005	-0.03678002987713007	4.3045806665237515e-05	6.747717667139838	2013-09-01	ep_star	north	2013
2013-02-01	A/Hong_Kong/8118/2012_EPI391234	4.4e-05	6.605402999999978	22.457735	-0.03678002987713007	4.3045806665237515e-05	6.639551170752826	2013-09-01	ep_star	north	2013
2013-02-01	A/Hong_Kong/8119/2012_EPI392266	4.4e-05	7.34643199999998	24.153439999999986	-0.03678002987713007	4.3045806665237515e-05	7.361605856745425	2013-09-01	ep_star	north	2013
2013-02-01	A/Hong_Kong/8147/2012_EPI392268	4.4e-05	5.736338999999982	22.748757999999995	-0.03678002987713007	4.3045806665237515e-05	5.747803758753167	2013-09-01	ep_star	north	2013
2013-02-01	A/Hong_Kong/8150/2012_EPI392270	4.6e-05	6.73623099999998	23.747977000000002	-0.03678002987713007	4.500243424093013e-05	6.747713753884686	2013-09-01	ep_star	north	2013
2013-02-01	A/Hong_Kong/8152/2012_EPI392272	4.4e-05	8.656607999999975	24.799094999999994	-0.03678002987713007	4.3045806665237515e-05	8.667729132129724	2013-09-01	ep_star	north	2013
2013-02-01	A/Idaho/20/2012_EPI387796	1.6e-05	5.736338999999982	22.748757999999995	-0.03678002987713007	1.5653020605540915e-05	5.747803758753167	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/07/2012_EPI378515	0.000134	70.71165099999997	52.91087099999997	-0.03678002987713007	0.00013109404757140518	70.72723562697371	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/114/2012_EPI397912	0.000365	70.69625199999997	52.91077699999997	-0.03678002987713007	0.00035708453256390213	70.71173826254667	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/125/2012_EPI396246	0.000332	69.06006099999995	51.793995999999964	0.12477990105539863	0.0003568992210756741	69.07932419815599	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/132/2012_EPI394913	0.000332	69.714459	51.91088599999991	-0.03678002987713007	0.000324800177564974	69.72996707906937	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/133/2012_EPI396270	0.000332	69.714459	51.91088599999991	-0.03678002987713007	0.000324800177564974	69.72996707906937	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/150/2012_EPI397340	0.000421	69.714459	51.91088599999991	-0.03678002987713007	0.0004118701046832953	69.72996707906937	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/152/2012_EPI395251	0.000462	69.714459	51.91088599999991	-0.03678002987713007	0.00045198096998499396	69.72996707906937	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/158/2012_EPI394900	0.000332	14.526287999999978	31.548953000000008	-0.03678002987713007	0.000324800177564974	14.536514730391842	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/16/2012_EPI388362	0.00028700000000000004	69.714459	51.91088599999991	-0.03678002987713007	0.00028077605711189025	69.72996707906937	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/162/2012_EPI404956	0.009956	8.181493999999983	25.041235000000015	0.12477990105539863	0.010702676641654854	8.174290771652744	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/21/2012_EPI397204	0.00028700000000000004	71.69083399999997	53.910226000000016	0.04399993558913428	0.0002943233663178386	71.70419739240918	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/46/2012_EPI392699	0.000301	69.72879599999999	52.203508999999904	-0.03678002987713007	0.00029447245014173844	69.74414370728962	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/60/2012_EPI394066	0.00031600000000000004	71.04505700000001	53.76409599999997	0.12477990105539863	0.00033969925861419587	71.06404565907994	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/77/2012_EPI396183	0.00031600000000000004	69.714459	51.91088599999991	-0.03678002987713007	0.00030914715695943315	69.72996707906937	2013-09-01	ep_star	north	2013
2013-02-01	A/Indiana/93/2012_EPI397396	0.000383	69.714459	51.91088599999991	-0.03678002987713007	0.0003746941807451356	69.72996707906937	2013-09-01	ep_star	north	2013
2013-02-01	A/Japan/3060/2012_EPI407625	0.005752	6.685666999999979	23.163496999999996	-0.03678002987713007	0.005627260907691959	6.697945208628192	2013-09-01	ep_star	north	2013
2013-02-01	A/Jiangsu-Danyang/1647/2012_EPI417216	0.004841	18.392412999999966	32.86855700000002	-0.03678002987713007	0.004736017046963973	18.378420409425313	2013-09-01	ep_star	north	2013
2013-02-01	A/Jiangsu-Donghai/57/2012_EPI417213	0.001297	19.37980199999996	33.86833200000001	0.04399993558913428	0.0013300954916872357	19.364759244206315	2013-09-01	ep_star	north	2013
2013-02-01	A/Jiangsu-Xinpu/1385/2012_EPI417219	0.000789	19.130005999999963	33.48104400000002	-0.03678002987713007	0.0007718895786107364	19.10794545344319	2013-09-01	ep_star	north	2013
2013-02-01	A/Johannesburg/3224/2012_EPI405934	1.1e-05	11.484647999999982	27.844461999999975	-0.03678002987713007	1.0761451666309379e-05	11.485927368031685	2013-09-01	ep_star	north	2013
2013-02-01	A/Johannesburg/3303/2012_EPI405936	2.7000000000000002e-05	11.046890999999983	27.237945999999987	-0.03678002987713007	2.6414472271850297e-05	11.01383603337536	2013-09-01	ep_star	north	2013
2013-02-01	A/Johannesburg/3392/2012_EPI405938	4.1e-05	10.674174999999984	27.217349999999993	-0.03678002987713007	4.0110865301698594e-05	10.640576896398194	2013-09-01	ep_star	north	2013
2013-02-01	A/Johannesburg/3495/2012_EPI405940	6.9e-05	11.48412999999998	27.792311999999974	-0.03678002987713007	6.75036513613952e-05	11.485420601489581	2013-09-01	ep_star	north	2013
2013-02-01	A/Johannesburg/5903/2012_EPI405948	6.6e-05	10.07703299999998	26.83780700000002	-0.03678002987713007	6.456870999785628e-05	10.043609801435855	2013-09-01	ep_star	north	2013
2013-02-01	A/KAGOSHIMA/2/2012_EPI393443	5.2000000000000004e-05	9.163473999999978	26.004975999999985	-0.03678002987713007	5.0872316968007976e-05	9.176489487631505	2013-09-01	ep_star	north	2013
2013-02-01	A/KAGOSHIMA/3/2012_EPI396310	4.9e-05	6.333528999999976	23.444819000000003	-0.03678002987713007	4.793737560446905e-05	6.348005860527324	2013-09-01	ep_star	north	2013
2013-02-01	A/KAGOSHIMA/4/2012_EPI396312	4.9e-05	6.333528999999976	23.444819000000003	-0.03678002987713007	4.793737560446905e-05	6.348005860527324	2013-09-01	ep_star	north	2013
2013-02-01	A/KAWASAKI/86/2012_EPI393444	1.4999999999999999e-05	7.7063689999999765	24.163196999999986	-0.03678002987713007	1.4674706817694608e-05	7.718213913684792	2013-09-01	ep_star	north	2013
2013-02-01	A/KUMAMOTO-C/14/2012_EPI394961	4.4e-05	8.551518999999978	25.322955999999984	-0.03678002987713007	4.3045806665237515e-05	8.56214851776587	2013-09-01	ep_star	north	2013
2013-02-01	A/KYOTO-C/1/2012_EPI406192	0.000484	6.680413999999977	23.366515000000007	-0.03678002987713007	0.0004735038733176126	6.691257001479872	2013-09-01	ep_star	north	2013
2013-02-01	A/Kentucky/12/2012_EPI394837	0.000332	5.736338999999982	22.748757999999995	-0.03678002987713007	0.000324800177564974	5.747803758753167	2013-09-01	ep_star	north	2013
2013-02-01	A/Kentucky/17/2012_EPI407309	0.012473	15.655492999999977	32.380506000000004	-0.03678002987713007	0.012202507875806989	15.655652205295768	2013-09-01	ep_star	north	2013
2013-02-01	A/Kenya/125/2012_EPI395230	3.1e-05	11.397550999999984	27.844461999999975	-0.03678002987713007	3.0327727423235525e-05	11.399043270776207	2013-09-01	ep_star	north	2013
2013-02-01	A/Kenya/136/2012_EPI407094	0.000975	13.322059999999983	29.455253000000003	-0.03678002987713007	0.0009538559431501494	13.323475319429228	2013-09-01	ep_star	north	2013
2013-02-01	A/Laos/I669/2012_EPI413264	0.001297	9.525831999999983	26.440970000000004	0.12477990105539863	0.0013942719570335823	9.489534992091286	2013-09-01	ep_star	north	2013
2013-02-01	A/Laos/I726/2012_EPI413265	0.002205	9.525831999999983	26.440970000000004	0.12477990105539863	0.002370369826722474	9.489534992091286	2013-09-01	ep_star	north	2013
2013-02-01	A/Laos/I763/2012_EPI413266	0.0036710000000000002	10.417632999999984	27.397426000000024	0.12477990105539863	0.003946316387255421	10.380779928630915	2013-09-01	ep_star	north	2013
2013-02-01	A/Laos/O095/2012_EPI413268	0.0039109999999999995	7.583232999999977	23.165081	-0.03678002987713007	0.003826185224266907	7.617755715975917	2013-09-01	ep_star	north	2013
2013-02-01	A/Linares/52087/2012_EPI394781	0.000202	7.96292299999998	25.013762	-0.03678002987713007	0.00019761938514495405	7.968775841084832	2013-09-01	ep_star	north	2013
2013-02-01	A/Lisboa/SU15/2013_EPI417027	0.022366999999999998	7.247162999999978	23.028831	-0.03678002987713007	0.02188194449275835	7.2839798153716435	2013-09-01	ep_star	north	2013
2013-02-01	A/Madagascar/03535/2012_EPI392290	1.3000000000000001e-05	7.323530999999981	24.428995999999987	-0.03678002987713007	1.2718079242001994e-05	7.337277747727185	2013-09-01	ep_star	north	2013
2013-02-01	A/Madagascar/03545/2012_EPI395019	1.1e-05	8.989134999999983	26.352351999999982	-0.03678002987713007	1.0761451666309379e-05	8.95625811451722	2013-09-01	ep_star	north	2013
2013-02-01	A/Madagascar/03619/2012_EPI392294	1.9e-05	8.989134999999983	26.352351999999982	-0.03678002987713007	1.8587961969079836e-05	8.95625811451722	2013-09-01	ep_star	north	2013
2013-02-01	A/Maine/08/2012_EPI404950	0.007691	13.145729999999983	28.424197000000014	0.04399993558913428	0.007887250907144587	13.126836596299473	2013-09-01	ep_star	north	2013
2013-02-01	A/Malmoe/5/2012_EPI397368	0.002916	6.473931999999979	23.361244999999986	0.04399993558913428	0.002990407443145705	6.477328802771054	2013-09-01	ep_star	north	2013
2013-02-01	A/Managua/726.03/2012_EPI396164	9.7e-05	16.446285999999972	32.34900000000002	-0.03678002987713007	9.489643742109179e-05	16.451687238427002	2013-09-01	ep_star	north	2013
2013-02-01	A/Maryland/18/2012_EPI391268	1.6e-05	8.943057999999985	25.99214599999998	-0.03678002987713007	1.5653020605540915e-05	8.90936178793597	2013-09-01	ep_star	north	2013
2013-02-01	A/Massachusetts/07/2012_EPI406054	0.009309999999999999	11.546366999999973	27.895988000000003	0.04399993558913428	0.009547562858603056	11.557677704509281	2013-09-01	ep_star	north	2013
2013-02-01	A/Michigan/19/2012_EPI397344	0.000607	68.78702199999994	51.49617899999995	0.04399993558913428	0.0006224887921774495	68.8013710692742	2013-09-01	ep_star	north	2013
2013-02-01	A/Michigan/22/2012_EPI397056	0.00053	5.736338999999982	22.748757999999995	-0.03678002987713007	0.0005185063075585428	5.747803758753167	2013-09-01	ep_star	north	2013
2013-02-01	A/Michigan/32/2012_EPI416138	0.012236	6.473931999999979	23.361244999999986	0.04399993558913428	0.012548225471306873	6.477328802771054	2013-09-01	ep_star	north	2013
2013-02-01	A/Micronesia/6310/2012_EPI395003	0.000273	7.630760999999977	24.121604999999985	-0.03678002987713007	0.0002670796640820419	7.643940774468987	2013-09-01	ep_star	north	2013
2013-02-01	A/Minnesota/15/2012_EPI397426	0.0014039999999999999	70.71163499999996	52.90975099999997	-0.03678002987713007	0.001373552558136215	70.72721997395311	2013-09-01	ep_star	north	2013
2013-02-01	A/Mississippi/13/2012_EPI404941	0.011075	14.526287999999978	31.548953000000008	-0.03678002987713007	0.010834825200397852	14.536514730391842	2013-09-01	ep_star	north	2013
2013-02-01	A/Montana/13/2012_EPI407302	0.012001000000000001	7.566445999999978	23.165096999999996	-0.03678002987713007	0.011740743767943533	7.601304110096387	2013-09-01	ep_star	north	2013
2013-02-01	A/NAGANO/2376/2012_EPI406201	0.001297	6.73372899999998	23.748743000000005	-0.03678002987713007	0.0012688729828366602	6.745266012787495	2013-09-01	ep_star	north	2013
2013-02-01	A/NEWCASTLE/57/2012_EPI394316	0.00011399999999999999	7.989210999999978	25.354064999999988	-0.03678002987713007	0.00011152777181447902	7.956316813344496	2013-09-01	ep_star	north	2013
2013-02-01	A/NIIGATA-C/83/2012_EPI407000	0.0012460000000000001	6.685666999999979	23.163496999999996	-0.03678002987713007	0.001218978979656499	6.697945208628192	2013-09-01	ep_star	north	2013
2013-02-01	A/NIIGATA/1421/2012_EPI413256	0.013671	7.5092969999999815	24.737233999999983	-0.03678002987713007	0.013374527793646866	7.519234806220213	2013-09-01	ep_star	north	2013
2013-02-01	A/Nevada/25/2012_EPI387790	9.7e-05	14.834124999999974	31.57434500000002	-0.03678002987713007	9.489643742109179e-05	14.837281812263383	2013-09-01	ep_star	north	2013
2013-02-01	A/Nevada/26/2012_EPI404935	0.008279	15.41808899999997	32.50540899999999	-0.03678002987713007	0.008099459849579577	15.427759666931461	2013-09-01	ep_star	north	2013
2013-02-01	A/Nevada/27/2012_EPI407304	0.012236	6.9375949999999795	22.853395999999993	-0.03678002987713007	0.011970647508087415	6.964280588909721	2013-09-01	ep_star	north	2013
2013-02-01	A/New_Hampshire/11/2012_EPI397604	0.002205	7.893448999999982	24.91811	0.04399993558913428	0.002261264887563882	7.907889152018998	2013-09-01	ep_star	north	2013
