timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	A/California/32/2012_EPI377516	0.0042229999999999	22.275348999999995	13.834334999999975	0.18065160646956846	0.004414343377362165	22.683151777782797	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Catalonia/S4360/2012_EPI348665	1.1e-05	18.82110699999999	7.989210999999978	0.18065160646956846	1.1498408039541787e-05	19.288492615415628	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Catalonia/S4421/2012_EPI350944	2.5e-05	20.416034999999994	9.956384999999981	0.18065160646956846	2.6132745544413152e-05	20.86510754855475	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Catalonia/S4451/2012_EPI352824	2.1e-05	19.935119999999998	7.332276999999982	0.18065160646956846	2.1951506257307045e-05	20.546634293370825	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Catalonia/S4454/2012_EPI352827	2.7000000000000002e-05	19.935119999999998	7.332276999999982	0.18065160646956846	2.8223365187966205e-05	20.546634293370825	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Catalonia/S4468/2012_EPI352830	2.8000000000000013e-05	19.935119999999998	7.332276999999982	0.18065160646956846	2.9268675009742744e-05	20.546634293370825	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Colorado/16/2012_EPI377453	0.004361	23.20151899999998	11.761558999999991	0.18065160646956846	0.0045585961327674306	23.702087348355548	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Colorado/17/2012_EPI391250	0.014582	20.503037999999993	7.116074999999976	0.18065160646956846	0.0152427078211453	21.081776577382218	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Delaware/07/2012_EPI375452	0.0027129999999999997	19.773058000000013	8.824217999999984	0.18065160646956846	0.0028359255464797148	20.238722951946876	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Dominican_Republic/6334/2012_EPI376515	0.00202	18.82110699999999	7.989210999999978	0.18065160646956846	0.0021115258399885825	19.288492615415628	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/EHIME/36/2012_EPI377236	0.002346	18.82110699999999	7.989210999999978	0.18065160646956846	0.0024522968418877297	19.288492615415628	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/ENG/121120006/2012_EPI368499	0.000412	18.82110699999999	7.989210999999978	0.18065160646956846	0.00043066764657192873	19.288492615415628	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/England/316/2012_EPI377295	0.000278	19.77013399999999	7.318573999999982	0.18065160646956846	0.0002905961304538742	20.361884938701095	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Estonia/66837/2012_EPI377319	0.0010630000000000001	21.961934999999986	13.100992999999985	0.18065160646956846	0.0011111643405484473	22.3848781739837	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Ethiopia/141/2012_EPI387757	0.005927	24.318989999999996	14.969700999999976	0.18065160646956846	0.00619555131366947	24.73035009516982	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Ethiopia/41/2012_EPI371785	0.000976	20.677285999999988	11.072591999999988	0.18065160646956846	0.0010202223860538895	21.087472939525377	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Ethiopia/93/2012_EPI387775	0.003017	18.82110699999999	7.989210999999978	0.18065160646956846	0.0031536997322997792	19.288492615415628	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/FUKUOKA-C/10/2012_EPI393435	0.005259000000000001	19.03566699999999	5.736338999999982	0.18065160646956846	0.005497284352722751	19.63828314472471	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/FUKUSHIMA/114/2012_EPI378280	0.002098	18.97065100000001	6.333528999999976	0.18065160646956846	0.0021930600060871513	19.571474784516404	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/FUKUSHIMA/74/2012_EPI377216	2.9999999999999997e-05	19.970578999999994	7.333512999999982	0.18065160646956846	3.135929465329578e-05	20.57141206592709	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Georgia/01/2012_EPI355954	2.4e-05	18.82110699999999	7.989210999999978	0.18065160646956846	2.5087435722636627e-05	19.288492615415628	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Georgia/05/2012_EPI367547	0.000356	24.88997199999998	16.670154999999976	0.18065160646956846	0.0003721302965524433	25.296919461982856	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Georgia/161/2012_EPI392229	9.7e-05	19.820115000000015	8.989194999999983	0.18065160646956846	0.00010139505271232303	20.28746821179029	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Georgia/255/2012_EPI392231	0.000205	19.970228999999996	7.333512999999982	-1.9970020731954439	8.648470702617942e-05	20.571301815102345	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Georgia/301/2012_EPI392233	0.000195	20.84822999999999	11.25081399999999	0.18065160646956846	0.00020383541524642256	21.266162381699143	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Georgia/471/2012_EPI392237	0.0008210000000000001	21.70869199999999	10.484413999999976	0.18065160646956846	0.000858199363678528	22.194867931393762	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Georgia/491/2012_EPI392239	0.000976	18.82110699999999	7.989210999999978	0.18065160646956846	0.0010202223860538895	19.288492615415628	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Georgia/491/2012_EPI392241	0.000976	18.82110699999999	7.989210999999978	0.18065160646956846	0.0010202223860538895	19.288492615415628	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Georgia/512/2012_EPI392243	0.000857	19.380641999999995	7.04739499999998	0.18065160646956846	0.0008958305172624829	19.966511813953947	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Georgia/554/2012_EPI392245	0.001019	18.97065100000001	6.333528999999976	0.18065160646956846	0.0010651707083902799	19.571474784516404	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Georgia/579/2012_EPI392247	0.001419	18.97065100000001	6.333528999999976	0.18065160646956846	0.0014832946371008903	19.571474784516404	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Georgia/606/2012_EPI392248	0.001538	23.649227000000007	12.916520999999982	0.18065160646956846	0.0016076865058922971	24.13356857887738	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Ghana/ARI_1494/2012_EPI392250	0.014301	20.662525999999986	11.076874999999989	0.18065160646956846	0.0149489757612261	21.072044166555955	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Ghana/FS-12-0506/2012_EPI392254	0.001477	20.64942399999999	11.022126999999989	0.18065160646956846	0.001543922606763929	21.05834851727104	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Ghana/FS-12-0657/2012_EPI392256	0.007429000000000001	19.810221	9.646547999999987	0.18065160646956846	0.007765606665977812	20.25004290318496	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Ghana/FS-12-0677/2012_EPI392258	0.008481	19.691195999999987	10.07703299999998	0.18065160646956846	0.008865272598486717	20.102000655428416	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Ghana/FS-12-758/2012_EPI392260	0.012921	19.691195999999987	10.07703299999998	0.18065160646956846	0.013506448207174492	20.102000655428416	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Glasgow/407666/2012_EPI368911	0.001363	18.97065100000001	6.333528999999976	0.18065160646956846	0.001424757287081405	19.571474784516404	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Guam/402/2012_EPI358034	2.2e-05	20.51140799999999	8.122068999999982	0.18065160646956846	2.2996816079083574e-05	21.092336422349835	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Guam/403/2012_EPI359605	1.4000000000000001e-05	20.669191999999992	8.287359999999982	-1.9970020731954439	5.906272674958595e-06	21.288423892053657	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Guangdong-Haizhu/1375/2012_EPI391240	0.007229000000000001	19.03566699999999	5.736338999999982	0.18065160646956846	0.007556544701622508	19.63828314472471	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Guangdong-Liwan/1284/2012_EPI391238	0.007229000000000001	19.03566699999999	5.736338999999982	0.18065160646956846	0.007556544701622508	19.63828314472471	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Guangdong/1078/2012_EPI539341	0.001731	19.03566699999999	5.736338999999982	0.18065160646956846	0.0018094313014951663	19.63828314472471	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Guangdong/1154/2012_EPI539345	0.003124	20.029407	6.73632299999998	0.18065160646956846	0.0032655478832298674	20.631752048958248	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Guangdong/947/2012_EPI539355	0.001019	19.968600999999996	7.333512999999982	0.18065160646956846	0.0010651707083902799	20.569344443099617	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/HAMAMATU-C/157/2012_EPI377228	0.000166	18.97065100000001	6.333528999999976	0.18065160646956846	0.0001735214304149033	19.571474784516404	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/HIROSHIMA-C/23/2012_EPI377238	0.001308	18.97065100000001	6.333528999999976	0.18065160646956846	0.0013672652468836959	19.571474784516404	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Hamburg/1/2012_EPI358939	1.6e-05	22.990191000000003	14.154058999999972	0.18065160646956846	1.6724957148424417e-05	23.4105523546744	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Hong_Kong/8116/2012_EPI391276	0.016009	19.03566699999999	5.736338999999982	0.18065160646956846	0.016734364936820404	19.63828314472471	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Hong_Kong/8117/2012_EPI392264	0.016009	19.989931000000002	6.73623499999998	0.18065160646956846	0.016734364936820404	20.590828665837655	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Hong_Kong/8118/2012_EPI391234	0.016009	20.495665999999993	6.605402999999978	0.18065160646956846	0.016734364936820404	21.075428390890337	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Hong_Kong/8119/2012_EPI392266	0.016009	20.073798	7.34643199999998	0.18065160646956846	0.016734364936820404	20.679229438545946	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Hong_Kong/8147/2012_EPI392268	0.016009	19.03566699999999	5.736338999999982	0.18065160646956846	0.016734364936820404	19.63828314472471	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Hong_Kong/8150/2012_EPI392270	0.016297	20.003061	6.73623099999998	0.18065160646956846	0.017035414165492042	20.60421231639372	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Hong_Kong/8152/2012_EPI392272	0.016009	21.238992000000007	8.656607999999975	-4.174655752860456	0.002725775530624973	21.89414619506072	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Hunan-Changsha/39/2012_EPI384809	0.000393	19.88006399999999	7.225329999999981	0.18065160646956846	0.00041080675995817473	20.4768868686565	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/ISHIKAWA/2/2012_EPI353276	1.3000000000000001e-05	21.531285999999994	10.70395799999999	0.18065160646956846	1.358902768309484e-05	21.988930581915504	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/ISHIKAWA/50/2012_EPI377232	0.000356	22.210848999999985	10.075899999999974	-1.9970020731954439	0.00015018807659180426	22.810652737036975	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/IWATE/44/2012_EPI378282	0.002434	19.800173000000015	8.630970999999981	0.18065160646956846	0.002544284106204064	20.266653814984533	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Iceland/24/2012_EPI379788	0.002098	20.517063999999994	9.861217999999976	-1.9970020731954439	0.0008850971480045094	21.00533911195993	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Idaho/04/2012_EPI360933	6.9e-05	18.82110699999999	7.989210999999978	0.18065160646956846	7.212637770258029e-05	19.288492615415628	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Idaho/20/2012_EPI387796	0.011339	19.03566699999999	5.736338999999982	0.18065160646956846	0.011852768069124029	19.63828314472471	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/India/1240/2012_EPI387787	5.7999999999999994e-05	18.82110699999999	7.989210999999978	0.18065160646956846	6.0627969663038504e-05	19.288492615415628	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Indiana/03/2012_EPI375054	0.001363	20.262019	8.243284999999984	0.18065160646956846	0.001424757287081405	20.847237277312715	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Indiana/04/2012_EPI375057	0.000976	23.253689000000005	14.833836999999974	0.18065160646956846	0.0010202223860538895	23.66052291076098	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Indiana/05/2012_EPI378106	0.005755	20.414229	10.00580999999999	0.18065160646956846	0.006015758024323907	20.835954019661532	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Indiana/07/2012_EPI378515	0.02174	56.64719399999997	70.71165099999997	0.18065160646956846	0.022725035525421673	55.98033943698033	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Indiana/16/2012_EPI388362	0.025478	55.889094000000014	69.714459	0.18065160646956846	0.02663240363922233	55.23318733915024	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Indiana/46/2012_EPI392699	0.025693999999999998	56.037655000000015	69.72879599999999	0.18065160646956846	0.02685819056072606	55.38847961158318	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Ireland/12M28563/2012_EPI377338	0.0018	20.48752299999999	11.037288999999987	0.18065160646956846	0.0018815576791977467	20.889111811815596	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Jiangsu-Xinpu/1205/2012_EPI393396	0.004646	26.001541	18.392412999999966	-1.9970020731954439	0.001960038774846974	26.39904411331438	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/KAGAWA/22/2012_EPI377226	0.000127	21.799640999999994	10.630938999999987	0.18065160646956846	0.0001327543473656188	22.266122797595067	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/KAGOSHIMA/2/2012_EPI393443	0.016876	21.55549799999999	9.163473999999978	0.18065160646956846	0.01764064855230065	22.154117323463254	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/KANAGAWA/94/2012_EPI393433	0.001363	20.964874999999996	8.333340999999985	-1.9970020731954439	0.0005750178325691832	21.56886112023958	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/KAWASAKI/86/2012_EPI393444	0.011084	20.591409	7.7063689999999765	0.18065160646956846	0.011586214064571014	21.173920981357643	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/KOBE/24/2012_EPI377234	0.002346	20.079723000000005	8.235035999999983	-1.9970020731954439	0.0009897225496752046	20.63744117884489	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/KOCHI/1/2012_EPI363087	1.7e-05	22.517938999999974	11.628280999999976	0.18065160646956846	1.7770266970200942e-05	22.971683812862494	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Kentucky/09/2012_EPI377462	0.0051	19.425750999999995	9.005825999999981	0.18065160646956846	0.005331080091060283	19.847985535710176	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Kenya/113/2012_EPI387799	0.000785	20.89959000000001	11.424082999999984	0.18065160646956846	0.000820568210094573	21.353830384657606	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Kenya/117/2012_EPI384812	0.0010630000000000001	21.72854299999999	12.615614999999988	-4.174655752860456	0.00018099190386996984	22.189161949243854	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Kenya/119/2012_EPI384806	0.001363	19.933820000000004	10.447272999999988	0.18065160646956846	0.001424757287081405	20.389598796139147	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Kenya/120/2012_EPI391279	0.001419	19.933820000000004	10.447272999999988	0.18065160646956846	0.0014832946371008903	20.389598796139147	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Korea/1642/2012_EPI375072	0.000195	21.57764300000001	8.691868999999977	-4.174655752860456	3.320171331575175e-05	22.16832561524607	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Kyrgyzstan/1637/2012_EPI375069	0.00011399999999999999	20.512200000000007	7.9017539999999835	0.18065160646956846	0.00011916531968252396	21.106616136030272	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Leskovac/1701/2012_EPI392274	0.001477	23.354137000000016	14.851414999999978	-1.9970020731954439	0.0006231117672081317	23.76430213296221	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/MIYAZAKI/54/2012_EPI377224	0.000102	18.82110699999999	7.989210999999978	0.18065160646956846	0.00010662160182120566	19.288492615415628	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Macedonia/43/2012_EPI377350	0.000185	18.82110699999999	7.989210999999978	0.18065160646956846	0.0001933823170286573	19.288492615415628	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Madagascar/03233/2012_EPI392278	0.005259000000000001	19.94791699999999	7.333512999999982	0.18065160646956846	0.005497284352722751	20.54772325474599	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Madagascar/03294/2012_EPI392280	0.006102000000000001	19.94791699999999	7.333512999999982	0.18065160646956846	0.0063784805324803625	20.54772325474599	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Madagascar/03396/2012_EPI392282	0.0070319999999999	19.763235000000016	8.989134999999983	0.18065160646956846	0.007350618666732427	20.228010989127643	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Madagascar/03401/2012_EPI392284	0.007229000000000001	19.763235000000016	8.989134999999983	0.18065160646956846	0.007556544701622508	20.228010989127643	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Madagascar/03408/2012_EPI392286	0.007229000000000001	20.555605999999994	9.974239999999982	0.18065160646956846	0.007556544701622508	21.010986899859862	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Madagascar/03487/2012_EPI392288	0.009153	20.555605999999994	9.974239999999982	0.18065160646956846	0.009567720798720543	21.010986899859862	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Madagascar/03535/2012_EPI392290	0.010584	19.946394999999992	7.323530999999981	0.18065160646956846	0.011063559153682751	20.546132293197246	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Madagascar/03619/2012_EPI392294	0.012119	19.763235000000016	8.989134999999983	0.18065160646956846	0.012668109730109718	20.228010989127643	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Malmoe/1/2012_EPI353603	2e-05	22.275348999999995	13.834334999999975	0.18065160646956846	2.0906196435530524e-05	22.683151777782797	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Martinique/201/2012_EPI378090	0.004646	23.184762000000003	14.726135999999979	0.18065160646956846	0.00485650943197374	23.5885638619229	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Maryland/02/2012_EPI376603	2.8000000000000013e-05	22.547562999999975	11.942438999999972	-1.9970020731954439	1.1812545349917195e-05	23.02312735798019	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Maryland/09/2012_EPI359571	0.000185	23.274667000000004	14.834318999999974	0.18065160646956846	0.0001933823170286573	23.682451420202206	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Maryland/15/2012_EPI377490	0.005755	19.933820000000004	10.447272999999988	0.18065160646956846	0.006015758024323907	20.389598796139147	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Maryland/18/2012_EPI391268	0.011339	19.521272000000017	8.943057999999985	0.18065160646956846	0.011852768069124029	20.00710930625594	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Michigan/07/2012_EPI377471	0.001363	20.529016999999996	8.16176199999998	0.18065160646956846	0.001424757287081405	21.10985551412166	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Minnesota/04/2012_EPI359088	0.0001419999999999	19.41156800000002	8.959075999999985	0.18065160646956846	0.00014843399469216214	19.860410020032962	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Minnesota/05/2012_EPI367529	0.00043200000000000004	19.41156800000002	8.959075999999985	0.18065160646956846	0.0004515738430074593	19.860410020032962	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Mississippi/01/2012_EPI356596	2e-05	22.275348999999995	13.834334999999975	0.18065160646956846	2.0906196435530524e-05	22.683151777782797	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Mississippi/05/2012_EPI375040	0.000166	23.184762000000003	14.726135999999979	0.18065160646956846	0.0001735214304149033	23.5885638619229	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Mississippi/06/2012_EPI377456	0.005755	23.307942000000008	14.526287999999978	0.18065160646956846	0.006015758024323907	23.708470503999386	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Molodechno/1598/2012_EPI379809	0.000718	20.512200000000007	7.9017539999999835	0.18065160646956846	0.0007505324520355456	21.106616136030272	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Montenegro/272/2012_EPI379823	0.000895	18.97065100000001	6.333528999999976	0.18065160646956846	0.0009355522904899908	19.571474784516404	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/NAGANO-C/33/2012_EPI393440	0.001363	19.963266999999995	7.326561999999982	0.18065160646956846	0.001424757287081405	20.566665231167388	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/NIIGATA-C/80/2012_EPI393441	0.0055850000000000006	19.919197999999987	8.20048599999998	0.18065160646956846	0.005838055354621899	20.414696062741065	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/NONTHABURI/42/2012_EPI379391	0.000393	19.74660399999999	7.318573999999982	0.18065160646956846	0.00041080675995817473	20.343656555420402	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Nevada/09/2012_EPI368466	0.000308	18.82110699999999	7.989210999999978	0.18065160646956846	0.00032195542510717	19.288492615415628	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/Nevada/25/2012_EPI387790	0.020059	23.235219000000008	14.834124999999974	0.18065160646956846	0.020967869715015335	23.641216038352766	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/New_Hampshire/10/2012_EPI376521	0.004361	20.52919899999999	8.303262999999985	0.18065160646956846	0.0045585961327674306	21.121851101723973	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/New_Hampshire/10/2012_EPI391256	0.004361	24.261908000000002	12.257443999999978	-1.9970020731954439	0.0018398039382496025	24.87112617479868	2013-02-01	dms_nonepitope	south	2013
2012-09-01	A/New_York/02/2012_EPI408593	2.5e-05	19.82104500000002	8.989194999999983	-1.9970020731954439	1.0546915490997491e-05	20.28847152158465	2013-02-01	dms_nonepitope	south	2013
