timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	A/BRISBANE/29/2012_EPI379462	0.0012050000000000001	18.97065100000001	6.333528999999976	0.17068552193513967	0.001272727589967437	19.708173679793955	2013-02-01	dms_star	south	2013
2012-09-01	A/BRISBANE/38/2012_EPI379453	0.002434	24.255611999999996	15.833729999999978	-0.5831233607173855	0.001877857875474368	24.73699817483303	2013-02-01	dms_star	south	2013
2012-09-01	A/BRISBANE/39/2012_EPI379592	0.003017	24.404553999999997	15.90585899999998	0.508790976654287	0.0036686471572682467	24.841403603095074	2013-02-01	dms_star	south	2013
2012-09-01	A/BRISBANE/6/2012_EPI376862	6.9e-05	21.472908999999984	8.966604999999982	0.6030170869858527	8.726307406169755e-05	22.189547047385645	2013-02-01	dms_star	south	2013
2012-09-01	A/Bacau/89197/2012_EPI370483	1.1e-05	19.970226999999994	7.333512999999982	-1.0653393371201036	6.9418454488745385e-06	20.7079460173005	2013-02-01	dms_star	south	2013
2012-09-01	A/Beograd/1549/2012_EPI392209	0.001308	23.072772000000008	14.819379999999974	0.17068552193513967	0.0013815167532592592	23.537758025991295	2013-02-01	dms_star	south	2013
2012-09-01	A/Beograd/1607/2012_EPI392211	0.001419	23.27249900000001	14.834318999999974	-0.8741157602707499	0.0009697676907176527	23.74976875140799	2013-02-01	dms_star	south	2013
2012-09-01	A/Brasov/92191/2012_EPI370461	2.9999999999999997e-05	18.97065100000001	6.333528999999976	0.17068552193513967	3.1686164065579334e-05	19.708173679793955	2013-02-01	dms_star	south	2013
2012-09-01	A/Brazil/7920/2012_EPI387784	0.00187	23.307942000000008	14.526287999999978	0.17068552193513967	0.0019751042267544456	23.777872778275686	2013-02-01	dms_star	south	2013
2012-09-01	A/Brazil/8456/2012_EPI387772	0.006464	23.307942000000008	14.526287999999978	0.17068552193513967	0.006827312150663496	23.777872778275686	2013-02-01	dms_star	south	2013
2012-09-01	A/Brazil/8751/2012_EPI387760	0.010338	23.307942000000008	14.526287999999978	0.17068552193513967	0.01091905213699864	23.777872778275686	2013-02-01	dms_star	south	2013
2012-09-01	A/Bulgaria/218/2012_EPI368833	0.000102	24.274916999999995	15.831494999999977	-0.8408594860360797	7.068111804716805e-05	24.751425562317262	2013-02-01	dms_star	south	2013
2012-09-01	A/CHIBA-C/23/2012_EPI378277	0.000718	21.531285999999994	10.70395799999999	0.17068552193513967	0.0007583555266361989	22.187447716812827	2013-02-01	dms_star	south	2013
2012-09-01	A/Caen/539/2012_EPI392216	9.2e-05	18.82110699999999	7.989210999999978	0.17068552193513967	9.717090313444332e-05	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/California/22/2012_EPI371792	0.000185	25.44748000000001	17.055245999999983	-0.9350855963676454	0.0001232605734954906	25.893832723734025	2013-02-01	dms_star	south	2013
2012-09-01	A/California/32/2012_EPI377516	0.0042229999999999	22.275348999999995	13.834334999999975	0.17068552193513967	0.004460355694964612	22.75170828678945	2013-02-01	dms_star	south	2013
2012-09-01	A/Catalonia/S4360/2012_EPI348665	1.1e-05	18.82110699999999	7.989210999999978	0.17068552193513967	1.1618260157379092e-05	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/Catalonia/S4421/2012_EPI350944	2.5e-05	20.416034999999994	9.956384999999981	-0.33924401632980394	2.1350772529229125e-05	21.061690126830513	2013-02-01	dms_star	south	2013
2012-09-01	A/Catalonia/S4451/2012_EPI352824	2.1e-05	19.935119999999998	7.332276999999982	0.17068552193513967	2.2180314845905536e-05	20.682284814660814	2013-02-01	dms_star	south	2013
2012-09-01	A/Catalonia/S4454/2012_EPI352827	2.7000000000000002e-05	19.935119999999998	7.332276999999982	0.17068552193513967	2.851754765902141e-05	20.682284814660814	2013-02-01	dms_star	south	2013
2012-09-01	A/Catalonia/S4468/2012_EPI352830	2.8000000000000013e-05	19.935119999999998	7.332276999999982	0.17068552193513967	2.9573753127874063e-05	20.682284814660814	2013-02-01	dms_star	south	2013
2012-09-01	A/Colorado/16/2012_EPI377453	0.004361	23.20151899999998	11.761558999999991	0.23165535803203505	0.004724625158992786	23.846457739750164	2013-02-01	dms_star	south	2013
2012-09-01	A/Colorado/17/2012_EPI391250	0.014582	20.503037999999993	7.116074999999976	-0.5027540313169325	0.011633290012315101	21.261009197393122	2013-02-01	dms_star	south	2013
2012-09-01	A/Delaware/07/2012_EPI375452	0.0027129999999999997	19.773058000000013	8.824217999999984	0.17068552193513967	0.0028654854369972245	20.435542646825297	2013-02-01	dms_star	south	2013
2012-09-01	A/Dominican_Republic/6334/2012_EPI376515	0.00202	18.82110699999999	7.989210999999978	0.17068552193513967	0.0021335350470823426	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/EHIME/36/2012_EPI377236	0.002346	18.82110699999999	7.989210999999978	0.17068552193513967	0.0024778580299283045	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/ENG/121120006/2012_EPI368499	0.000412	18.82110699999999	7.989210999999978	0.17068552193513967	0.0004351566531672896	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/England/316/2012_EPI377295	0.000278	19.77013399999999	7.318573999999982	-0.009452630169324093	0.00027239311250014224	20.496441666277338	2013-02-01	dms_star	south	2013
2012-09-01	A/Estonia/66837/2012_EPI377319	0.0010630000000000001	21.961934999999986	13.100992999999985	0.17068552193513967	0.0011227464133903614	22.470602350368413	2013-02-01	dms_star	south	2013
2012-09-01	A/Ethiopia/141/2012_EPI387757	0.005927	24.318989999999996	14.969700999999976	-1.8856607682419695	0.002657510992680175	24.926147223297082	2013-02-01	dms_star	south	2013
2012-09-01	A/Ethiopia/41/2012_EPI371785	0.000976	20.677285999999988	11.072591999999988	0.17068552193513967	0.001030856537600181	21.269003036018603	2013-02-01	dms_star	south	2013
2012-09-01	A/Ethiopia/93/2012_EPI387775	0.003017	18.82110699999999	7.989210999999978	0.17068552193513967	0.003186571899528429	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/FUKUOKA-C/10/2012_EPI393435	0.005259000000000001	19.03566699999999	5.736338999999982	0.17068552193513967	0.005554584560696059	19.794276031946257	2013-02-01	dms_star	south	2013
2012-09-01	A/FUKUSHIMA/114/2012_EPI378280	0.002098	18.97065100000001	6.333528999999976	0.17068552193513967	0.0022159190736528484	19.708173679793955	2013-02-01	dms_star	south	2013
2012-09-01	A/FUKUSHIMA/74/2012_EPI377216	2.9999999999999997e-05	19.970578999999994	7.333512999999982	0.007175506948011034	2.9599306970147193e-05	20.708114481180008	2013-02-01	dms_star	south	2013
2012-09-01	A/Georgia/01/2012_EPI355954	2.4e-05	18.82110699999999	7.989210999999978	0.17068552193513967	2.5348931252463474e-05	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/Georgia/05/2012_EPI367547	0.000356	24.88997199999998	16.670154999999976	0.37299452352938356	0.00040907924376703343	25.35587172298469	2013-02-01	dms_star	south	2013
2012-09-01	A/Georgia/161/2012_EPI392229	9.7e-05	19.820115000000015	8.989194999999983	0.17068552193513967	0.00010245193047870653	20.488230424890077	2013-02-01	dms_star	south	2013
2012-09-01	A/Georgia/255/2012_EPI392231	0.000205	19.970228999999996	7.333512999999982	-0.8630303355258598	0.00014074894587712218	20.707892181902196	2013-02-01	dms_star	south	2013
2012-09-01	A/Georgia/301/2012_EPI392233	0.000195	20.84822999999999	11.25081399999999	0.7692984581592038	0.00026430516258211915	21.44234988542088	2013-02-01	dms_star	south	2013
2012-09-01	A/Georgia/471/2012_EPI392237	0.0008210000000000001	21.70869199999999	10.484413999999976	0.9438938978912225	0.0011967633761046782	22.39303756330589	2013-02-01	dms_star	south	2013
2012-09-01	A/Georgia/491/2012_EPI392239	0.000976	18.82110699999999	7.989210999999978	0.17068552193513967	0.001030856537600181	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/Georgia/491/2012_EPI392241	0.000976	18.82110699999999	7.989210999999978	0.17068552193513967	0.001030856537600181	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/Georgia/512/2012_EPI392243	0.000857	19.380641999999995	7.04739499999998	-0.9905127200920959	0.0005579604361370987	20.106971051552122	2013-02-01	dms_star	south	2013
2012-09-01	A/Georgia/554/2012_EPI392245	0.001019	18.97065100000001	6.333528999999976	0.17068552193513967	0.001076273372760845	19.708173679793955	2013-02-01	dms_star	south	2013
2012-09-01	A/Georgia/579/2012_EPI392247	0.001419	18.97065100000001	6.333528999999976	0.17068552193513967	0.0014987555603019028	19.708173679793955	2013-02-01	dms_star	south	2013
2012-09-01	A/Georgia/606/2012_EPI392248	0.001538	23.649227000000007	12.916520999999982	0.057059918300016374	0.0015493284960459482	24.249939701870638	2013-02-01	dms_star	south	2013
2012-09-01	A/Ghana/ARI_1494/2012_EPI392250	0.014301	20.662525999999986	11.076874999999989	-0.11199280905955729	0.01342648926033146	21.249571502606866	2013-02-01	dms_star	south	2013
2012-09-01	A/Ghana/FS-12-0506/2012_EPI392254	0.001477	20.64942399999999	11.022126999999989	0.31479604361871066	0.0016565577310700735	21.250042850749658	2013-02-01	dms_star	south	2013
2012-09-01	A/Ghana/FS-12-0657/2012_EPI392256	0.007429000000000001	19.810221	9.646547999999987	0.17068552193513967	0.007846550428106298	20.422686354544226	2013-02-01	dms_star	south	2013
2012-09-01	A/Ghana/FS-12-0677/2012_EPI392258	0.008481	19.691195999999987	10.07703299999998	0.17068552193513967	0.00895767858133928	20.276476941982267	2013-02-01	dms_star	south	2013
2012-09-01	A/Ghana/FS-12-758/2012_EPI392260	0.012921	19.691195999999987	10.07703299999998	0.17068552193513967	0.013647230863045022	20.276476941982267	2013-02-01	dms_star	south	2013
2012-09-01	A/Glasgow/407666/2012_EPI368911	0.001363	18.97065100000001	6.333528999999976	0.17068552193513967	0.001439608054046155	19.708173679793955	2013-02-01	dms_star	south	2013
2012-09-01	A/Guam/402/2012_EPI358034	2.2e-05	20.51140799999999	8.122068999999982	0.17068552193513967	2.3236520314758183e-05	21.22006016037811	2013-02-01	dms_star	south	2013
2012-09-01	A/Guam/403/2012_EPI359605	1.4000000000000001e-05	20.669191999999992	8.287359999999982	-0.660721333931616	1.0457511724302972e-05	21.40457396940419	2013-02-01	dms_star	south	2013
2012-09-01	A/Guangdong-Haizhu/1375/2012_EPI391240	0.007229000000000001	19.03566699999999	5.736338999999982	0.17068552193513967	0.00763530933433577	19.794276031946257	2013-02-01	dms_star	south	2013
2012-09-01	A/Guangdong-Liwan/1284/2012_EPI391238	0.007229000000000001	19.03566699999999	5.736338999999982	0.17068552193513967	0.00763530933433577	19.794276031946257	2013-02-01	dms_star	south	2013
2012-09-01	A/Guangdong/1078/2012_EPI539341	0.001731	19.03566699999999	5.736338999999982	0.17068552193513967	0.001828291666583928	19.794276031946257	2013-02-01	dms_star	south	2013
2012-09-01	A/Guangdong/1154/2012_EPI539345	0.003124	20.029407	6.73632299999998	0.20117043998358733	0.0033417646984831542	20.787592502549295	2013-02-01	dms_star	south	2013
2012-09-01	A/Guangdong/947/2012_EPI539355	0.001019	19.968600999999996	7.333512999999982	-0.7438620195182915	0.0007352409706835554	20.706703197852583	2013-02-01	dms_star	south	2013
2012-09-01	A/HAMAMATU-C/157/2012_EPI377228	0.000166	18.97065100000001	6.333528999999976	0.17068552193513967	0.00017533010782953902	19.708173679793955	2013-02-01	dms_star	south	2013
2012-09-01	A/HIROSHIMA-C/23/2012_EPI377238	0.001308	18.97065100000001	6.333528999999976	0.17068552193513967	0.0013815167532592592	19.708173679793955	2013-02-01	dms_star	south	2013
2012-09-01	A/Hamburg/1/2012_EPI358939	1.6e-05	22.990191000000003	14.154058999999972	-0.580352004531163	1.2358439112764761e-05	23.48832425893214	2013-02-01	dms_star	south	2013
2012-09-01	A/Hong_Kong/8116/2012_EPI391276	0.016009	19.03566699999999	5.736338999999982	0.17068552193513967	0.016908793350861987	19.794276031946257	2013-02-01	dms_star	south	2013
2012-09-01	A/Hong_Kong/8117/2012_EPI392264	0.016009	19.989931000000002	6.73623499999998	0.17068552193513967	0.016908793350861987	20.75338547206116	2013-02-01	dms_star	south	2013
2012-09-01	A/Hong_Kong/8118/2012_EPI391234	0.016009	20.495665999999993	6.605402999999978	-1.087510186609884	0.010010009990079439	21.26005378054607	2013-02-01	dms_star	south	2013
2012-09-01	A/Hong_Kong/8119/2012_EPI392266	0.016009	20.073798	7.34643199999998	0.2870824817564855	0.01774905963998844	20.801250299561072	2013-02-01	dms_star	south	2013
2012-09-01	A/Hong_Kong/8147/2012_EPI392268	0.016009	19.03566699999999	5.736338999999982	0.17068552193513967	0.016908793350861987	19.794276031946257	2013-02-01	dms_star	south	2013
2012-09-01	A/Hong_Kong/8150/2012_EPI392270	0.016297	20.003061	6.73623099999998	-0.14247772710800496	0.015107315456568762	20.76406140103312	2013-02-01	dms_star	south	2013
2012-09-01	A/Hong_Kong/8152/2012_EPI392272	0.016009	21.238992000000007	8.656607999999975	-0.6413218406280584	0.012055215672258642	21.985893886063156	2013-02-01	dms_star	south	2013
2012-09-01	A/Hunan-Changsha/39/2012_EPI384809	0.000393	19.88006399999999	7.225329999999981	0.17068552193513967	0.0004150887492590894	20.611074279071644	2013-02-01	dms_star	south	2013
2012-09-01	A/ISHIKAWA/2/2012_EPI353276	1.3000000000000001e-05	21.531285999999994	10.70395799999999	0.17068552193513967	1.3730671095084381e-05	22.187447716812827	2013-02-01	dms_star	south	2013
2012-09-01	A/ISHIKAWA/50/2012_EPI377232	0.000356	22.210848999999985	10.075899999999974	-0.660721333931616	0.00026591958384656125	22.91756314658896	2013-02-01	dms_star	south	2013
2012-09-01	A/IWATE/44/2012_EPI378282	0.002434	19.800173000000015	8.630970999999981	0.17068552193513967	0.002570804111187337	20.469701841826947	2013-02-01	dms_star	south	2013
2012-09-01	A/Iceland/24/2012_EPI379788	0.002098	20.517063999999994	9.861217999999976	-0.660721333931616	0.0015671328283991166	21.184166065971322	2013-02-01	dms_star	south	2013
2012-09-01	A/Idaho/04/2012_EPI360933	6.9e-05	18.82110699999999	7.989210999999978	0.17068552193513967	7.287817735083248e-05	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/Idaho/20/2012_EPI387796	0.011339	19.03566699999999	5.736338999999982	0.17068552193513967	0.011976313811320138	19.794276031946257	2013-02-01	dms_star	south	2013
2012-09-01	A/India/1240/2012_EPI387787	5.7999999999999994e-05	18.82110699999999	7.989210999999978	0.17068552193513967	6.12599171934534e-05	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/Indiana/03/2012_EPI375054	0.001363	20.262019	8.243284999999984	0.17068552193513967	0.001439608054046155	20.973321716433162	2013-02-01	dms_star	south	2013
2012-09-01	A/Indiana/04/2012_EPI375057	0.000976	23.253689000000005	14.833836999999974	0.17068552193513967	0.001030856537600181	23.735837296823117	2013-02-01	dms_star	south	2013
2012-09-01	A/Indiana/05/2012_EPI378106	0.005755	20.414229	10.00580999999999	-0.003909917796879051	0.00565196731230411	21.04005896959163	2013-02-01	dms_star	south	2013
2012-09-01	A/Indiana/07/2012_EPI378515	0.02174	56.64719399999997	70.71165099999997	0.17068552193513967	0.022961906892856494	55.79046448951578	2013-02-01	dms_star	south	2013
2012-09-01	A/Indiana/16/2012_EPI388362	0.025478	55.889094000000014	69.714459	0.17068552193513967	0.026910002935427682	55.045947917965584	2013-02-01	dms_star	south	2013
2012-09-01	A/Indiana/46/2012_EPI392699	0.025693999999999998	56.037655000000015	69.72879599999999	0.17068552193513967	0.02713814331669985	55.20285885862379	2013-02-01	dms_star	south	2013
2012-09-01	A/Ireland/12M28563/2012_EPI377338	0.0018	20.48752299999999	11.037288999999987	-0.4112992771715894	0.0014917885030446725	21.06220121597506	2013-02-01	dms_star	south	2013
2012-09-01	A/Jiangsu-Xinpu/1205/2012_EPI393396	0.004646	26.001541	18.392412999999966	-0.5997514978347205	0.00355969173057144	26.469405852147574	2013-02-01	dms_star	south	2013
2012-09-01	A/KAGAWA/22/2012_EPI377226	0.000127	21.799640999999994	10.630938999999987	-1.6085251496197175	6.391359197818663e-05	22.469446187459017	2013-02-01	dms_star	south	2013
2012-09-01	A/KAGOSHIMA/2/2012_EPI393443	0.016876	21.55549799999999	9.163473999999978	0.17068552193513967	0.01782452349235723	22.281416046810023	2013-02-01	dms_star	south	2013
2012-09-01	A/KANAGAWA/94/2012_EPI393433	0.001363	20.964874999999996	8.333340999999985	-1.558640738267712	0.0007003453443183823	21.704988930191192	2013-02-01	dms_star	south	2013
2012-09-01	A/KAWASAKI/86/2012_EPI393444	0.011084	20.591409	7.7063689999999765	0.004404150761788513	0.010923336473103108	21.32820823147059	2013-02-01	dms_star	south	2013
2012-09-01	A/KOBE/24/2012_EPI377234	0.002346	20.079723000000005	8.235035999999983	-1.0099122133956533	0.0015150959439728868	20.766113304640083	2013-02-01	dms_star	south	2013
2012-09-01	A/KOCHI/1/2012_EPI363087	1.7e-05	22.517938999999974	11.628280999999976	-1.0514825561889913	1.079042734319857e-05	23.167244742458767	2013-02-01	dms_star	south	2013
2012-09-01	A/Kentucky/09/2012_EPI377462	0.0051	19.425750999999995	9.005825999999981	0.17068552193513967	0.005386647891148489	20.051362904216248	2013-02-01	dms_star	south	2013
2012-09-01	A/Kenya/113/2012_EPI387799	0.000785	20.89959000000001	11.424082999999984	-0.5027540313169325	0.0006262606404928922	21.474872197294477	2013-02-01	dms_star	south	2013
2012-09-01	A/Kenya/117/2012_EPI384812	0.0010630000000000001	21.72854299999999	12.615614999999988	-3.06348714738654	0.0002917686436420888	22.29924884071985	2013-02-01	dms_star	south	2013
2012-09-01	A/Kenya/119/2012_EPI384806	0.001363	19.933820000000004	10.447272999999988	0.17068552193513967	0.001439608054046155	20.503330076865538	2013-02-01	dms_star	south	2013
2012-09-01	A/Kenya/120/2012_EPI391279	0.001419	19.933820000000004	10.447272999999988	0.17068552193513967	0.0014987555603019028	20.503330076865538	2013-02-01	dms_star	south	2013
2012-09-01	A/Korea/1642/2012_EPI375072	0.000195	21.57764300000001	8.691868999999977	-1.403444791839251	0.00010688940127582637	22.322732712734638	2013-02-01	dms_star	south	2013
2012-09-01	A/Kyrgyzstan/1637/2012_EPI375069	0.00011399999999999999	20.512200000000007	7.9017539999999835	0.17068552193513967	0.00012040742344920149	21.24160215210769	2013-02-01	dms_star	south	2013
2012-09-01	A/Leskovac/1701/2012_EPI392274	0.001477	23.354137000000016	14.851414999999978	1.251514434561922	0.002447436433186183	23.829202266783973	2013-02-01	dms_star	south	2013
2012-09-01	A/MIYAZAKI/54/2012_EPI377224	0.000102	18.82110699999999	7.989210999999978	0.17068552193513967	0.00010773295782296976	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/Macedonia/43/2012_EPI377350	0.000185	18.82110699999999	7.989210999999978	0.17068552193513967	0.00019539801173773928	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/Madagascar/03233/2012_EPI392278	0.005259000000000001	19.94791699999999	7.333512999999982	0.17068552193513967	0.005554584560696059	20.68417457913068	2013-02-01	dms_star	south	2013
2012-09-01	A/Madagascar/03294/2012_EPI392280	0.006102000000000001	19.94791699999999	7.333512999999982	0.17068552193513967	0.006444965770938838	20.68417457913068	2013-02-01	dms_star	south	2013
2012-09-01	A/Madagascar/03396/2012_EPI392282	0.0070319999999999	19.763235000000016	8.989134999999983	0.17068552193513967	0.007427236856971693	20.428828756158733	2013-02-01	dms_star	south	2013
2012-09-01	A/Madagascar/03401/2012_EPI392284	0.007229000000000001	19.763235000000016	8.989134999999983	0.17068552193513967	0.00763530933433577	20.428828756158733	2013-02-01	dms_star	south	2013
2012-09-01	A/Madagascar/03408/2012_EPI392286	0.007229000000000001	20.555605999999994	9.974239999999982	0.17068552193513967	0.00763530933433577	21.208867246994963	2013-02-01	dms_star	south	2013
2012-09-01	A/Madagascar/03487/2012_EPI392288	0.009153	20.555605999999994	9.974239999999982	0.17068552193513967	0.009667448656408256	21.208867246994963	2013-02-01	dms_star	south	2013
2012-09-01	A/Madagascar/03535/2012_EPI392290	0.010584	19.946394999999992	7.323530999999981	0.057059918300016374	0.010661958909070426	20.683751104983717	2013-02-01	dms_star	south	2013
2012-09-01	A/Madagascar/03619/2012_EPI392294	0.012119	19.763235000000016	8.989134999999983	0.17068552193513967	0.012800154077025202	20.428828756158733	2013-02-01	dms_star	south	2013
2012-09-01	A/Malmoe/1/2012_EPI353603	2e-05	22.275348999999995	13.834334999999975	0.17068552193513967	2.1124109377052896e-05	22.75170828678945	2013-02-01	dms_star	south	2013
2012-09-01	A/Martinique/201/2012_EPI378090	0.004646	23.184762000000003	14.726135999999979	0.17068552193513967	0.004907130608289387	23.654608886067123	2013-02-01	dms_star	south	2013
2012-09-01	A/Maryland/02/2012_EPI376603	2.8000000000000013e-05	22.547562999999975	11.942438999999972	-1.9410878919664196	1.2267845595088438e-05	23.232968717407196	2013-02-01	dms_star	south	2013
2012-09-01	A/Maryland/09/2012_EPI359571	0.000185	23.274667000000004	14.834318999999974	0.17068552193513967	0.00019539801173773928	23.7510184055229	2013-02-01	dms_star	south	2013
2012-09-01	A/Maryland/15/2012_EPI377490	0.005755	19.933820000000004	10.447272999999988	0.17068552193513967	0.00607846247324697	20.503330076865538	2013-02-01	dms_star	south	2013
2012-09-01	A/Maryland/18/2012_EPI391268	0.011339	19.521272000000017	8.943057999999985	0.17068552193513967	0.011976313811320138	20.187300331628112	2013-02-01	dms_star	south	2013
2012-09-01	A/Michigan/07/2012_EPI377471	0.001363	20.529016999999996	8.16176199999998	-0.1258495899906699	0.0012722851256867988	21.24016852412069	2013-02-01	dms_star	south	2013
2012-09-01	A/Minnesota/04/2012_EPI359088	0.0001419999999999	19.41156800000002	8.959075999999985	0.17068552193513967	0.00014998117657696994	20.05986236090179	2013-02-01	dms_star	south	2013
2012-09-01	A/Minnesota/05/2012_EPI367529	0.00043200000000000004	19.41156800000002	8.959075999999985	0.17068552193513967	0.00045628076254434255	20.05986236090179	2013-02-01	dms_star	south	2013
2012-09-01	A/Mississippi/01/2012_EPI356596	2e-05	22.275348999999995	13.834334999999975	0.17068552193513967	2.1124109377052896e-05	22.75170828678945	2013-02-01	dms_star	south	2013
2012-09-01	A/Mississippi/05/2012_EPI375040	0.000166	23.184762000000003	14.726135999999979	0.17068552193513967	0.00017533010782953902	23.654608886067123	2013-02-01	dms_star	south	2013
2012-09-01	A/Mississippi/06/2012_EPI377456	0.005755	23.307942000000008	14.526287999999978	0.17068552193513967	0.00607846247324697	23.777872778275686	2013-02-01	dms_star	south	2013
2012-09-01	A/Molodechno/1598/2012_EPI379809	0.000718	20.512200000000007	7.9017539999999835	0.17068552193513967	0.0007583555266361989	21.24160215210769	2013-02-01	dms_star	south	2013
2012-09-01	A/Montenegro/272/2012_EPI379823	0.000895	18.97065100000001	6.333528999999976	0.17068552193513967	0.0009453038946231169	19.708173679793955	2013-02-01	dms_star	south	2013
2012-09-01	A/NAGANO-C/33/2012_EPI393440	0.001363	19.963266999999995	7.326561999999982	-0.7161484576560664	0.000994869937633112	20.702624248188112	2013-02-01	dms_star	south	2013
2012-09-01	A/NIIGATA-C/80/2012_EPI393441	0.0055850000000000006	19.919197999999987	8.20048599999998	-0.3420153725160263	0.00476425796555251	20.6159112543889	2013-02-01	dms_star	south	2013
2012-09-01	A/NONTHABURI/42/2012_EPI379391	0.000393	19.74660399999999	7.318573999999982	0.17068552193513967	0.0004150887492590894	20.477086590805637	2013-02-01	dms_star	south	2013
2012-09-01	A/Nevada/09/2012_EPI368466	0.000308	18.82110699999999	7.989210999999978	0.17068552193513967	0.0003253112844066146	19.48926550624958	2013-02-01	dms_star	south	2013
2012-09-01	A/Nevada/25/2012_EPI387790	0.020059	23.235219000000008	14.834124999999974	0.3951653730191637	0.023263693845700043	23.70518089909803	2013-02-01	dms_star	south	2013
2012-09-01	A/New_Hampshire/10/2012_EPI376521	0.004361	20.52919899999999	8.303262999999985	0.17068552193513967	0.004606112049666384	21.252184797769136	2013-02-01	dms_star	south	2013
2012-09-01	A/New_Hampshire/10/2012_EPI391256	0.004361	24.261908000000002	12.257443999999978	-1.547555313522822	0.0022511708227825242	25.00055309370337	2013-02-01	dms_star	south	2013
2012-09-01	A/New_York/02/2012_EPI408593	2.5e-05	19.82104500000002	8.989194999999983	-1.6556382047855003	1.2336845386853947e-05	20.489240832558778	2013-02-01	dms_star	south	2013
2012-09-01	A/New_York/04/2012_EPI363022	0.00015	20.574433000000003	9.774864999999984	0.6279592926618554	0.00019168411275058433	21.23374699342916	2013-02-01	dms_star	south	2013
2012-09-01	A/New_York/16/2012_EPI377487	0.005755	19.809553000000022	8.989194999999983	0.17068552193513967	0.00607846247324697	20.47707478272806	2013-02-01	dms_star	south	2013
2012-09-01	A/New_York/17/2012_EPI378219	0.0051	23.26501000000001	14.834318999999974	0.21779857710092249	0.0054934348659247305	23.740587433767153	2013-02-01	dms_star	south	2013
2012-09-01	A/Norway/176/2012_EPI356160	2.8000000000000013e-05	23.358557000000012	14.851779999999977	-0.2505606183706832	2.48130078112395e-05	23.836537108409527	2013-02-01	dms_star	south	2013
2012-09-01	A/Norway/428/2012_EPI356168	6.2e-05	19.922601999999998	7.168535999999981	0.17068552193513967	6.548473906886397e-05	20.6544508203697	2013-02-01	dms_star	south	2013
2012-09-01	A/Norway/624/2012_EPI377358	0.000185	22.51600499999999	10.132445999999975	-1.4117588603979185	0.0001010572045550251	23.226995860426218	2013-02-01	dms_star	south	2013
2012-09-01	A/Norway/708/2012_EPI377365	0.000265	20.52179199999999	8.138641999999981	0.17068552193513967	0.00027989444924595087	21.231314462478878	2013-02-01	dms_star	south	2013
