timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	A/Brasov/92191/2012_EPI370461	2.9999999999999997e-05	18.97065100000001	6.333528999999976	-0.009222315361617064	2.9863625266572905e-05	19.75673929443844	2013-02-01	oracle_x	south	2013
2012-09-01	A/Brazil/7920/2012_EPI387784	0.00187	23.307942000000008	14.526287999999978	-0.14158959488066378	0.001761611842607524	24.111836840000525	2013-02-01	oracle_x	south	2013
2012-09-01	A/Brazil/8456/2012_EPI387772	0.006464	23.307942000000008	14.526287999999978	-0.14158959488066378	0.006089336337227293	24.111836840000525	2013-02-01	oracle_x	south	2013
2012-09-01	A/Brazil/8751/2012_EPI387760	0.010338	23.307942000000008	14.526287999999978	-0.14158959488066378	0.009738793170522238	24.111836840000525	2013-02-01	oracle_x	south	2013
2012-09-01	A/Bulgaria/218/2012_EPI368833	0.000102	24.274916999999995	15.831494999999977	-0.14158959488066378	9.608791868768314e-05	25.08121486985065	2013-02-01	oracle_x	south	2013
2012-09-01	A/CHIBA-C/23/2012_EPI378277	0.000718	21.531285999999994	10.70395799999999	-0.055594879484461734	0.0007010586005594889	22.33274876320605	2013-02-01	oracle_x	south	2013
2012-09-01	A/Caen/539/2012_EPI392216	9.2e-05	18.82110699999999	7.989210999999978	-0.055594879484461734	8.982923572628549e-05	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/California/22/2012_EPI371792	0.000185	25.44748000000001	17.055245999999983	-0.14158959488066378	0.00017427710742373904	26.197513620330657	2013-02-01	oracle_x	south	2013
2012-09-01	A/California/32/2012_EPI377516	0.0042229999999999	22.275348999999995	13.834334999999975	-0.14158959488066378	0.003978228241353689	23.081599221525398	2013-02-01	oracle_x	south	2013
2012-09-01	A/Catalonia/S4360/2012_EPI348665	1.1e-05	18.82110699999999	7.989210999999978	-0.055594879484461734	1.0740452097708048e-05	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/Catalonia/S4421/2012_EPI350944	2.5e-05	20.416034999999994	9.956384999999981	-0.055594879484461734	2.441011840388193e-05	21.202709460361127	2013-02-01	oracle_x	south	2013
2012-09-01	A/Catalonia/S4451/2012_EPI352824	2.1e-05	19.935119999999998	7.332276999999982	-0.009222315361617064	2.0904537686601032e-05	20.72137679439016	2013-02-01	oracle_x	south	2013
2012-09-01	A/Catalonia/S4454/2012_EPI352827	2.7000000000000002e-05	19.935119999999998	7.332276999999982	-0.009222315361617064	2.6877262739915616e-05	20.72137679439016	2013-02-01	oracle_x	south	2013
2012-09-01	A/Catalonia/S4468/2012_EPI352830	2.8000000000000013e-05	19.935119999999998	7.332276999999982	-0.009222315361617064	2.7872716915468058e-05	20.72137679439016	2013-02-01	oracle_x	south	2013
2012-09-01	A/Colorado/16/2012_EPI377453	0.004361	23.20151899999998	11.761558999999991	-0.003012253010225743	0.0043524231096451725	23.95291059802189	2013-02-01	oracle_x	south	2013
2012-09-01	A/Colorado/17/2012_EPI391250	0.014582	20.503037999999993	7.116074999999976	0.01111245476972225	0.014639224329109602	21.27419912414819	2013-02-01	oracle_x	south	2013
2012-09-01	A/Delaware/07/2012_EPI375452	0.0027129999999999997	19.773058000000013	8.824217999999984	-0.027412066244359275	0.0026802760224797326	20.586574278053302	2013-02-01	oracle_x	south	2013
2012-09-01	A/Dominican_Republic/6334/2012_EPI376515	0.00202	18.82110699999999	7.989210999999978	-0.055594879484461734	0.00197233756703366	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/EHIME/36/2012_EPI377236	0.002346	18.82110699999999	7.989210999999978	-0.055594879484461734	0.00229064551102028	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/ENG/121120006/2012_EPI368499	0.000412	18.82110699999999	7.989210999999978	-0.055594879484461734	0.00040227875129597416	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/England/316/2012_EPI377295	0.000278	19.77013399999999	7.318573999999982	-0.009222315361617064	0.00027673626080357554	20.543135543908388	2013-02-01	oracle_x	south	2013
2012-09-01	A/Estonia/66837/2012_EPI377319	0.0010630000000000001	21.961934999999986	13.100992999999985	-0.11638142104929923	0.0010119602423345295	22.779231495934162	2013-02-01	oracle_x	south	2013
2012-09-01	A/Ethiopia/141/2012_EPI387757	0.005927	24.318989999999996	14.969700999999976	-0.060372848269085976	0.005775641154293579	25.102320367130446	2013-02-01	oracle_x	south	2013
2012-09-01	A/Ethiopia/41/2012_EPI371785	0.000976	20.677285999999988	11.072591999999988	-0.08961462622194062	0.0009395580471477664	21.47267877851094	2013-02-01	oracle_x	south	2013
2012-09-01	A/Ethiopia/93/2012_EPI387775	0.003017	18.82110699999999	7.989210999999978	-0.055594879484461734	0.0029458130889804712	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/FUKUOKA-C/10/2012_EPI393435	0.005259000000000001	19.03566699999999	5.736338999999982	0.01111245476972225	0.005279637960964711	19.8320659029373	2013-02-01	oracle_x	south	2013
2012-09-01	A/FUKUSHIMA/114/2012_EPI378280	0.002098	18.97065100000001	6.333528999999976	-0.009222315361617064	0.002088462860308998	19.75673929443844	2013-02-01	oracle_x	south	2013
2012-09-01	A/FUKUSHIMA/74/2012_EPI377216	2.9999999999999997e-05	19.970578999999994	7.333512999999982	-0.009222315361617064	2.9863625266572905e-05	20.75667956718793	2013-02-01	oracle_x	south	2013
2012-09-01	A/Georgia/01/2012_EPI355954	2.4e-05	18.82110699999999	7.989210999999978	-0.055594879484461734	2.343371366772665e-05	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/Georgia/05/2012_EPI367547	0.000356	24.88997199999998	16.670154999999976	-0.1090737534821824	0.0003399402193946818	25.684855517688984	2013-02-01	oracle_x	south	2013
2012-09-01	A/Georgia/161/2012_EPI392229	9.7e-05	19.820115000000015	8.989194999999983	-0.055594879484461734	9.471125940706188e-05	20.6328924965954	2013-02-01	oracle_x	south	2013
2012-09-01	A/Georgia/255/2012_EPI392231	0.000205	19.970228999999996	7.333512999999982	-0.009222315361617064	0.0002040681059882482	20.756331158226487	2013-02-01	oracle_x	south	2013
2012-09-01	A/Georgia/301/2012_EPI392233	0.000195	20.84822999999999	11.25081399999999	-0.06618015314480721	0.0001895610124289397	21.637046878263188	2013-02-01	oracle_x	south	2013
2012-09-01	A/Georgia/471/2012_EPI392237	0.0008210000000000001	21.70869199999999	10.484413999999976	-0.03306804327929225	0.0008091879398265152	22.509132220787507	2013-02-01	oracle_x	south	2013
2012-09-01	A/Georgia/491/2012_EPI392239	0.000976	18.82110699999999	7.989210999999978	-0.055594879484461734	0.0009529710224875504	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/Georgia/491/2012_EPI392241	0.000976	18.82110699999999	7.989210999999978	-0.055594879484461734	0.0009529710224875504	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/Georgia/512/2012_EPI392243	0.000857	19.380641999999995	7.04739499999998	-0.007003815715166407	0.0008538931811317643	20.167413524521127	2013-02-01	oracle_x	south	2013
2012-09-01	A/Georgia/554/2012_EPI392245	0.001019	18.97065100000001	6.333528999999976	-0.009222315361617064	0.0010143678048879262	19.75673929443844	2013-02-01	oracle_x	south	2013
2012-09-01	A/Georgia/579/2012_EPI392247	0.001419	18.97065100000001	6.333528999999976	-0.009222315361617064	0.0014125494751088983	19.75673929443844	2013-02-01	oracle_x	south	2013
2012-09-01	A/Georgia/606/2012_EPI392248	0.001538	23.649227000000007	12.916520999999982	-0.05292709460270875	0.0015033806791960947	24.383515515679452	2013-02-01	oracle_x	south	2013
2012-09-01	A/Ghana/ARI_1494/2012_EPI392250	0.014301	20.662525999999986	11.076874999999989	-0.08961462622194062	0.013767028311742015	21.45861027086084	2013-02-01	oracle_x	south	2013
2012-09-01	A/Ghana/FS-12-0506/2012_EPI392254	0.001477	20.64942399999999	11.022126999999989	-0.08961462622194062	0.0014218516758578391	21.445464495366057	2013-02-01	oracle_x	south	2013
2012-09-01	A/Ghana/FS-12-0657/2012_EPI392256	0.007429000000000001	19.810221	9.646547999999987	-0.06469471031367238	0.007226259717371343	20.605789879320046	2013-02-01	oracle_x	south	2013
2012-09-01	A/Ghana/FS-12-0677/2012_EPI392258	0.008481	19.691195999999987	10.07703299999998	-0.08961462622194062	0.008164335858463328	20.486199006149537	2013-02-01	oracle_x	south	2013
2012-09-01	A/Ghana/FS-12-758/2012_EPI392260	0.012921	19.691195999999987	10.07703299999998	-0.08961462622194062	0.012438554843438821	20.486199006149537	2013-02-01	oracle_x	south	2013
2012-09-01	A/Glasgow/407666/2012_EPI368911	0.001363	18.97065100000001	6.333528999999976	-0.009222315361617064	0.0013568040412779623	19.75673929443844	2013-02-01	oracle_x	south	2013
2012-09-01	A/Guam/402/2012_EPI358034	2.2e-05	20.51140799999999	8.122068999999982	0.01582055511171535	2.2129704356951305e-05	21.272099724268575	2013-02-01	oracle_x	south	2013
2012-09-01	A/Guam/403/2012_EPI359605	1.4000000000000001e-05	20.669191999999992	8.287359999999982	0.015336306181674779	1.4079697983502886e-05	21.442245528557763	2013-02-01	oracle_x	south	2013
2012-09-01	A/Guangdong-Haizhu/1375/2012_EPI391240	0.007229000000000001	19.03566699999999	5.736338999999982	0.01111245476972225	0.007257368857161797	19.8320659029373	2013-02-01	oracle_x	south	2013
2012-09-01	A/Guangdong-Liwan/1284/2012_EPI391238	0.007229000000000001	19.03566699999999	5.736338999999982	0.01111245476972225	0.007257368857161797	19.8320659029373	2013-02-01	oracle_x	south	2013
2012-09-01	A/Guangdong/1078/2012_EPI539341	0.001731	19.03566699999999	5.736338999999982	0.01111245476972225	0.001737792985440181	19.8320659029373	2013-02-01	oracle_x	south	2013
2012-09-01	A/Guangdong/1154/2012_EPI539345	0.003124	20.029407	6.73632299999998	0.01111245476972225	0.0031362595531572073	20.825793383830977	2013-02-01	oracle_x	south	2013
2012-09-01	A/Guangdong/947/2012_EPI539355	0.001019	19.968600999999996	7.333512999999982	-0.009222315361617064	0.0010143678048879262	20.754710558828688	2013-02-01	oracle_x	south	2013
2012-09-01	A/HAMAMATU-C/157/2012_EPI377228	0.000166	18.97065100000001	6.333528999999976	-0.009222315361617064	0.00016524539314170342	19.75673929443844	2013-02-01	oracle_x	south	2013
2012-09-01	A/HIROSHIMA-C/23/2012_EPI377238	0.001308	18.97065100000001	6.333528999999976	-0.009222315361617064	0.0013020540616225785	19.75673929443844	2013-02-01	oracle_x	south	2013
2012-09-01	A/Hamburg/1/2012_EPI358939	1.6e-05	22.990191000000003	14.154058999999972	-0.10996201231390738	1.5272558567718105e-05	23.78781439927926	2013-02-01	oracle_x	south	2013
2012-09-01	A/Hong_Kong/8116/2012_EPI391276	0.016009	19.03566699999999	5.736338999999982	0.01111245476972225	0.016071824323461503	19.8320659029373	2013-02-01	oracle_x	south	2013
2012-09-01	A/Hong_Kong/8117/2012_EPI392264	0.016009	19.989931000000002	6.73623499999998	0.01111245476972225	0.016071824323461503	20.786551937775535	2013-02-01	oracle_x	south	2013
2012-09-01	A/Hong_Kong/8118/2012_EPI391234	0.016009	20.495665999999993	6.605402999999978	0.01111245476972225	0.016071824323461503	21.266658672363125	2013-02-01	oracle_x	south	2013
2012-09-01	A/Hong_Kong/8119/2012_EPI392266	0.016009	20.073798	7.34643199999998	0.0036857761053981143	0.016022167745138184	20.864166984862443	2013-02-01	oracle_x	south	2013
2012-09-01	A/Hong_Kong/8147/2012_EPI392268	0.016009	19.03566699999999	5.736338999999982	0.01111245476972225	0.016071824323461503	19.8320659029373	2013-02-01	oracle_x	south	2013
2012-09-01	A/Hong_Kong/8150/2012_EPI392270	0.016297	20.003061	6.73623099999998	0.01111245476972225	0.01636095452554514	20.7993439938862	2013-02-01	oracle_x	south	2013
2012-09-01	A/Hong_Kong/8152/2012_EPI392272	0.016009	21.238992000000007	8.656607999999975	0.057071626875594715	0.01638255995956036	21.994651827444308	2013-02-01	oracle_x	south	2013
2012-09-01	A/Hunan-Changsha/39/2012_EPI384809	0.000393	19.88006399999999	7.225329999999981	-0.009222315361617064	0.00039121349099210506	20.66755081401229	2013-02-01	oracle_x	south	2013
2012-09-01	A/ISHIKAWA/2/2012_EPI353276	1.3000000000000001e-05	21.531285999999994	10.70395799999999	-0.055594879484461734	1.2693261570018604e-05	22.33274876320605	2013-02-01	oracle_x	south	2013
2012-09-01	A/ISHIKAWA/50/2012_EPI377232	0.000356	22.210848999999985	10.075899999999974	0.03873316507043957	0.0003615339649926719	22.958451633384655	2013-02-01	oracle_x	south	2013
2012-09-01	A/IWATE/44/2012_EPI378282	0.002434	19.800173000000015	8.630970999999981	-0.055594879484461734	0.0023765691278019446	20.61331232193937	2013-02-01	oracle_x	south	2013
2012-09-01	A/Iceland/24/2012_EPI379788	0.002098	20.517063999999994	9.861217999999976	-0.028028152186719266	0.0020721621032643487	21.31678002607635	2013-02-01	oracle_x	south	2013
2012-09-01	A/Idaho/04/2012_EPI360933	6.9e-05	18.82110699999999	7.989210999999978	-0.055594879484461734	6.737192679471412e-05	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/Idaho/20/2012_EPI387796	0.011339	19.03566699999999	5.736338999999982	0.01111245476972225	0.011383497782730338	19.8320659029373	2013-02-01	oracle_x	south	2013
2012-09-01	A/India/1240/2012_EPI387787	5.7999999999999994e-05	18.82110699999999	7.989210999999978	-0.055594879484461734	5.663147469700607e-05	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/Indiana/03/2012_EPI375054	0.001363	20.262019	8.243284999999984	0.01496193775374712	0.0013705453642432097	21.009144970957525	2013-02-01	oracle_x	south	2013
2012-09-01	A/Indiana/04/2012_EPI375057	0.000976	23.253689000000005	14.833836999999974	-0.14158959488066378	0.0009194294964625367	24.060994008344668	2013-02-01	oracle_x	south	2013
2012-09-01	A/Indiana/05/2012_EPI378106	0.005755	20.414229	10.00580999999999	-0.06555309370304545	0.005595942023508945	21.19668962774213	2013-02-01	oracle_x	south	2013
2012-09-01	A/Indiana/07/2012_EPI378515	0.02174	56.64719399999997	70.71165099999997	0.15403057809423965	0.02316447215992177	55.77172341410544	2013-02-01	oracle_x	south	2013
2012-09-01	A/Indiana/16/2012_EPI388362	0.025478	55.889094000000014	69.714459	0.15403057809423965	0.02714739750186232	55.029460665339094	2013-02-01	oracle_x	south	2013
2012-09-01	A/Indiana/46/2012_EPI392699	0.025693999999999998	56.037655000000015	69.72879599999999	0.15403057809423965	0.027377550491123732	55.18775584236532	2013-02-01	oracle_x	south	2013
2012-09-01	A/Ireland/12M28563/2012_EPI377338	0.0018	20.48752299999999	11.037288999999987	-0.08961462622194062	0.0017327914803954708	21.269573787849833	2013-02-01	oracle_x	south	2013
2012-09-01	A/Jiangsu-Xinpu/1205/2012_EPI393396	0.004646	26.001541	18.392412999999966	-0.09333842797596663	0.004465593221962159	26.667727878928357	2013-02-01	oracle_x	south	2013
2012-09-01	A/KAGAWA/22/2012_EPI377226	0.000127	21.799640999999994	10.630938999999987	-0.055594879484461734	0.00012400340149172019	22.612816308333382	2013-02-01	oracle_x	south	2013
2012-09-01	A/KAGOSHIMA/2/2012_EPI393443	0.016876	21.55549799999999	9.163473999999978	0.01496193775374712	0.016969423013182983	22.329858908627738	2013-02-01	oracle_x	south	2013
2012-09-01	A/KANAGAWA/94/2012_EPI393433	0.001363	20.964874999999996	8.333340999999985	-0.009222315361617064	0.0013568040412779623	21.751019156852504	2013-02-01	oracle_x	south	2013
2012-09-01	A/KAWASAKI/86/2012_EPI393444	0.011084	20.591409	7.7063689999999765	0.01111245476972225	0.011127497082968786	21.361455358588486	2013-02-01	oracle_x	south	2013
2012-09-01	A/KOBE/24/2012_EPI377234	0.002346	20.079723000000005	8.235035999999983	-0.009222315361617064	0.002335335495846001	20.855382314723844	2013-02-01	oracle_x	south	2013
2012-09-01	A/KOCHI/1/2012_EPI363087	1.7e-05	22.517938999999974	11.628280999999976	-0.055594879484461734	1.659888051463971e-05	23.320354338662142	2013-02-01	oracle_x	south	2013
2012-09-01	A/Kentucky/09/2012_EPI377462	0.0051	19.425750999999995	9.005825999999981	-0.06555309370304545	0.004959045059929735	20.207881511789164	2013-02-01	oracle_x	south	2013
2012-09-01	A/Kenya/113/2012_EPI387799	0.000785	20.89959000000001	11.424082999999984	-0.11354377110864029	0.0007481924690407828	21.66857468304974	2013-02-01	oracle_x	south	2013
2012-09-01	A/Kenya/117/2012_EPI384812	0.0010630000000000001	21.72854299999999	12.615614999999988	-0.030910717790357204	0.0010486483790436362	22.45650018801696	2013-02-01	oracle_x	south	2013
2012-09-01	A/Kenya/119/2012_EPI384806	0.001363	19.933820000000004	10.447272999999988	-0.11354377110864029	0.0012990908729969262	20.70274914186307	2013-02-01	oracle_x	south	2013
2012-09-01	A/Kenya/120/2012_EPI391279	0.001419	19.933820000000004	10.447272999999988	-0.11354377110864029	0.001352465112826587	20.70274914186307	2013-02-01	oracle_x	south	2013
2012-09-01	A/Korea/1642/2012_EPI375072	0.000195	21.57764300000001	8.691868999999977	0.01111245476972225	0.00019576524099412785	22.348472601291107	2013-02-01	oracle_x	south	2013
2012-09-01	A/Kyrgyzstan/1637/2012_EPI375069	0.00011399999999999999	20.512200000000007	7.9017539999999835	-0.00532402195105039	0.00011366625298589081	21.29515402353173	2013-02-01	oracle_x	south	2013
2012-09-01	A/Leskovac/1701/2012_EPI392274	0.001477	23.354137000000016	14.851414999999978	-0.14158959488066378	0.0013913907441343923	24.155951652721907	2013-02-01	oracle_x	south	2013
2012-09-01	A/MIYAZAKI/54/2012_EPI377224	0.000102	18.82110699999999	7.989210999999978	-0.055594879484461734	9.959328308783827e-05	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/Macedonia/43/2012_EPI377350	0.000185	18.82110699999999	7.989210999999978	-0.055594879484461734	0.00018063487618872627	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/Madagascar/03233/2012_EPI392278	0.005259000000000001	19.94791699999999	7.333512999999982	-0.009222315361617064	0.005235093509230231	20.73412058466156	2013-02-01	oracle_x	south	2013
2012-09-01	A/Madagascar/03294/2012_EPI392280	0.006102000000000001	19.94791699999999	7.333512999999982	-0.009222315361617064	0.00607426137922093	20.73412058466156	2013-02-01	oracle_x	south	2013
2012-09-01	A/Madagascar/03396/2012_EPI392282	0.0070319999999999	19.763235000000016	8.989134999999983	-0.055594879484461734	0.006866078104643811	20.577529863422892	2013-02-01	oracle_x	south	2013
2012-09-01	A/Madagascar/03401/2012_EPI392284	0.007229000000000001	19.763235000000016	8.989134999999983	-0.055594879484461734	0.007058429837666499	20.577529863422892	2013-02-01	oracle_x	south	2013
2012-09-01	A/Madagascar/03408/2012_EPI392286	0.007229000000000001	20.555605999999994	9.974239999999982	-0.055594879484461734	0.007058429837666499	21.356817245677558	2013-02-01	oracle_x	south	2013
2012-09-01	A/Madagascar/03487/2012_EPI392288	0.009153	20.555605999999994	9.974239999999982	-0.055594879484461734	0.00893703255002925	21.356817245677558	2013-02-01	oracle_x	south	2013
2012-09-01	A/Madagascar/03535/2012_EPI392290	0.010584	19.946394999999992	7.323530999999981	-0.009222315361617064	0.01053588699404692	20.732660759091978	2013-02-01	oracle_x	south	2013
2012-09-01	A/Madagascar/03619/2012_EPI392294	0.012119	19.763235000000016	8.989134999999983	-0.055594879484461734	0.011833048997465803	20.577529863422892	2013-02-01	oracle_x	south	2013
2012-09-01	A/Malmoe/1/2012_EPI353603	2e-05	22.275348999999995	13.834334999999975	-0.14158959488066378	1.884076837013395e-05	23.081599221525398	2013-02-01	oracle_x	south	2013
2012-09-01	A/Martinique/201/2012_EPI378090	0.004646	23.184762000000003	14.726135999999979	-0.14158959488066378	0.004376710492382117	23.992410741099228	2013-02-01	oracle_x	south	2013
2012-09-01	A/Maryland/02/2012_EPI376603	2.8000000000000013e-05	22.547562999999975	11.942438999999972	0.00021859910251009718	2.7982576158027698e-05	23.347509282577583	2013-02-01	oracle_x	south	2013
2012-09-01	A/Maryland/09/2012_EPI359571	0.000185	23.274667000000004	14.834318999999974	-0.14158959488066378	0.00017427710742373904	24.080968055784993	2013-02-01	oracle_x	south	2013
2012-09-01	A/Maryland/15/2012_EPI377490	0.005755	19.933820000000004	10.447272999999988	-0.11354377110864029	0.005485156253923191	20.70274914186307	2013-02-01	oracle_x	south	2013
2012-09-01	A/Maryland/18/2012_EPI391268	0.011339	19.521272000000017	8.943057999999985	-0.028028152186719266	0.011199354665831482	20.3209243502829	2013-02-01	oracle_x	south	2013
2012-09-01	A/Michigan/07/2012_EPI377471	0.001363	20.529016999999996	8.16176199999998	-0.009222315361617064	0.0013568040412779623	21.28980322890014	2013-02-01	oracle_x	south	2013
2012-09-01	A/Minnesota/04/2012_EPI359088	0.0001419999999999	19.41156800000002	8.959075999999985	-0.055594879484461734	0.0001386494725339517	20.19853249400698	2013-02-01	oracle_x	south	2013
2012-09-01	A/Minnesota/05/2012_EPI367529	0.00043200000000000004	19.41156800000002	8.959075999999985	-0.055594879484461734	0.00042180684601907976	20.19853249400698	2013-02-01	oracle_x	south	2013
2012-09-01	A/Mississippi/01/2012_EPI356596	2e-05	22.275348999999995	13.834334999999975	-0.14158959488066378	1.884076837013395e-05	23.081599221525398	2013-02-01	oracle_x	south	2013
2012-09-01	A/Mississippi/05/2012_EPI375040	0.000166	23.184762000000003	14.726135999999979	-0.14158959488066378	0.00015637837747211177	23.992410741099228	2013-02-01	oracle_x	south	2013
2012-09-01	A/Mississippi/06/2012_EPI377456	0.005755	23.307942000000008	14.526287999999978	-0.14158959488066378	0.005421431098506044	24.111836840000525	2013-02-01	oracle_x	south	2013
2012-09-01	A/Molodechno/1598/2012_EPI379809	0.000718	20.512200000000007	7.9017539999999835	-0.00532402195105039	0.0007158979793321896	21.29515402353173	2013-02-01	oracle_x	south	2013
2012-09-01	A/Montenegro/272/2012_EPI379823	0.000895	18.97065100000001	6.333528999999976	-0.009222315361617064	0.0008909314871194251	19.75673929443844	2013-02-01	oracle_x	south	2013
2012-09-01	A/NAGANO-C/33/2012_EPI393440	0.001363	19.963266999999995	7.326561999999982	-0.009222315361617064	0.0013568040412779623	20.749560093133944	2013-02-01	oracle_x	south	2013
2012-09-01	A/NIIGATA-C/80/2012_EPI393441	0.0055850000000000006	19.919197999999987	8.20048599999998	-0.03306804327929225	0.005504646338527513	20.732903195109863	2013-02-01	oracle_x	south	2013
2012-09-01	A/NONTHABURI/42/2012_EPI379391	0.000393	19.74660399999999	7.318573999999982	0.016270180066592928	0.00039539105856533193	20.519349353651126	2013-02-01	oracle_x	south	2013
2012-09-01	A/Nevada/09/2012_EPI368466	0.000308	18.82110699999999	7.989210999999978	-0.055594879484461734	0.0003007326587358254	19.633849373236814	2013-02-01	oracle_x	south	2013
2012-09-01	A/Nevada/25/2012_EPI387790	0.020059	23.235219000000008	14.834124999999974	-0.14158959488066378	0.018896348636825846	24.043806524251742	2013-02-01	oracle_x	south	2013
2012-09-01	A/New_Hampshire/10/2012_EPI376521	0.004361	20.52919899999999	8.303262999999985	0.016270180066592928	0.004387532840721152	21.288578087324545	2013-02-01	oracle_x	south	2013
2012-09-01	A/New_Hampshire/10/2012_EPI391256	0.004361	24.261908000000002	12.257443999999978	0.06255082671836432	0.004472961318331889	25.00770080441927	2013-02-01	oracle_x	south	2013
2012-09-01	A/New_York/02/2012_EPI408593	2.5e-05	19.82104500000002	8.989194999999983	-0.055594879484461734	2.441011840388193e-05	20.63380055300002	2013-02-01	oracle_x	south	2013
2012-09-01	A/New_York/04/2012_EPI363022	0.00015	20.574433000000003	9.774864999999984	-0.055594879484461734	0.00014646071042329154	21.40100052154243	2013-02-01	oracle_x	south	2013
2012-09-01	A/New_York/16/2012_EPI377487	0.005755	19.809553000000022	8.989194999999983	-0.055594879484461734	0.005619209256573619	20.622579100190066	2013-02-01	oracle_x	south	2013
2012-09-01	A/New_York/17/2012_EPI378219	0.0051	23.26501000000001	14.834318999999974	-0.14158959488066378	0.004804395934384158	24.071866672878055	2013-02-01	oracle_x	south	2013
2012-09-01	A/Norway/176/2012_EPI356160	2.8000000000000013e-05	23.358557000000012	14.851779999999977	-0.14158959488066378	2.6377075718187544e-05	24.16011936188197	2013-02-01	oracle_x	south	2013
