timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	B/DARWIN/1/2012_EPI_ISL_118576	1.3000000000000001e-05	2.9011750000000007	3.3087789999999977	0.012959193835354293	1.3062334080122922e-05	2.8974256383973147	2013-02-01	ep_star	south	2013
2012-09-01	B/DARWIN/13/2012_EPI_ISL_122533	0.001603	1.9867100000000004	2.464814999999998	0.012959193835354293	0.0016106862715720802	1.9825208681172368	2013-02-01	ep_star	south	2013
2012-09-01	B/DARWIN/19/2012_EPI_ISL_122537	0.0038829999999999997	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.0039016187102397923	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/DARWIN/23/2012_EPI_ISL_122555	0.006428	1.9867100000000004	2.464814999999998	0.012959193835354293	0.006458821805156164	1.9825208681172368	2013-02-01	ep_star	south	2013
2012-09-01	B/DARWIN/3/2012_EPI_ISL_118612	3.9e-05	2.9011750000000007	3.3087789999999977	0.012959193835354293	3.9187002240368755e-05	2.8974256383973147	2013-02-01	ep_star	south	2013
2012-09-01	B/DARWIN/40/2012_EPI_ISL_122587	0.012020999999999999	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.012078639844396739	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/DARWIN/8/2012_EPI_ISL_121695	0.001105	2.9185250000000007	3.309573999999998	0.012959193835354293	0.0011102983968104484	2.914420392905901	2013-02-01	ep_star	south	2013
2012-09-01	B/Daejeon/3330/2012_EPI_ISL_128382	0.0025440000000000003	1.9586210000000002	2.4421489999999975	0.012959193835354293	0.002556198299987132	1.9551206516213047	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/01/2012_EPI_ISL_128353	0.0021079999999999996	3.7999439999999987	4.364134999999998	0.012959193835354293	0.002118107710838393	3.795543962636652	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/01/2012_EPI_ISL_128353__dup2	0.0021079999999999996	3.7999439999999987	4.364134999999998	0.012959193835354293	0.002118107710838393	3.795543962636652	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/03/2012_EPI_ISL_128354	0.0021899999999999997	3.8077979999999987	4.375208999999999	0.012959193835354293	0.002200500895036092	3.803359391854952	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/04/2012_EPI_ISL_128355	0.0021899999999999997	2.839907000000001	3.3932739999999972	0.012959193835354293	0.002200500895036092	2.835160445485054	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/04/2012_EPI_ISL_128355__dup2	0.0021899999999999997	2.839907000000001	3.3932739999999972	0.012959193835354293	0.002200500895036092	2.835160445485054	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/05/2012_EPI_ISL_128356	0.002274	4.747248000000003	5.086337999999995	0.012959193835354293	0.0022849036690922708	4.742933949438364	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/06/2012_EPI_ISL_128357	0.002361	2.839907000000001	3.3932739999999972	0.012959193835354293	0.00237232082793617	2.835160445485054	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/06/2012_EPI_ISL_128357__dup2	0.002361	2.839907000000001	3.3932739999999972	0.012959193835354293	0.00237232082793617	2.835160445485054	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/07/2012_EPI_ISL_128358	0.0027370000000000003	2.839907000000001	3.3932739999999972	0.012959193835354293	0.002750123721330495	2.835160445485054	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/08/2012_EPI_ISL_128359	0.003387	2.839907000000001	3.3932739999999972	0.012959193835354293	0.0034032404253366406	2.835160445485054	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/08/2012_EPI_ISL_128359__dup2	0.003387	2.839907000000001	3.3932739999999972	0.012959193835354293	0.0034032404253366406	2.835160445485054	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/09/2012_EPI_ISL_128360	0.0038829999999999997	2.839907000000001	3.3932739999999972	0.012959193835354293	0.0039016187102397923	2.835160445485054	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/10/2012_EPI_ISL_128361	0.006618000000000001	2.872804000000001	3.2768019999999978	0.012959193835354293	0.006649732841711807	2.86891860145984	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/10/2012_EPI_ISL_128361__dup2	0.006618000000000001	2.872804000000001	3.2768019999999978	0.012959193835354293	0.006649732841711807	2.86891860145984	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/17/2012_EPI_ISL_128362	0.0027370000000000003	3.8159749999999972	4.351286999999998	0.012959193835354293	0.002750123721330495	3.8111257507776255	2013-02-01	ep_star	south	2013
2012-09-01	B/Dakar/17/2012_EPI_ISL_128362__dup2	0.0027370000000000003	3.8159749999999972	4.351286999999998	0.012959193835354293	0.002750123721330495	3.8111257507776255	2013-02-01	ep_star	south	2013
2012-09-01	B/Delaware/01/2012_EPI_ISL_104023	1.4000000000000001e-05	2.864687000000001	3.2603139999999984	0.012959193835354293	1.4067129009363145e-05	2.8608313794531566	2013-02-01	ep_star	south	2013
2012-09-01	B/Delaware/03/2012_EPI_ISL_117028	0.000516	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.0005184741834879559	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Delaware/07/2012_EPI_ISL_121430	0.004152	1.9978970000000005	2.261590999999999	0.012959193835354293	0.004171908546205414	1.9937615089906473	2013-02-01	ep_star	south	2013
2012-09-01	B/Denmark/15/2012_EPI_ISL_122721	0.002451	1.9586210000000002	2.4421489999999975	0.012959193835354293	0.0024627523715677908	1.9551206516213047	2013-02-01	ep_star	south	2013
2012-09-01	B/Denmark/5/2012_EPI_ISL_122723	0.00028700000000000004	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.00028837614469194453	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Djibouti/IP1157/2012_EPI_ISL_128113	0.0009710000000000001	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.0009756558762922582	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Djibouti/IP1157/2012_EPI_ISL_128113__dup2	0.0009710000000000001	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.0009756558762922582	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/England/322/2012_EPI_ISL_122052	0.000317	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.00031851999256915124	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/England/507/2012_EPI_ISL_122054	0.001539	1.9913120000000006	2.464814999999998	0.012959193835354293	0.0015463793961007057	1.9871449343816003	2013-02-01	ep_star	south	2013
2012-09-01	B/England/507/2012_EPI_ISL_122054__dup2	0.001539	1.9913120000000006	2.464814999999998	0.012959193835354293	0.0015463793961007057	1.9871449343816003	2013-02-01	ep_star	south	2013
2012-09-01	B/England/537/2012_EPI_ISL_122055	0.0025440000000000003	1.9594050000000005	2.443732999999998	0.012959193835354293	0.002556198299987132	1.9550849425743326	2013-02-01	ep_star	south	2013
2012-09-01	B/England/537/2012_EPI_ISL_122055__dup2	0.0025440000000000003	1.9594050000000005	2.443732999999998	0.012959193835354293	0.002556198299987132	1.9550849425743326	2013-02-01	ep_star	south	2013
2012-09-01	B/Ethiopia/116/2012_EPI_ISL_124963	0.004292	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.004312579836299044	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Ethiopia/65/2012_EPI_ISL_124956	0.001419	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.0014258040045918787	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Finland/235/2012_EPI_ISL_121466	7.099999999999999e-05	2.864687000000001	3.2603139999999984	0.012959193835354293	7.134043997605595e-05	2.8608313794531566	2013-02-01	ep_star	south	2013
2012-09-01	B/Finland/292/2012_EPI_ISL_125836	0.006241	1.9687550000000007	2.464682999999998	0.012959193835354293	0.006270925153388242	1.9644797751627288	2013-02-01	ep_star	south	2013
2012-09-01	B/Finland/292/2012_EPI_ISL_125836__dup2	0.006241	1.9687550000000007	2.464682999999998	0.012959193835354293	0.006270925153388242	1.9644797751627288	2013-02-01	ep_star	south	2013
2012-09-01	B/Finland/292/2012_EPI_ISL_125836__dup3	0.006241	1.9687550000000007	2.464682999999998	0.012959193835354293	0.006270925153388242	1.9644797751627288	2013-02-01	ep_star	south	2013
2012-09-01	B/Florida/01/2012_EPI_ISL_105778	3.1e-05	2.0061390000000006	2.464814999999998	0.012959193835354293	3.114864280644696e-05	2.002043028797445	2013-02-01	ep_star	south	2013
2012-09-01	B/Florida/04/2012_EPI_ISL_120320	0.001419	2.965201	3.4589149999999975	0.012959193835354293	0.0014258040045918787	2.9609207915233617	2013-02-01	ep_star	south	2013
2012-09-01	B/Florida/05/2012_EPI_ISL_122141	0.008278	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.00831769242425058	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Florida/07/2012_EPI_ISL_122115	0.0052	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.0052249336320491675	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Florida/10/2012_EPI_ISL_124961	0.019249000000000002	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.019341297592945086	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Florida/19/2012_EPI_ISL_127866	0.022979	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.02308918267901112	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Florida/22/2012_EPI_ISL_128364	0.025855	3.7623499999999974	4.1979489999999995	0.012959193835354293	0.02597897289550601	3.7571091928711997	2013-02-01	ep_star	south	2013
2012-09-01	B/GIFU/5/2012_EPI_ISL_123238	0.00065	2.851073	3.199700999999997	0.012959193835354293	0.0006531167040061459	2.846245555839033	2013-02-01	ep_star	south	2013
2012-09-01	B/GUNMA/59/2012_EPI_ISL_128346	0.014906	1.9738450000000007	2.464696999999998	0.012959193835354293	0.01497747321525479	1.9695941813525615	2013-02-01	ep_star	south	2013
2012-09-01	B/Georgia/436/2012_EPI_ISL_125837	0.000852	1.9383239999999997	2.391474999999998	0.012959193835354293	0.0008560852797126713	1.9343561333947423	2013-02-01	ep_star	south	2013
2012-09-01	B/Georgia/436/2012_EPI_ISL_125837__dup2	0.000852	1.9383239999999997	2.391474999999998	0.012959193835354293	0.0008560852797126713	1.9343561333947423	2013-02-01	ep_star	south	2013
2012-09-01	B/Georgia/498/2012_EPI_ISL_125838	0.001105	3.9992789999999983	4.464806999999999	-0.6054335492944545	0.0008580998269647421	3.996687442080233	2013-02-01	ep_star	south	2013
2012-09-01	B/Georgia/655/2012_EPI_ISL_125839	0.0021079999999999996	2.92988	3.376484999999998	0.012959193835354293	0.002118107710838393	2.9258837025513906	2013-02-01	ep_star	south	2013
2012-09-01	B/Georgia/655/2012_EPI_ISL_125839__dup2	0.0021079999999999996	2.92988	3.376484999999998	0.012959193835354293	0.002118107710838393	2.9258837025513906	2013-02-01	ep_star	south	2013
2012-09-01	B/Georgia/741/2012_EPI_ISL_125840	0.0055320000000000005	2.9080859999999995	3.391470999999998	0.012959193835354293	0.005558525548556924	2.9039852018635286	2013-02-01	ep_star	south	2013
2012-09-01	B/Georgia/741/2012_EPI_ISL_125840__dup2	0.0055320000000000005	2.9080859999999995	3.391470999999998	0.012959193835354293	0.005558525548556924	2.9039852018635286	2013-02-01	ep_star	south	2013
2012-09-01	B/Guatemala/52/2012_EPI_ISL_107105	0.00018999999999999998	3.834641999999998	4.270901999999999	0.012959193835354293	0.00019091103655564264	3.8305856749093237	2013-02-01	ep_star	south	2013
2012-09-01	B/HIROSHIMA-C/7/2012_EPI_ISL_121867	0.00038700000000000003	2.0054270000000005	2.464814999999998	0.012959193835354293	0.00038885563761596693	2.001327614807826	2013-02-01	ep_star	south	2013
2012-09-01	B/HIROSHIMA/27/2012_EPI_ISL_122334	0.0052	1.9577050000000005	2.464646999999998	0.012959193835354293	0.0052249336320491675	1.9533767911946243	2013-02-01	ep_star	south	2013
2012-09-01	B/HOKKAIDO/8/2012_EPI_ISL_121215	9.9e-05	2.9281110000000004	3.355664999999998	0.012959193835354293	9.947469799478223e-05	2.9241806246055178	2013-02-01	ep_star	south	2013
2012-09-01	B/HYOGO/3041/2012_EPI_ISL_122335	0.005704	1.994793000000001	2.464814999999998	0.012959193835354293	0.005731350276386241	1.9906426255302856	2013-02-01	ep_star	south	2013
2012-09-01	B/Honduras/9745/2012_EPI_ISL_128365	0.017051	2.872804000000001	3.2768019999999978	0.012959193835354293	0.01713275833847507	2.86891860145984	2013-02-01	ep_star	south	2013
2012-09-01	B/Hong_Kong/3496/2012_EPI_ISL_128119	0.004016	5.682750000000002	5.801865999999995	0.012959193835354293	0.004035256435828742	5.680397347293999	2013-02-01	ep_star	south	2013
2012-09-01	B/Hong_Kong/3496/2012_EPI_ISL_128119__dup2	0.004016	4.683165000000002	4.808338999999997	0.012959193835354293	0.004035256435828742	4.681099668552295	2013-02-01	ep_star	south	2013
2012-09-01	B/Hong_Kong/3501/2012_EPI_ISL_128120	0.004152	1.962671000000001	2.420558999999998	0.012959193835354293	0.004171908546205414	1.9583666028132314	2013-02-01	ep_star	south	2013
2012-09-01	B/Hong_Kong/3501/2012_EPI_ISL_128120__dup2	0.004152	2.892239	3.2792599999999976	0.012959193835354293	0.004171908546205414	2.888407762895648	2013-02-01	ep_star	south	2013
2012-09-01	B/Hong_Kong/3508/2012_EPI_ISL_128121	0.0044340000000000004	1.8648689999999988	2.2603179999999976	0.012959193835354293	0.004455260716251156	1.8610021945911246	2013-02-01	ep_star	south	2013
2012-09-01	B/Hong_Kong/3508/2012_EPI_ISL_128121__dup2	0.0044340000000000004	1.8648689999999988	2.2603179999999976	0.012959193835354293	0.004455260716251156	1.8610021945911246	2013-02-01	ep_star	south	2013
2012-09-01	B/Hong_Kong/3514/2012_EPI_ISL_128122	0.00458	4.721585000000003	4.831004999999997	0.012959193835354293	0.004601960775920229	4.718880421462208	2013-02-01	ep_star	south	2013
2012-09-01	B/Hong_Kong/3525/2012_EPI_ISL_128375	0.0052	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.0052249336320491675	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Hong_Kong/3534/2012_EPI_ISL_128123	0.0052	4.720345000000003	4.830288999999997	0.012959193835354293	0.0052249336320491675	4.71763447574995	2013-02-01	ep_star	south	2013
2012-09-01	B/Hong_Kong/3534/2012_EPI_ISL_128123__dup2	0.0052	3.7307569999999983	3.8310089999999977	0.012959193835354293	0.0052249336320491675	3.7280843430140487	2013-02-01	ep_star	south	2013
2012-09-01	B/Hong_Kong/3546/2012_EPI_ISL_128124	0.006058	2.917201000000001	3.414438999999998	0.012959193835354293	0.006087047681337281	2.9126906349198314	2013-02-01	ep_star	south	2013
2012-09-01	B/Hong_Kong/3546/2012_EPI_ISL_128124__dup2	0.006058	2.917201000000001	3.414438999999998	0.012959193835354293	0.006087047681337281	2.9126906349198314	2013-02-01	ep_star	south	2013
2012-09-01	B/Hong_Kong/3553/2012_EPI_ISL_127861	0.006812	3.754200999999998	4.112683999999998	0.012959193835354293	0.00684466305798441	3.7498276644402657	2013-02-01	ep_star	south	2013
2012-09-01	B/Hubei-Jiangan/12/2012_EPI_ISL_117034	1.3000000000000001e-05	5.730259000000004	5.831000999999997	0.012959193835354293	1.3062334080122922e-05	5.727704384965535	2013-02-01	ep_star	south	2013
2012-09-01	B/IWATE/4/2012_EPI_ISL_118956	9.4e-05	1.962671000000001	2.420558999999998	0.012959193835354293	9.44507233485811e-05	1.9583666028132314	2013-02-01	ep_star	south	2013
2012-09-01	B/Idaho/02/2012_EPI_ISL_120325	0.002361	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.00237232082793617	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Idaho/03/2012_EPI_ISL_124959	0.012577	1.9594050000000005	2.443732999999998	0.012959193835354293	0.012637305825054304	1.9550849425743326	2013-02-01	ep_star	south	2013
2012-09-01	B/India/5526/2012_EPI_ISL_124955	0.0021899999999999997	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.002200500895036092	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Indiana/01/2012_EPI_ISL_117373	0.000621	2.004959000000001	2.464814999999998	0.012959193835354293	0.0006239776510581795	2.0008573707809414	2013-02-01	ep_star	south	2013
2012-09-01	B/Ireland/12M17522/2012_EPI_ISL_122057	0.000317	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.00031851999256915124	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Ireland/12M17522/2012_EPI_ISL_122057__dup2	0.000317	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.00031851999256915124	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Jiangsu-Canglang/1132/2012_EPI_ISL_128384	0.001539	7.539875999999998	7.542976999999994	-0.6054335492944545	0.0011951272703156	7.539498950818418	2013-02-01	ep_star	south	2013
2012-09-01	B/Jiangsu-Jingjiang/33/2012_EPI_ISL_126285	0.00021099999999999998	5.933381999999998	6.2950659999999985	-0.6054335492944545	0.00016385435609914982	5.930271492876533	2013-02-01	ep_star	south	2013
2012-09-01	B/Jiangsu-Nanjinggulou/182/2012_EPI_ISL_117024	3.1e-05	1.8648689999999988	2.2603179999999976	0.012959193835354293	3.114864280644696e-05	1.8610021945911246	2013-02-01	ep_star	south	2013
2012-09-01	B/Jilin-Chuanying/1417/2012_EPI_ISL_128383	0.001478	1.9662500000000007	2.435679999999998	0.012959193835354293	0.001485086905417052	1.9624888432346597	2013-02-01	ep_star	south	2013
2012-09-01	B/KANAGAWA/80/2012_EPI_ISL_128344	0.008502	1.962671000000001	2.420558999999998	0.012959193835354293	0.00854276648840039	1.9583666028132314	2013-02-01	ep_star	south	2013
2012-09-01	B/KAWASAKI/1/2012_EPI_ISL_111439	3.1e-05	3.913692999999999	4.397884999999999	0.012959193835354293	3.114864280644696e-05	3.9100013401187015	2013-02-01	ep_star	south	2013
2012-09-01	B/KOBE/374/2012_EPI_ISL_121870	0.000852	2.0044970000000006	2.464814999999998	0.012959193835354293	0.0008560852797126713	2.0003931555236325	2013-02-01	ep_star	south	2013
2012-09-01	B/KOBE/63/2012_EPI_ISL_128342	0.011211	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.01126475595171216	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/KUMAMOTO-C/12/2012_EPI_ISL_122193	0.001668	2.851073	3.199700999999997	0.012959193835354293	0.0016759979419726948	2.846245555839033	2013-02-01	ep_star	south	2013
2012-09-01	B/KUMAMOTO-C/12/2012_EPI_ISL_122193__dup2	0.001668	2.851073	3.199700999999997	0.012959193835354293	0.0016759979419726948	2.846245555839033	2013-02-01	ep_star	south	2013
2012-09-01	B/KUMAMOTO-C/9/2012_EPI_ISL_121869	0.000593	2.8303540000000016	3.259876999999998	0.012959193835354293	0.0005958433930394532	2.826333755147552	2013-02-01	ep_star	south	2013
2012-09-01	B/KUMAMOTO/4/2012_EPI_ISL_121868	0.000621	2.9612850000000006	3.4205549999999976	0.012959193835354293	0.0006239776510581795	2.9569860145804574	2013-02-01	ep_star	south	2013
2012-09-01	B/Kaliningrad/06/2012_EPI_ISL_122144	0.006618000000000001	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.006649732841711807	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Kansas/01/2012_EPI_ISL_105783	2.3e-05	3.862121999999997	4.230399999999999	0.012959193835354293	2.311028337252517e-05	3.858266137998801	2013-02-01	ep_star	south	2013
2012-09-01	B/Karlovy_Vary/24/2012_EPI_ISL_122059	1e-05	1.0062129999999996	1.4648189999999992	0.012959193835354293	1.0047949292402246e-05	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Kentucky/01/2012_EPI_ISL_118939	0.000492	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.0004943591051861906	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Laos/I008/2012_EPI_ISL_122183	1.4000000000000001e-05	3.961597999999998	4.427470999999999	0.012959193835354293	1.4067129009363145e-05	3.9573125729324583	2013-02-01	ep_star	south	2013
2012-09-01	B/Laos/I014/2012_EPI_ISL_122184	1.8e-05	2.9621530000000007	3.4346619999999977	0.012959193835354293	1.8086308726324046e-05	2.9578581765790375	2013-02-01	ep_star	south	2013
2012-09-01	B/Laos/I057/2012_EPI_ISL_122186	4.2e-05	2.9621530000000007	3.4346619999999977	0.012959193835354293	4.220138702808943e-05	2.9578581765790375	2013-02-01	ep_star	south	2013
2012-09-01	B/Laos/I071/2012_EPI_ISL_122187	6.3e-05	3.8213019999999975	4.1135579999999985	0.012959193835354293	6.330208054213414e-05	3.817250408987215	2013-02-01	ep_star	south	2013
2012-09-01	B/Laos/I080/2012_EPI_ISL_122188	6.7e-05	3.8917209999999973	4.293362999999999	0.012959193835354293	6.732126025909505e-05	3.8878993366614507	2013-02-01	ep_star	south	2013
2012-09-01	B/Laos/I117/2012_EPI_ISL_122189	9.9e-05	3.913644999999998	4.4344899999999985	0.012959193835354293	9.947469799478223e-05	3.909129641690602	2013-02-01	ep_star	south	2013
2012-09-01	B/Laos/I118/2012_EPI_ISL_122190	9.9e-05	3.959662999999998	4.434657999999999	0.012959193835354293	9.947469799478223e-05	3.9558726918840703	2013-02-01	ep_star	south	2013
2012-09-01	B/Laos/SA024/2012_EPI_ISL_122191	5.3e-05	2.9621530000000007	3.4346619999999977	0.012959193835354293	5.325413124973191e-05	2.9578581765790375	2013-02-01	ep_star	south	2013
2012-09-01	B/Lefkada_GR/58/2012_EPI_ISL_117495	4.4e-05	2.0002010000000006	2.463312999999998	0.012959193835354293	4.4210976886569886e-05	1.9960765565076166	2013-02-01	ep_star	south	2013
2012-09-01	B/Lisboa/3/2012_EPI_ISL_122268	0.000593	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.0005958433930394532	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Lisboa/3/2012_EPI_ISL_122268__dup2	0.000593	1.0062129999999996	1.4648189999999992	0.012959193835354293	0.0005958433930394532	1.002105326083059	2013-02-01	ep_star	south	2013
2012-09-01	B/Lorraine/1023/2012_EPI_ISL_128131	0.000593	3.976795999999998	4.463881999999998	0.012959193835354293	0.0005958433930394532	3.973702249334367	2013-02-01	ep_star	south	2013
