timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	B/Bahrain/15/2012_EPI_ISL_122140	7.099999999999999e-05	1.0062129999999996	1.4648189999999992	0.067186915905224	7.299230724457473e-05	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Bangladesh/6704/2012_EPI_ISL_125888	0.012577	1.9627840000000008	2.3180629999999978	-0.005136687423686416	0.012546090369326237	1.9807423583008452	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Beijing-Chaoyang/1147/2012_EPI_ISL_117040	2.8999999999999997e-05	4.730687000000002	4.831004999999997	0.07564032408652524	2.9918956068480427e-05	4.741619694409222	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Beijing-Xicheng/1241/2012_EPI_ISL_117041	6.3e-05	1.0062129999999996	1.4648189999999992	0.1579992599347582	6.726549369165715e-05	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Brazil/0944/2012_EPI_ISL_125887	0.000162	1.9207470000000004	2.309577999999998	0.048895915746852966	0.00016528136491067685	1.9377853553805182	2013-02-01	delta_frequency	south	2013
2012-09-01	B/CHANTHABURI/32/2012_EPI_ISL_122528	0.000234	2.9621530000000007	3.4346619999999977	0.12161500016026625	0.0002460841774459593	2.9791790167107832	2013-02-01	delta_frequency	south	2013
2012-09-01	B/CHIANG_RAI/50/2012_EPI_ISL_122581	0.000593	1.8648689999999988	2.2603179999999976	0.06545668616051324	0.0006092006258066926	1.8795181574066309	2013-02-01	delta_frequency	south	2013
2012-09-01	B/CHIBA-C/25/2012_EPI_ISL_122194	0.00093	2.0043410000000006	2.4518009999999983	0.00583791267133622	0.0009319663229038536	2.0227859105544788	2013-02-01	delta_frequency	south	2013
2012-09-01	B/California/02/2012_EPI_ISL_105784	2.8999999999999997e-05	1.0062129999999996	1.4648189999999992	0.056558361759143534	2.968201907449637e-05	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/California/03/2012_EPI_ISL_115045	3.5e-05	1.0062129999999996	1.4648189999999992	0.025760272303291722	3.536636185610775e-05	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Centre/1376/2012_EPI_ISL_128112	0.002838	1.0062129999999996	1.4648189999999992	-0.049331698617155965	0.0027793701418798045	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Centre/1376/2012_EPI_ISL_128112__dup2	0.002838	1.0062129999999996	1.4648189999999992	-0.049331698617155965	0.0027793701418798045	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Chiang_Rai/55/2012_EPI_ISL_122166	0.00065	1.0062129999999996	1.4648189999999992	0.02022353712021724	0.0006552903807209645	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Connecticut/01/2012_EPI_ISL_120322	0.000124	2.0059530000000008	2.464814999999998	-0.0147765388585036	0.00012319941521578555	2.024403444369855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/DARWIN/1/2012_EPI_ISL_118576	1.3000000000000001e-05	2.9011750000000007	3.3087789999999977	0.09541437831179125	1.352290586648938e-05	2.916788114957284	2013-02-01	delta_frequency	south	2013
2012-09-01	B/DARWIN/13/2012_EPI_ISL_122533	0.001603	1.9867100000000004	2.464814999999998	0.048895915746852966	0.001635469308344537	2.0046668549874074	2013-02-01	delta_frequency	south	2013
2012-09-01	B/DARWIN/19/2012_EPI_ISL_122537	0.0038829999999999997	1.0062129999999996	1.4648189999999992	-0.06678230147095074	0.0037752315623982157	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/DARWIN/23/2012_EPI_ISL_122555	0.006428	1.9867100000000004	2.464814999999998	0.048895915746852966	0.006558201318801424	2.0046668549874074	2013-02-01	delta_frequency	south	2013
2012-09-01	B/DARWIN/3/2012_EPI_ISL_118612	3.9e-05	2.9011750000000007	3.3087789999999977	0.09541437831179125	4.056871759946814e-05	2.916788114957284	2013-02-01	delta_frequency	south	2013
2012-09-01	B/DARWIN/40/2012_EPI_ISL_122587	0.012020999999999999	1.0062129999999996	1.4648189999999992	-0.05046870673510876	0.011767083770548704	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/DARWIN/8/2012_EPI_ISL_121695	0.001105	2.9185250000000007	3.309573999999998	0.048895915746852966	0.0011273821495450488	2.9355305910814256	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Daejeon/3330/2012_EPI_ISL_128382	0.0025440000000000003	1.9586210000000002	2.4421489999999975	-0.012601392893724328	0.0025298669063111147	1.9764991941366583	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/01/2012_EPI_ISL_128353	0.0021079999999999996	3.7999439999999987	4.364134999999998	0.027441066912439343	0.002131557724754213	3.815415000019759	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/01/2012_EPI_ISL_128353__dup2	0.0021079999999999996	3.7999439999999987	4.364134999999998	0.027441066912439343	0.002131557724754213	3.815415000019759	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/03/2012_EPI_ISL_128354	0.0021899999999999997	3.8077979999999987	4.375208999999999	0.027441066912439343	0.0022144741068366824	3.823458060759344	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/04/2012_EPI_ISL_128355	0.0021899999999999997	2.839907000000001	3.3932739999999972	0.027441066912439343	0.0022144741068366824	2.8559838638746236	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/04/2012_EPI_ISL_128355__dup2	0.0021899999999999997	2.839907000000001	3.3932739999999972	0.027441066912439343	0.0022144741068366824	2.8559838638746236	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/05/2012_EPI_ISL_128356	0.002274	4.747248000000003	5.086337999999995	0.027441066912439343	0.0022994128397016513	4.76153018511377	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/06/2012_EPI_ISL_128357	0.002361	2.839907000000001	3.3932739999999972	0.027441066912439343	0.002387385098740369	2.8559838638746236	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/06/2012_EPI_ISL_128357__dup2	0.002361	2.839907000000001	3.3932739999999972	0.027441066912439343	0.002387385098740369	2.8559838638746236	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/07/2012_EPI_ISL_128358	0.0027370000000000003	2.839907000000001	3.3932739999999972	0.027441066912439343	0.0027675870458502287	2.8559838638746236	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/08/2012_EPI_ISL_128359	0.003387	2.839907000000001	3.3932739999999972	0.027441066912439343	0.003424851050162486	2.8559838638746236	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/08/2012_EPI_ISL_128359__dup2	0.003387	2.839907000000001	3.3932739999999972	0.027441066912439343	0.003424851050162486	2.8559838638746236	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/09/2012_EPI_ISL_128360	0.0038829999999999997	2.839907000000001	3.3932739999999972	0.027441066912439343	0.003926394044222301	2.8559838638746236	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/10/2012_EPI_ISL_128361	0.006618000000000001	2.872804000000001	3.2768019999999978	0.06110639423095472	0.006786489768604385	2.8877153438336833	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/10/2012_EPI_ISL_128361__dup2	0.006618000000000001	2.872804000000001	3.2768019999999978	0.06239170775559701	0.0067901252282829856	2.8877153438336833	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/17/2012_EPI_ISL_128362	0.0027370000000000003	3.8159749999999972	4.351286999999998	0.027441066912439343	0.0027675870458502287	3.832025267189776	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Dakar/17/2012_EPI_ISL_128362__dup2	0.0027370000000000003	3.8159749999999972	4.351286999999998	0.027441066912439343	0.0027675870458502287	3.832025267189776	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Delaware/01/2012_EPI_ISL_104023	1.4000000000000001e-05	2.864687000000001	3.2603139999999984	0.0608592185531389	1.4354951965691574e-05	2.8793438472756163	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Delaware/03/2012_EPI_ISL_117028	0.000516	1.0062129999999996	1.4648189999999992	-0.012601392893724328	0.0005131333819404619	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Delaware/07/2012_EPI_ISL_121430	0.004152	1.9978970000000005	2.261590999999999	0.048895915746852966	0.0042361001673403105	2.016177642865606	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Denmark/15/2012_EPI_ISL_122721	0.002451	1.9586210000000002	2.4421489999999975	0.03080265613073456	0.0024818647045737373	1.9764991941366583	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Denmark/5/2012_EPI_ISL_122723	0.00028700000000000004	1.0062129999999996	1.4648189999999992	0.05903011853730179	0.000294052325246788	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Djibouti/IP1157/2012_EPI_ISL_128113	0.0009710000000000001	1.0062129999999996	1.4648189999999992	-0.05046870673510876	0.0009504898378839358	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Djibouti/IP1157/2012_EPI_ISL_128113__dup2	0.0009710000000000001	1.0062129999999996	1.4648189999999992	-0.05046870673510876	0.0009504898378839358	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/England/322/2012_EPI_ISL_122052	0.000317	1.0062129999999996	1.4648189999999992	0.02022353712021724	0.0003195800779823781	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/England/507/2012_EPI_ISL_122054	0.001539	1.9913120000000006	2.464814999999998	0.11340876765678333	0.0016129521574407867	2.009264878655966	2013-02-01	delta_frequency	south	2013
2012-09-01	B/England/507/2012_EPI_ISL_122054__dup2	0.001539	1.9913120000000006	2.464814999999998	0.11340876765678333	0.0016129521574407867	2.009264878655966	2013-02-01	delta_frequency	south	2013
2012-09-01	B/England/537/2012_EPI_ISL_122055	0.0025440000000000003	1.9594050000000005	2.443732999999998	0.048895915746852966	0.0025955295823009996	1.9769059743585577	2013-02-01	delta_frequency	south	2013
2012-09-01	B/England/537/2012_EPI_ISL_122055__dup2	0.0025440000000000003	1.9594050000000005	2.443732999999998	0.048895915746852966	0.0025955295823009996	1.9769059743585577	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Ethiopia/116/2012_EPI_ISL_124963	0.004292	1.0062129999999996	1.4648189999999992	0.0056401721290835595	0.004300720326832319	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Ethiopia/65/2012_EPI_ISL_124956	0.001419	1.0062129999999996	1.4648189999999992	0.0056401721290835595	0.0014218830717090075	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Finland/235/2012_EPI_ISL_121466	7.099999999999999e-05	2.864687000000001	3.2603139999999984	0.0608592185531389	7.280011354029297e-05	2.8793438472756163	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Finland/292/2012_EPI_ISL_125836	0.006241	1.9687550000000007	2.464682999999998	-0.0147765388585036	0.006200706051304174	1.9874456068924613	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Finland/292/2012_EPI_ISL_125836__dup2	0.006241	1.9687550000000007	2.464682999999998	-0.0147765388585036	0.006200706051304174	1.9874456068924613	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Finland/292/2012_EPI_ISL_125836__dup3	0.006241	1.9687550000000007	2.464682999999998	-0.0147765388585036	0.006200706051304174	1.9874456068924613	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Florida/01/2012_EPI_ISL_105778	3.1e-05	2.0061390000000006	2.464814999999998	0.0608592185531389	3.1785965066888485e-05	2.024586271270153	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Florida/04/2012_EPI_ISL_120320	0.001419	2.965201	3.4589149999999975	-0.011316079369082039	0.0014118727225293827	2.9838438264494602	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Florida/05/2012_EPI_ISL_122141	0.008278	1.0062129999999996	1.4648189999999992	-0.05046870673510876	0.008103146115348323	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Florida/07/2012_EPI_ISL_122115	0.0052	1.0062129999999996	1.4648189999999992	-0.031189003865474383	0.005131216868346872	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Florida/10/2012_EPI_ISL_124961	0.019249000000000002	1.0062129999999996	1.4648189999999992	-0.09886570445144731	0.018466249191296902	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Florida/19/2012_EPI_ISL_127866	0.022979	1.0062129999999996	1.4648189999999992	-0.08536991244270326	0.02216888188297152	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Florida/22/2012_EPI_ISL_128364	0.025855	3.7623499999999974	4.1979489999999995	0.048895915746852966	0.026378701788676233	3.7758022596839895	2013-02-01	delta_frequency	south	2013
2012-09-01	B/GIFU/5/2012_EPI_ISL_123238	0.00065	2.851073	3.199700999999997	0.048895915746852966	0.0006631659703206169	2.866391916042973	2013-02-01	delta_frequency	south	2013
2012-09-01	B/GUNMA/59/2012_EPI_ISL_128346	0.014906	1.9738450000000007	2.464696999999998	-0.09886570445144731	0.014299855080548166	1.9934546034568892	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Georgia/436/2012_EPI_ISL_125837	0.000852	1.9383239999999997	2.391474999999998	0.048895915746852966	0.0008692575487894857	1.9551358097800917	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Georgia/436/2012_EPI_ISL_125837__dup2	0.000852	1.9383239999999997	2.391474999999998	0.048895915746852966	0.0008692575487894857	1.9551358097800917	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Georgia/498/2012_EPI_ISL_125838	0.001105	3.9992789999999983	4.464806999999999	0.048895915746852966	0.0011273821495450488	4.017604328083497	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Georgia/655/2012_EPI_ISL_125839	0.0021079999999999996	2.92988	3.376484999999998	0.048895915746852966	0.002150698254516708	2.9465330167620234	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Georgia/655/2012_EPI_ISL_125839__dup2	0.0021079999999999996	2.92988	3.376484999999998	0.048895915746852966	0.002150698254516708	2.9465330167620234	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Georgia/741/2012_EPI_ISL_125840	0.0055320000000000005	2.9080859999999995	3.391470999999998	0.048895915746852966	0.005644052535097929	2.924297571904842	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Georgia/741/2012_EPI_ISL_125840__dup2	0.0055320000000000005	2.9080859999999995	3.391470999999998	0.048895915746852966	0.005644052535097929	2.924297571904842	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Guatemala/52/2012_EPI_ISL_107105	0.00018999999999999998	3.834641999999998	4.270901999999999	0.06333097533129714	0.00019501795058275863	3.849733072527918	2013-02-01	delta_frequency	south	2013
2012-09-01	B/HIROSHIMA-C/7/2012_EPI_ISL_121867	0.00038700000000000003	2.0054270000000005	2.464814999999998	0.1376319840827342	0.00040971056980656774	2.0238304220606738	2013-02-01	delta_frequency	south	2013
2012-09-01	B/HIROSHIMA/27/2012_EPI_ISL_122334	0.0052	1.9577050000000005	2.464646999999998	0.048895915746852966	0.005305327762564935	1.9751656514763165	2013-02-01	delta_frequency	south	2013
2012-09-01	B/HOKKAIDO/8/2012_EPI_ISL_121215	9.9e-05	2.9281110000000004	3.355664999999998	0.1250260245141271	0.00010426061281336354	2.943951102529586	2013-02-01	delta_frequency	south	2013
2012-09-01	B/HYOGO/3041/2012_EPI_ISL_122335	0.005704	1.994793000000001	2.464814999999998	0.00583791267133622	0.005716060113810302	2.0132177229726658	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Honduras/9745/2012_EPI_ISL_128365	0.017051	2.872804000000001	3.2768019999999978	0.06239170775559701	0.01749447344627579	2.8877153438336833	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hong_Kong/3496/2012_EPI_ISL_128119	0.004016	5.682750000000002	5.801865999999995	0.07069681053020874	0.004134734079879891	5.6928412003067255	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hong_Kong/3496/2012_EPI_ISL_128119__dup2	0.004016	4.683165000000002	4.808338999999997	0.07143833756365374	0.004136011784379122	4.693528883257731	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hong_Kong/3501/2012_EPI_ISL_128120	0.004152	1.962671000000001	2.420558999999998	0.11207401899657786	0.00434909285306481	1.9790535012219843	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hong_Kong/3501/2012_EPI_ISL_128120__dup2	0.004152	2.892239	3.2792599999999976	0.11207401899657786	0.00434909285306481	2.9076673717817014	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hong_Kong/3508/2012_EPI_ISL_128121	0.0044340000000000004	1.8648689999999988	2.2603179999999976	0.06347928073798663	0.004551384359630851	1.8795181574066309	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hong_Kong/3508/2012_EPI_ISL_128121__dup2	0.0044340000000000004	1.8648689999999988	2.2603179999999976	0.06545668616051324	0.004555135876605185	1.8795181574066309	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hong_Kong/3514/2012_EPI_ISL_128122	0.00458	4.721585000000003	4.831004999999997	0.07069681053020874	0.0047154088859188	4.73224871454952	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hong_Kong/3525/2012_EPI_ISL_128375	0.0052	1.0062129999999996	1.4648189999999992	-0.06678230147095074	0.005055679661208016	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hong_Kong/3534/2012_EPI_ISL_128123	0.0052	4.720345000000003	4.830288999999997	0.07069681053020874	0.005353739346458026	4.730972053628442	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hong_Kong/3534/2012_EPI_ISL_128123__dup2	0.0052	3.7307569999999983	3.8310089999999977	0.07143833756365374	0.005355393744714003	3.7416795323213536	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hong_Kong/3546/2012_EPI_ISL_128124	0.006058	2.917201000000001	3.414438999999998	0.048895915746852966	0.00618070684338815	2.93348627214963	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hong_Kong/3546/2012_EPI_ISL_128124__dup2	0.006058	2.917201000000001	3.414438999999998	0.048895915746852966	0.00618070684338815	2.93348627214963	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hong_Kong/3553/2012_EPI_ISL_127861	0.006812	3.754200999999998	4.112683999999998	0.0608592185531389	0.006984709485020785	3.7669401818503108	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Hubei-Jiangan/12/2012_EPI_ISL_117034	1.3000000000000001e-05	5.730259000000004	5.831000999999997	0.07069681053020874	1.3384348366145066e-05	5.741191795729477	2013-02-01	delta_frequency	south	2013
2012-09-01	B/IWATE/4/2012_EPI_ISL_118956	9.4e-05	1.962671000000001	2.420558999999998	0.11207401899657786	9.84621214325848e-05	1.9790535012219843	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Idaho/02/2012_EPI_ISL_120325	0.002361	1.0062129999999996	1.4648189999999992	0.004750339688946594	0.002364920003837938	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Idaho/03/2012_EPI_ISL_124959	0.012577	1.9594050000000005	2.443732999999998	0.048895915746852966	0.01283175139803446	1.9769059743585577	2013-02-01	delta_frequency	south	2013
2012-09-01	B/India/5526/2012_EPI_ISL_124955	0.0021899999999999997	1.0062129999999996	1.4648189999999992	0.025760272303291722	0.002212923784710742	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Indiana/01/2012_EPI_ISL_117373	0.000621	2.004959000000001	2.464814999999998	0.00583791267133622	0.0006223129962616055	2.0234052172077637	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Ireland/12M17522/2012_EPI_ISL_122057	0.000317	1.0062129999999996	1.4648189999999992	0.02022353712021724	0.0003195800779823781	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Ireland/12M17522/2012_EPI_ISL_122057__dup2	0.000317	1.0062129999999996	1.4648189999999992	0.067186915905224	0.000325895230937045	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Jiangsu-Canglang/1132/2012_EPI_ISL_128384	0.001539	7.539875999999998	7.542976999999994	0.07069681053020874	0.001584500933499789	7.54734985449323	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Jiangsu-Jingjiang/33/2012_EPI_ISL_126285	0.00021099999999999998	5.933381999999998	6.2950659999999985	0.06916432132775062	0.00021709959920354082	5.950844914648312	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Jiangsu-Nanjinggulou/182/2012_EPI_ISL_117024	3.1e-05	1.8648689999999988	2.2603179999999976	0.06308379965348132	3.181544141619838e-05	1.8795181574066309	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Jilin-Chuanying/1417/2012_EPI_ISL_128383	0.001478	1.9662500000000007	2.435679999999998	0.048895915746852966	0.0015079373909751873	1.9840809793454226	2013-02-01	delta_frequency	south	2013
2012-09-01	B/KANAGAWA/80/2012_EPI_ISL_128344	0.008502	1.962671000000001	2.420558999999998	0.11207401899657786	0.008905584642764213	1.9790535012219843	2013-02-01	delta_frequency	south	2013
2012-09-01	B/KAWASAKI/1/2012_EPI_ISL_111439	3.1e-05	3.913692999999999	4.397884999999999	0.11207401899657786	3.2471550685214146e-05	3.9294636292344354	2013-02-01	delta_frequency	south	2013
2012-09-01	B/KOBE/374/2012_EPI_ISL_121870	0.000852	2.0044970000000006	2.464814999999998	0.00583791267133622	0.0008538014054990143	2.0229422403892885	2013-02-01	delta_frequency	south	2013
2012-09-01	B/KOBE/63/2012_EPI_ISL_128342	0.011211	1.0062129999999996	1.4648189999999992	-0.09886570445144731	0.01075511037890953	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/KUMAMOTO-C/12/2012_EPI_ISL_122193	0.001668	2.851073	3.199700999999997	0.048895915746852966	0.0017017859053765987	2.866391916042973	2013-02-01	delta_frequency	south	2013
2012-09-01	B/KUMAMOTO-C/12/2012_EPI_ISL_122193__dup2	0.001668	2.851073	3.199700999999997	0.048895915746852966	0.0017017859053765987	2.866391916042973	2013-02-01	delta_frequency	south	2013
2012-09-01	B/KUMAMOTO-C/9/2012_EPI_ISL_121869	0.000593	2.8303540000000016	3.259876999999998	0.07138890242809305	0.0006107082840974914	2.844266849652044	2013-02-01	delta_frequency	south	2013
2012-09-01	B/KUMAMOTO/4/2012_EPI_ISL_121868	0.000621	2.9612850000000006	3.4205549999999976	0.11207401899657786	0.0006504784830812252	2.9776142782980637	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Kaliningrad/06/2012_EPI_ISL_122144	0.006618000000000001	1.0062129999999996	1.4648189999999992	0.03273062641769799	0.00670672396862055	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Kansas/01/2012_EPI_ISL_105783	2.3e-05	3.862121999999997	4.230399999999999	0.0608592185531389	2.3583135372207582e-05	3.876739533068349	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Karlovy_Vary/24/2012_EPI_ISL_122059	1e-05	1.0062129999999996	1.4648189999999992	0.067186915905224	1.0280606654165459e-05	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Kentucky/01/2012_EPI_ISL_118939	0.000492	1.0062129999999996	1.4648189999999992	0.02022353712021724	0.0004960044112534071	1.0246498432002855	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Laos/I008/2012_EPI_ISL_122183	1.4000000000000001e-05	3.961597999999998	4.427470999999999	0.1178579298574657	1.4699954968876235e-05	3.9786241853012836	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Laos/I014/2012_EPI_ISL_122184	1.8e-05	2.9621530000000007	3.4346619999999977	0.12161500016026625	1.8929552111227635e-05	2.9791790167107832	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Laos/I057/2012_EPI_ISL_122186	4.2e-05	2.9621530000000007	3.4346619999999977	0.12161500016026625	4.4168954926197816e-05	2.9791790167107832	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Laos/I071/2012_EPI_ISL_122187	6.3e-05	3.8213019999999975	4.1135579999999985	0.0608592185531389	6.459728384561207e-05	3.8354814779394975	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Laos/I080/2012_EPI_ISL_122188	6.7e-05	3.8917209999999973	4.293362999999999	0.12438336775180596	7.05413210757575e-05	3.907792887270505	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Laos/I117/2012_EPI_ISL_122189	9.9e-05	3.913644999999998	4.4344899999999985	0.1178579298574657	0.00010394968156562478	3.929694824986814	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Laos/I118/2012_EPI_ISL_122190	9.9e-05	3.959662999999998	4.434657999999999	0.1178579298574657	0.00010394968156562478	3.976643030192176	2013-02-01	delta_frequency	south	2013
2012-09-01	B/Laos/SA024/2012_EPI_ISL_122191	5.3e-05	2.9621530000000007	3.4346619999999977	0.12161500016026625	5.5737014549725816e-05	2.9791790167107832	2013-02-01	delta_frequency	south	2013
