timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	B/Bahrain/10/2012_EPI_ISL_122136	6.3e-05	1.9797690000000006	2.464764999999998	0.08339956150767514	6.478168891750308e-05	1.9412395676204321	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Bahrain/15/2012_EPI_ISL_122140	7.099999999999999e-05	1.0062129999999996	1.4648189999999992	0.08339956150767514	7.300793512924951e-05	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Bangladesh/6704/2012_EPI_ISL_125888	0.012577	1.9627840000000008	2.3180629999999978	0.08339956150767514	0.012932687325641845	1.9246278921651836	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Beijing-Chaoyang/1147/2012_EPI_ISL_117040	2.8999999999999997e-05	4.730687000000002	4.831004999999997	0.08339956150767514	2.982014251758078e-05	4.703250951952352	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Beijing-Xicheng/1241/2012_EPI_ISL_117041	6.3e-05	1.0062129999999996	1.4648189999999992	0.08339956150767514	6.478168891750308e-05	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Brazil/0944/2012_EPI_ISL_125887	0.000162	1.9207470000000004	2.309577999999998	0.08339956150767514	0.00016658148578786508	1.8846707416512178	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/CHANTHABURI/32/2012_EPI_ISL_122528	0.000234	2.9621530000000007	3.4346619999999977	0.08339956150767514	0.00024061770169358287	2.92344551316482	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/CHIANG_RAI/50/2012_EPI_ISL_122581	0.000593	1.8648689999999988	2.2603179999999976	0.08339956150767514	0.0006097705004457036	1.830063969692308	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/CHIBA-C/25/2012_EPI_ISL_122194	0.00093	2.0043410000000006	2.4518009999999983	-0.15689281083328155	0.0008651916325700984	1.966099416585393	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/California/02/2012_EPI_ISL_105784	2.8999999999999997e-05	1.0062129999999996	1.4648189999999992	0.08339956150767514	2.982014251758078e-05	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/California/03/2012_EPI_ISL_115045	3.5e-05	1.0062129999999996	1.4648189999999992	0.08339956150767514	3.59898271763906e-05	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Centre/1376/2012_EPI_ISL_128112	0.002838	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.0029182608436170436	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Centre/1376/2012_EPI_ISL_128112__dup2	0.002838	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.0029182608436170436	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Chiang_Rai/55/2012_EPI_ISL_122166	0.00065	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.0006683825047043968	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Connecticut/01/2012_EPI_ISL_120322	0.000124	2.0059530000000008	2.464814999999998	-0.15689281083328155	0.00011535888434267978	1.9675990820818479	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/DARWIN/1/2012_EPI_ISL_118576	1.3000000000000001e-05	2.9011750000000007	3.3087789999999977	0.08339956150767514	1.336765009408794e-05	2.862074513249828	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/DARWIN/13/2012_EPI_ISL_122533	0.001603	1.9867100000000004	2.464814999999998	0.08339956150767514	0.0016483340846786896	1.9478219657211535	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/DARWIN/19/2012_EPI_ISL_122537	0.0038829999999999997	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.00399281425502642	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/DARWIN/23/2012_EPI_ISL_122555	0.006428	1.9867100000000004	2.464814999999998	0.08339956150767514	0.006609788831138251	1.9478219657211535	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/DARWIN/3/2012_EPI_ISL_118612	3.9e-05	2.9011750000000007	3.3087789999999977	0.08339956150767514	4.010295028226382e-05	2.862074513249828	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/DARWIN/40/2012_EPI_ISL_122587	0.012020999999999999	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.012360963213925468	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/DARWIN/8/2012_EPI_ISL_121695	0.001105	2.9185250000000007	3.309573999999998	0.08339956150767514	0.0011362502579974746	2.88239824113522	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Daejeon/3330/2012_EPI_ISL_128382	0.0025440000000000003	1.9586210000000002	2.4421489999999975	0.08339956150767514	0.002615946295335363	1.9216615338683887	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/01/2012_EPI_ISL_128353	0.0021079999999999996	3.7999439999999987	4.364134999999998	0.08339956150767514	0.0021676158767951824	3.761789100642353	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/01/2012_EPI_ISL_128353__dup2	0.0021079999999999996	3.7999439999999987	4.364134999999998	0.08339956150767514	0.0021676158767951824	3.761789100642353	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/03/2012_EPI_ISL_128354	0.0021899999999999997	3.8077979999999987	4.375208999999999	-0.15689281083328155	0.0020373867476650696	3.769474758536927	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/04/2012_EPI_ISL_128355	0.0021899999999999997	2.839907000000001	3.3932739999999972	0.08339956150767514	0.0022519349004655833	2.800476493970614	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/04/2012_EPI_ISL_128355__dup2	0.0021899999999999997	2.839907000000001	3.3932739999999972	0.08339956150767514	0.0022519349004655833	2.800476493970614	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/05/2012_EPI_ISL_128356	0.002274	4.747248000000003	5.086337999999995	-0.39718518317423823	0.001913980318975895	4.712128784764251	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/06/2012_EPI_ISL_128357	0.002361	2.839907000000001	3.3932739999999972	0.08339956150767514	0.002427770913241663	2.800476493970614	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/06/2012_EPI_ISL_128357__dup2	0.002361	2.839907000000001	3.3932739999999972	0.08339956150767514	0.002427770913241663	2.800476493970614	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/07/2012_EPI_ISL_128358	0.0027370000000000003	2.839907000000001	3.3932739999999972	0.08339956150767514	0.0028144044851937454	2.800476493970614	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/08/2012_EPI_ISL_128359	0.003387	2.839907000000001	3.3932739999999972	0.08339956150767514	0.003482786989898142	2.800476493970614	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/08/2012_EPI_ISL_128359__dup2	0.003387	2.839907000000001	3.3932739999999972	0.08339956150767514	0.003482786989898142	2.800476493970614	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/09/2012_EPI_ISL_128360	0.0038829999999999997	2.839907000000001	3.3932739999999972	0.08339956150767514	0.00399281425502642	2.800476493970614	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/10/2012_EPI_ISL_128361	0.006618000000000001	2.872804000000001	3.2768019999999978	0.08339956150767514	0.0068051621786672295	2.832919773107328	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/10/2012_EPI_ISL_128361__dup2	0.006618000000000001	2.872804000000001	3.2768019999999978	0.08339956150767514	0.0068051621786672295	2.832919773107328	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/17/2012_EPI_ISL_128362	0.0027370000000000003	3.8159749999999972	4.351286999999998	0.08339956150767514	0.0028144044851937454	3.775880017797495	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Dakar/17/2012_EPI_ISL_128362__dup2	0.0027370000000000003	3.8159749999999972	4.351286999999998	0.08339956150767514	0.0028144044851937454	3.775880017797495	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Delaware/01/2012_EPI_ISL_104023	1.4000000000000001e-05	2.864687000000001	3.2603139999999984	0.08339956150767514	1.4395930870556242e-05	2.8298891619603066	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Delaware/03/2012_EPI_ISL_117028	0.000516	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.0005305928806576442	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Delaware/07/2012_EPI_ISL_121430	0.004152	1.9978970000000005	2.261590999999999	-0.15689281083328155	0.003862661998312955	1.9601044758539072	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Denmark/15/2012_EPI_ISL_122721	0.002451	1.9586210000000002	2.4421489999999975	0.08339956150767514	0.0025203161831238103	1.9216615338683887	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Denmark/5/2012_EPI_ISL_122723	0.00028700000000000004	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.000295116582846403	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Djibouti/IP1157/2012_EPI_ISL_128113	0.0009710000000000001	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.0009984606339507223	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Djibouti/IP1157/2012_EPI_ISL_128113__dup2	0.0009710000000000001	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.0009984606339507223	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/England/322/2012_EPI_ISL_122052	0.000317	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.000325965006140452	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/England/507/2012_EPI_ISL_122054	0.001539	1.9913120000000006	2.464814999999998	0.08339956150767514	0.0015825241149847182	1.9525885003392247	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/England/507/2012_EPI_ISL_122054__dup2	0.001539	1.9913120000000006	2.464814999999998	0.08339956150767514	0.0015825241149847182	1.9525885003392247	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/England/537/2012_EPI_ISL_122055	0.0025440000000000003	1.9594050000000005	2.443732999999998	0.08339956150767514	0.002615946295335363	1.9197103726349223	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/England/537/2012_EPI_ISL_122055__dup2	0.0025440000000000003	1.9594050000000005	2.443732999999998	0.08339956150767514	0.002615946295335363	1.9197103726349223	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Ethiopia/116/2012_EPI_ISL_124963	0.004292	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.004413381092601956	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Ethiopia/65/2012_EPI_ISL_124956	0.001419	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.0014591304218085218	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Finland/235/2012_EPI_ISL_121466	7.099999999999999e-05	2.864687000000001	3.2603139999999984	0.08339956150767514	7.300793512924951e-05	2.8298891619603066	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Finland/292/2012_EPI_ISL_125836	0.006241	1.9687550000000007	2.464682999999998	0.08339956150767514	0.006417500325938678	1.9293247978949009	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Finland/292/2012_EPI_ISL_125836__dup2	0.006241	1.9687550000000007	2.464682999999998	0.08339956150767514	0.006417500325938678	1.9293247978949009	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Finland/292/2012_EPI_ISL_125836__dup3	0.006241	1.9687550000000007	2.464682999999998	0.08339956150767514	0.006417500325938678	1.9293247978949009	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Florida/01/2012_EPI_ISL_105778	3.1e-05	2.0061390000000006	2.464814999999998	-0.15689281083328155	2.8839721085669944e-05	1.9677721204083618	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Florida/04/2012_EPI_ISL_120320	0.001419	2.965201	3.4589149999999975	0.08339956150767514	0.0014591304218085218	2.9258867910149844	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Florida/05/2012_EPI_ISL_122141	0.008278	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.008512108267604613	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Florida/07/2012_EPI_ISL_122115	0.0052	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.005347060037635174	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Florida/10/2012_EPI_ISL_124961	0.019249000000000002	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.019793376666238365	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Florida/19/2012_EPI_ISL_127866	0.022979	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.023628863962465132	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Florida/22/2012_EPI_ISL_128364	0.025855	3.7623499999999974	4.1979489999999995	-0.39718518317423823	0.021761636388356095	3.748744054841055	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/GIFU/5/2012_EPI_ISL_123238	0.00065	2.851073	3.199700999999997	0.08339956150767514	0.0006683825047043968	2.8192728188696745	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/GUNMA/59/2012_EPI_ISL_128346	0.014906	1.9738450000000007	2.464696999999998	0.08339956150767514	0.015327553254036525	1.934558747047125	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Georgia/436/2012_EPI_ISL_125837	0.000852	1.9383239999999997	2.391474999999998	0.08339956150767514	0.000876095221550994	1.9017400360631969	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Georgia/436/2012_EPI_ISL_125837__dup2	0.000852	1.9383239999999997	2.391474999999998	0.08339956150767514	0.000876095221550994	1.9017400360631969	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Georgia/498/2012_EPI_ISL_125838	0.001105	3.9992789999999983	4.464806999999999	-2.213828020651173	0.00043629155034250063	3.964962726508127	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Georgia/655/2012_EPI_ISL_125839	0.0021079999999999996	2.92988	3.376484999999998	0.08339956150767514	0.0021676158767951824	2.893069572556014	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Georgia/655/2012_EPI_ISL_125839__dup2	0.0021079999999999996	2.92988	3.376484999999998	0.08339956150767514	0.0021676158767951824	2.893069572556014	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Georgia/741/2012_EPI_ISL_125840	0.0055320000000000005	2.9080859999999995	3.391470999999998	0.08339956150767514	0.005688449255422653	2.870659221313664	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Georgia/741/2012_EPI_ISL_125840__dup2	0.0055320000000000005	2.9080859999999995	3.391470999999998	0.08339956150767514	0.005688449255422653	2.870659221313664	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Guatemala/52/2012_EPI_ISL_107105	0.00018999999999999998	3.834641999999998	4.270901999999999	0.08339956150767514	0.00019537334752897753	3.7938950251154018	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/HIROSHIMA-C/7/2012_EPI_ISL_121867	0.00038700000000000003	2.0054270000000005	2.464814999999998	0.08339956150767514	0.00039794466049323325	1.9670339105295467	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/HIROSHIMA/27/2012_EPI_ISL_122334	0.0052	1.9577050000000005	2.464646999999998	0.08339956150767514	0.005347060037635174	1.9212616344427873	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/HOKKAIDO/8/2012_EPI_ISL_121215	9.9e-05	2.9281110000000004	3.355664999999998	0.08339956150767514	0.00010179979687036199	2.892202457199811	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/HYOGO/3041/2012_EPI_ISL_122335	0.005704	1.994793000000001	2.464814999999998	-0.15689281083328155	0.005306508679763269	1.9572167824910067	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Honduras/9745/2012_EPI_ISL_128365	0.017051	2.872804000000001	3.2768019999999978	0.08339956150767514	0.017533215519561034	2.832919773107328	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hong_Kong/3496/2012_EPI_ISL_128119	0.004016	5.682750000000002	5.801865999999995	-0.15689281083328155	0.00373613935096937	5.657150920207192	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hong_Kong/3496/2012_EPI_ISL_128119__dup2	0.004016	4.683165000000002	4.808338999999997	0.08339956150767514	0.004129575598296704	4.657142326255243	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hong_Kong/3501/2012_EPI_ISL_128120	0.004152	1.962671000000001	2.420558999999998	0.08339956150767514	0.004269421783896394	1.9230755953543819	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hong_Kong/3501/2012_EPI_ISL_128120__dup2	0.004152	2.892239	3.2792599999999976	0.08339956150767514	0.004269421783896394	2.854792809440851	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hong_Kong/3508/2012_EPI_ISL_128121	0.0044340000000000004	1.8648689999999988	2.2603179999999976	0.08339956150767514	0.004559396962860455	1.830063969692308	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hong_Kong/3508/2012_EPI_ISL_128121__dup2	0.0044340000000000004	1.8648689999999988	2.2603179999999976	0.08339956150767514	0.004559396962860455	1.830063969692308	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hong_Kong/3514/2012_EPI_ISL_128122	0.00458	4.721585000000003	4.831004999999997	-0.15689281083328155	0.004260836212011882	4.694788919813364	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hong_Kong/3525/2012_EPI_ISL_128375	0.0052	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.005347060037635174	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hong_Kong/3534/2012_EPI_ISL_128123	0.0052	4.720345000000003	4.830288999999997	-0.15689281083328155	0.0048376306337252805	4.693635330969937	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hong_Kong/3534/2012_EPI_ISL_128123__dup2	0.0052	3.7307569999999983	3.8310089999999977	0.08339956150767514	0.005347060037635174	3.703310592237388	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hong_Kong/3546/2012_EPI_ISL_128124	0.006058	2.917201000000001	3.414438999999998	0.08339956150767514	0.006229324943844978	2.8774371757225885	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hong_Kong/3546/2012_EPI_ISL_128124__dup2	0.006058	2.917201000000001	3.414438999999998	0.08339956150767514	0.006229324943844978	2.8774371757225885	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hong_Kong/3553/2012_EPI_ISL_127861	0.006812	3.754200999999998	4.112683999999998	-0.15689281083328155	0.0063372961301801185	3.728775756005517	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Hubei-Jiangan/12/2012_EPI_ISL_117034	1.3000000000000001e-05	5.730259000000004	5.831000999999997	-0.15689281083328155	1.2094076584313203e-05	5.703078049984389	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/IWATE/4/2012_EPI_ISL_118956	9.4e-05	1.962671000000001	2.420558999999998	0.08339956150767514	9.665839298802047e-05	1.9230755953543819	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Idaho/02/2012_EPI_ISL_120325	0.002361	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.002427770913241663	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Idaho/03/2012_EPI_ISL_124959	0.012577	1.9594050000000005	2.443732999999998	0.08339956150767514	0.012932687325641845	1.9197103726349223	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/India/5526/2012_EPI_ISL_124955	0.0021899999999999997	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.0022519349004655833	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Indiana/01/2012_EPI_ISL_117373	0.000621	2.004959000000001	2.464814999999998	0.08339956150767514	0.0006385623621868162	1.9665526751261595	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Ireland/12M17522/2012_EPI_ISL_122057	0.000317	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.000325965006140452	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Ireland/12M17522/2012_EPI_ISL_122057__dup2	0.000317	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.000325965006140452	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Jiangsu-Canglang/1132/2012_EPI_ISL_128384	0.001539	7.539875999999998	7.542976999999994	-1.9735356483102162	0.0006716383694775248	7.517998515132867	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Jiangsu-Jingjiang/33/2012_EPI_ISL_126285	0.00021099999999999998	5.933381999999998	6.2950659999999985	-1.9735356483102162	9.208297333317589e-05	5.898414326164766	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Jiangsu-Nanjinggulou/182/2012_EPI_ISL_117024	3.1e-05	1.8648689999999988	2.2603179999999976	0.08339956150767514	3.187670407051739e-05	1.830063969692308	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Jilin-Chuanying/1417/2012_EPI_ISL_128383	0.001478	1.9662500000000007	2.435679999999998	0.08339956150767514	0.0015197989876201516	1.929142406522271	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/KANAGAWA/80/2012_EPI_ISL_128344	0.008502	1.962671000000001	2.420558999999998	0.08339956150767514	0.00874244316153351	1.9230755953543819	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/KAWASAKI/1/2012_EPI_ISL_111439	3.1e-05	3.913692999999999	4.397884999999999	0.08339956150767514	3.187670407051739e-05	3.875501329288886	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/KOBE/374/2012_EPI_ISL_121870	0.000852	2.0044970000000006	2.464814999999998	0.08339956150767514	0.000876095221550994	1.966077609407431	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/KOBE/63/2012_EPI_ISL_128342	0.011211	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.011528055784986144	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/KUMAMOTO-C/12/2012_EPI_ISL_122193	0.001668	2.851073	3.199700999999997	0.08339956150767514	0.0017151723351491292	2.8192728188696745	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/KUMAMOTO-C/12/2012_EPI_ISL_122193__dup2	0.001668	2.851073	3.199700999999997	0.08339956150767514	0.0017151723351491292	2.8192728188696745	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/KUMAMOTO-C/9/2012_EPI_ISL_121869	0.000593	2.8303540000000016	3.259876999999998	-0.15689281083328155	0.0005516759549613637	2.8001933027591437	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/KUMAMOTO/4/2012_EPI_ISL_121868	0.000621	2.9612850000000006	3.4205549999999976	0.08339956150767514	0.0006385623621868162	2.9216695952710263	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Kaliningrad/06/2012_EPI_ISL_122144	0.006618000000000001	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.0068051621786672295	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Kansas/01/2012_EPI_ISL_105783	2.3e-05	3.862121999999997	4.230399999999999	-0.15689281083328155	2.139721241840028e-05	3.8272729741197478	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Karlovy_Vary/24/2012_EPI_ISL_122059	1e-05	1.0062129999999996	1.4648189999999992	0.08339956150767514	1.028280776468303e-05	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Kentucky/01/2012_EPI_ISL_118939	0.000492	1.0062129999999996	1.4648189999999992	0.08339956150767514	0.0005059141420224051	0.9678297998505339	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Laos/I008/2012_EPI_ISL_122183	1.4000000000000001e-05	3.961597999999998	4.427470999999999	-0.15689281083328155	1.302439016772191e-05	3.9228898997846073	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Laos/I014/2012_EPI_ISL_122184	1.8e-05	2.9621530000000007	3.4346619999999977	0.08339956150767514	1.850905397642945e-05	2.92344551316482	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Laos/I057/2012_EPI_ISL_122186	4.2e-05	2.9621530000000007	3.4346619999999977	0.08339956150767514	4.318779261166872e-05	2.92344551316482	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Laos/I071/2012_EPI_ISL_122187	6.3e-05	3.8213019999999975	4.1135579999999985	0.08339956150767514	6.478168891750308e-05	3.786732498629124	2013-02-01	ep_star-ne_star	south	2013
2012-09-01	B/Laos/I080/2012_EPI_ISL_122188	6.7e-05	3.8917209999999973	4.293362999999999	0.08339956150767514	6.88948120233763e-05	3.8551627272512947	2013-02-01	ep_star-ne_star	south	2013
