timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	B/Daejeon/3330/2012_EPI_ISL_128382	0.0025440000000000003	1.9586210000000002	2.4421489999999975	0.260704296495572	0.002718652199959502	1.9265899251514433	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/01/2012_EPI_ISL_128353	0.0021079999999999996	3.7999439999999987	4.364134999999998	0.260704296495572	0.0022527196688343666	3.756919551586039	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/01/2012_EPI_ISL_128353__dup2	0.0021079999999999996	3.7999439999999987	4.364134999999998	0.260704296495572	0.0022527196688343666	3.756919551586039	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/03/2012_EPI_ISL_128354	0.0021899999999999997	3.8077979999999987	4.375208999999999	0.260704296495572	0.0023403491815689103	3.765049941274448	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/04/2012_EPI_ISL_128355	0.0021899999999999997	2.839907000000001	3.3932739999999972	0.260704296495572	0.0023403491815689103	2.798208707294561	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/04/2012_EPI_ISL_128355__dup2	0.0021899999999999997	2.839907000000001	3.3932739999999972	0.260704296495572	0.0023403491815689103	2.798208707294561	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/05/2012_EPI_ISL_128356	0.002274	4.747248000000003	5.086337999999995	0.260704296495572	0.002430115999492102	4.70134753506623	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/06/2012_EPI_ISL_128357	0.002361	2.839907000000001	3.3932739999999972	0.260704296495572	0.002523088775198264	2.798208707294561	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/06/2012_EPI_ISL_128357__dup2	0.002361	2.839907000000001	3.3932739999999972	0.260704296495572	0.002523088775198264	2.798208707294561	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/07/2012_EPI_ISL_128358	0.0027370000000000003	2.839907000000001	3.3932739999999972	0.260704296495572	0.002924902150663977	2.798208707294561	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/08/2012_EPI_ISL_128359	0.003387	2.839907000000001	3.3932739999999972	0.260704296495572	0.003619526336974384	2.798208707294561	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/08/2012_EPI_ISL_128359__dup2	0.003387	2.839907000000001	3.3932739999999972	0.260704296495572	0.003619526336974384	2.798208707294561	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/09/2012_EPI_ISL_128360	0.0038829999999999997	2.839907000000001	3.3932739999999972	0.260704296495572	0.004149578023758941	2.798208707294561	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/10/2012_EPI_ISL_128361	0.006618000000000001	2.872804000000001	3.2768019999999978	-1.3435871338743992	0.003624575014833627	2.9024577338523367	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/10/2012_EPI_ISL_128361__dup2	0.006618000000000001	2.872804000000001	3.2768019999999978	-1.3435871338743992	0.003624575014833627	2.9024577338523367	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/17/2012_EPI_ISL_128362	0.0027370000000000003	3.8159749999999972	4.351286999999998	0.260704296495572	0.002924902150663977	3.772646537238339	2013-02-01	ep_x	south	2013
2012-09-01	B/Dakar/17/2012_EPI_ISL_128362__dup2	0.0027370000000000003	3.8159749999999972	4.351286999999998	0.260704296495572	0.002924902150663977	3.772646537238339	2013-02-01	ep_x	south	2013
2012-09-01	B/Delaware/01/2012_EPI_ISL_104023	1.4000000000000001e-05	2.864687000000001	3.2603139999999984	0.260704296495572	1.496113632053185e-05	2.8265067456199127	2013-02-01	ep_x	south	2013
2012-09-01	B/Delaware/03/2012_EPI_ISL_117028	0.000516	1.0062129999999996	1.4648189999999992	0.260704296495572	0.0005514247386710309	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Delaware/07/2012_EPI_ISL_121430	0.004152	1.9978970000000005	2.261590999999999	0.260704296495572	0.0044370455716320175	1.9665415796337227	2013-02-01	ep_x	south	2013
2012-09-01	B/Denmark/15/2012_EPI_ISL_122721	0.002451	1.9586210000000002	2.4421489999999975	0.260704296495572	0.0026192675086873975	1.9265899251514433	2013-02-01	ep_x	south	2013
2012-09-01	B/Denmark/5/2012_EPI_ISL_122723	0.00028700000000000004	1.0062129999999996	1.4648189999999992	0.260704296495572	0.00030670329457090296	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Djibouti/IP1157/2012_EPI_ISL_128113	0.0009710000000000001	1.0062129999999996	1.4648189999999992	0.260704296495572	0.0010376616690883163	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Djibouti/IP1157/2012_EPI_ISL_128113__dup2	0.0009710000000000001	1.0062129999999996	1.4648189999999992	0.260704296495572	0.0010376616690883163	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/England/322/2012_EPI_ISL_122052	0.000317	1.0062129999999996	1.4648189999999992	0.260704296495572	0.00033876287240061404	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/England/507/2012_EPI_ISL_122054	0.001539	1.9913120000000006	2.464814999999998	0.260704296495572	0.0016446563426641798	1.9595045023001012	2013-02-01	ep_x	south	2013
2012-09-01	B/England/507/2012_EPI_ISL_122054__dup2	0.001539	1.9913120000000006	2.464814999999998	0.260704296495572	0.0016446563426641798	1.9595045023001012	2013-02-01	ep_x	south	2013
2012-09-01	B/England/537/2012_EPI_ISL_122055	0.0025440000000000003	1.9594050000000005	2.443732999999998	-2.8922834359610707	0.0007308049758396218	1.961972766040591	2013-02-01	ep_x	south	2013
2012-09-01	B/England/537/2012_EPI_ISL_122055__dup2	0.0025440000000000003	1.9594050000000005	2.443732999999998	-2.8922834359610707	0.0007308049758396218	1.961972766040591	2013-02-01	ep_x	south	2013
2012-09-01	B/Ethiopia/116/2012_EPI_ISL_124963	0.004292	1.0062129999999996	1.4648189999999992	0.260704296495572	0.004586656934837336	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Ethiopia/65/2012_EPI_ISL_124956	0.001419	1.0062129999999996	1.4648189999999992	0.260704296495572	0.0015164180313453352	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Finland/235/2012_EPI_ISL_121466	7.099999999999999e-05	2.864687000000001	3.2603139999999984	0.260704296495572	7.587433419698294e-05	2.8265067456199127	2013-02-01	ep_x	south	2013
2012-09-01	B/Finland/292/2012_EPI_ISL_125836	0.006241	1.9687550000000007	2.464682999999998	-2.9479144794541443	0.0017517486774390949	1.9649051787123522	2013-02-01	ep_x	south	2013
2012-09-01	B/Finland/292/2012_EPI_ISL_125836__dup2	0.006241	1.9687550000000007	2.464682999999998	-2.9479144794541443	0.0017517486774390949	1.9649051787123522	2013-02-01	ep_x	south	2013
2012-09-01	B/Finland/292/2012_EPI_ISL_125836__dup3	0.006241	1.9687550000000007	2.464682999999998	-2.9479144794541443	0.0017517486774390949	1.9649051787123522	2013-02-01	ep_x	south	2013
2012-09-01	B/Florida/01/2012_EPI_ISL_105778	3.1e-05	2.0061390000000006	2.464814999999998	0.260704296495572	3.312823042403481e-05	1.9753494143161388	2013-02-01	ep_x	south	2013
2012-09-01	B/Florida/04/2012_EPI_ISL_120320	0.001419	2.965201	3.4589149999999975	0.260704296495572	0.0015164180313453352	2.9320096741080754	2013-02-01	ep_x	south	2013
2012-09-01	B/Florida/05/2012_EPI_ISL_122141	0.008278	1.0062129999999996	1.4648189999999992	0.260704296495572	0.008846306175811619	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Florida/07/2012_EPI_ISL_122115	0.0052	1.0062129999999996	1.4648189999999992	0.260704296495572	0.005556993490483258	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Florida/10/2012_EPI_ISL_124961	0.019249000000000002	1.0062129999999996	1.4648189999999992	0.260704296495572	0.02057049378813697	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Florida/19/2012_EPI_ISL_127866	0.022979	1.0062129999999996	1.4648189999999992	0.260704296495572	0.02455656796496438	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Florida/22/2012_EPI_ISL_128364	0.025855	3.7623499999999974	4.1979489999999995	0.260704296495572	0.027630012826239354	3.7148493146608192	2013-02-01	ep_x	south	2013
2012-09-01	B/GIFU/5/2012_EPI_ISL_123238	0.00065	2.851073	3.199700999999997	0.260704296495572	0.0006946241863104072	2.8096505549558675	2013-02-01	ep_x	south	2013
2012-09-01	B/GUNMA/59/2012_EPI_ISL_128346	0.014906	1.9738450000000007	2.464696999999998	0.260704296495572	0.015929335570989127	1.940838347435049	2013-02-01	ep_x	south	2013
2012-09-01	B/Georgia/436/2012_EPI_ISL_125837	0.000852	1.9383239999999997	2.391474999999998	0.260704296495572	0.0009104920103637955	1.904032515754537	2013-02-01	ep_x	south	2013
2012-09-01	B/Georgia/436/2012_EPI_ISL_125837__dup2	0.000852	1.9383239999999997	2.391474999999998	0.260704296495572	0.0009104920103637955	1.904032515754537	2013-02-01	ep_x	south	2013
2012-09-01	B/Georgia/498/2012_EPI_ISL_125838	0.001105	3.9992789999999983	4.464806999999999	-2.943309369295211	0.000310751487496318	3.9732647629567293	2013-02-01	ep_x	south	2013
2012-09-01	B/Georgia/655/2012_EPI_ISL_125839	0.0021079999999999996	2.92988	3.376484999999998	0.260704296495572	0.0022527196688343666	2.895021637079197	2013-02-01	ep_x	south	2013
2012-09-01	B/Georgia/655/2012_EPI_ISL_125839__dup2	0.0021079999999999996	2.92988	3.376484999999998	0.260704296495572	0.0022527196688343666	2.895021637079197	2013-02-01	ep_x	south	2013
2012-09-01	B/Georgia/741/2012_EPI_ISL_125840	0.0055320000000000005	2.9080859999999995	3.391470999999998	0.260704296495572	0.005911786151798729	2.871731422438506	2013-02-01	ep_x	south	2013
2012-09-01	B/Georgia/741/2012_EPI_ISL_125840__dup2	0.0055320000000000005	2.9080859999999995	3.391470999999998	0.260704296495572	0.005911786151798729	2.871731422438506	2013-02-01	ep_x	south	2013
2012-09-01	B/Guatemala/52/2012_EPI_ISL_107105	0.00018999999999999998	3.834641999999998	4.270901999999999	-1.3435871338743992	0.00010406002611338607	3.862084573246122	2013-02-01	ep_x	south	2013
2012-09-01	B/HIROSHIMA-C/7/2012_EPI_ISL_121867	0.00038700000000000003	2.0054270000000005	2.464814999999998	0.260704296495572	0.0004135685540032733	1.9745885336689804	2013-02-01	ep_x	south	2013
2012-09-01	B/HIROSHIMA/27/2012_EPI_ISL_122334	0.0052	1.9577050000000005	2.464646999999998	0.260704296495572	0.005556993490483258	1.9235902945626644	2013-02-01	ep_x	south	2013
2012-09-01	B/HOKKAIDO/8/2012_EPI_ISL_121215	9.9e-05	2.9281110000000004	3.355664999999998	0.260704296495572	0.00010579660683804664	2.89385043804854	2013-02-01	ep_x	south	2013
2012-09-01	B/HYOGO/3041/2012_EPI_ISL_122335	0.005704	1.994793000000001	2.464814999999998	0.260704296495572	0.006095594398022404	1.963224481980942	2013-02-01	ep_x	south	2013
2012-09-01	B/Honduras/9745/2012_EPI_ISL_128365	0.017051	2.872804000000001	3.2768019999999978	-1.3435871338743992	0.009338565817154454	2.9024577338523367	2013-02-01	ep_x	south	2013
2012-09-01	B/Hong_Kong/3496/2012_EPI_ISL_128119	0.004016	5.682750000000002	5.801865999999995	0.260704296495572	0.0042917088188039925	5.638137462636982	2013-02-01	ep_x	south	2013
2012-09-01	B/Hong_Kong/3496/2012_EPI_ISL_128119__dup2	0.004016	4.683165000000002	4.808338999999997	0.260704296495572	0.0042917088188039925	4.639184290357575	2013-02-01	ep_x	south	2013
2012-09-01	B/Hong_Kong/3501/2012_EPI_ISL_128120	0.004152	1.962671000000001	2.420558999999998	0.260704296495572	0.0044370455716320175	1.928897223346076	2013-02-01	ep_x	south	2013
2012-09-01	B/Hong_Kong/3501/2012_EPI_ISL_128120__dup2	0.004152	2.892239	3.2792599999999976	0.260704296495572	0.0044370455716320175	2.855602075102558	2013-02-01	ep_x	south	2013
2012-09-01	B/Hong_Kong/3508/2012_EPI_ISL_128121	0.0044340000000000004	1.8648689999999988	2.2603179999999976	0.260704296495572	0.004738405603231302	1.8266884165609498	2013-02-01	ep_x	south	2013
2012-09-01	B/Hong_Kong/3508/2012_EPI_ISL_128121__dup2	0.0044340000000000004	1.8648689999999988	2.2603179999999976	0.260704296495572	0.004738405603231302	1.8266884165609498	2013-02-01	ep_x	south	2013
2012-09-01	B/Hong_Kong/3514/2012_EPI_ISL_128122	0.00458	4.721585000000003	4.831004999999997	0.260704296495572	0.004894428882002562	4.678221178219113	2013-02-01	ep_x	south	2013
2012-09-01	B/Hong_Kong/3525/2012_EPI_ISL_128375	0.0052	1.0062129999999996	1.4648189999999992	0.260704296495572	0.005556993490483258	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Hong_Kong/3534/2012_EPI_ISL_128123	0.0052	4.720345000000003	4.830288999999997	0.260704296495572	0.005556993490483258	4.676896049002152	2013-02-01	ep_x	south	2013
2012-09-01	B/Hong_Kong/3534/2012_EPI_ISL_128123__dup2	0.0052	3.7307569999999983	3.8310089999999977	0.260704296495572	0.005556993490483258	3.6880100359831167	2013-02-01	ep_x	south	2013
2012-09-01	B/Hong_Kong/3546/2012_EPI_ISL_128124	0.006058	2.917201000000001	3.414438999999998	0.260704296495572	0.006473897416412996	2.880318413713305	2013-02-01	ep_x	south	2013
2012-09-01	B/Hong_Kong/3546/2012_EPI_ISL_128124__dup2	0.006058	2.917201000000001	3.414438999999998	0.260704296495572	0.006473897416412996	2.880318413713305	2013-02-01	ep_x	south	2013
2012-09-01	B/Hong_Kong/3553/2012_EPI_ISL_127861	0.006812	3.754200999999998	4.112683999999998	0.260704296495572	0.007279661472533069	3.7084484189145983	2013-02-01	ep_x	south	2013
2012-09-01	B/Hubei-Jiangan/12/2012_EPI_ISL_117034	1.3000000000000001e-05	5.730259000000004	5.831000999999997	0.260704296495572	1.3892483726208147e-05	5.687859321839873	2013-02-01	ep_x	south	2013
2012-09-01	B/IWATE/4/2012_EPI_ISL_118956	9.4e-05	1.962671000000001	2.420558999999998	0.260704296495572	0.00010045334386642812	1.928897223346076	2013-02-01	ep_x	south	2013
2012-09-01	B/Idaho/02/2012_EPI_ISL_120325	0.002361	1.0062129999999996	1.4648189999999992	0.260704296495572	0.002523088775198264	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Idaho/03/2012_EPI_ISL_124959	0.012577	1.9594050000000005	2.443732999999998	-2.8922834359610707	0.0036129458259178153	1.961972766040591	2013-02-01	ep_x	south	2013
2012-09-01	B/India/5526/2012_EPI_ISL_124955	0.0021899999999999997	1.0062129999999996	1.4648189999999992	0.260704296495572	0.0023403491815689103	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Indiana/01/2012_EPI_ISL_117373	0.000621	2.004959000000001	2.464814999999998	0.260704296495572	0.00066363326107502	1.9740884042548368	2013-02-01	ep_x	south	2013
2012-09-01	B/Ireland/12M17522/2012_EPI_ISL_122057	0.000317	1.0062129999999996	1.4648189999999992	0.260704296495572	0.00033876287240061404	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Ireland/12M17522/2012_EPI_ISL_122057__dup2	0.000317	1.0062129999999996	1.4648189999999992	0.260704296495572	0.00033876287240061404	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Jiangsu-Canglang/1132/2012_EPI_ISL_128384	0.001539	7.539875999999998	7.542976999999994	-1.3435871338743992	0.0008428862115184273	7.5260945878274095	2013-02-01	ep_x	south	2013
2012-09-01	B/Jiangsu-Jingjiang/33/2012_EPI_ISL_126285	0.00021099999999999998	5.933381999999998	6.2950659999999985	-3.4737201552808883	4.757210416719731e-05	5.901482419988217	2013-02-01	ep_x	south	2013
2012-09-01	B/Jiangsu-Nanjinggulou/182/2012_EPI_ISL_117024	3.1e-05	1.8648689999999988	2.2603179999999976	0.260704296495572	3.312823042403481e-05	1.8266884165609498	2013-02-01	ep_x	south	2013
2012-09-01	B/Jilin-Chuanying/1417/2012_EPI_ISL_128383	0.001478	1.9662500000000007	2.435679999999998	0.260704296495572	0.0015794685344104338	1.9341265150684634	2013-02-01	ep_x	south	2013
2012-09-01	B/KANAGAWA/80/2012_EPI_ISL_128344	0.008502	1.962671000000001	2.420558999999998	0.260704296495572	0.009085684356940127	1.928897223346076	2013-02-01	ep_x	south	2013
2012-09-01	B/KAWASAKI/1/2012_EPI_ISL_111439	3.1e-05	3.913692999999999	4.397884999999999	0.260704296495572	3.312823042403481e-05	3.8786031490559303	2013-02-01	ep_x	south	2013
2012-09-01	B/KOBE/374/2012_EPI_ISL_121870	0.000852	2.0044970000000006	2.464814999999998	0.260704296495572	0.0009104920103637955	1.9735946867562593	2013-02-01	ep_x	south	2013
2012-09-01	B/KOBE/63/2012_EPI_ISL_128342	0.011211	1.0062129999999996	1.4648189999999992	0.260704296495572	0.011980664234963042	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/KUMAMOTO-C/12/2012_EPI_ISL_122193	0.001668	2.851073	3.199700999999997	0.260704296495572	0.0017825125273319374	2.8096505549558675	2013-02-01	ep_x	south	2013
2012-09-01	B/KUMAMOTO-C/12/2012_EPI_ISL_122193__dup2	0.001668	2.851073	3.199700999999997	0.260704296495572	0.0017825125273319374	2.8096505549558675	2013-02-01	ep_x	south	2013
2012-09-01	B/KUMAMOTO-C/9/2012_EPI_ISL_121869	0.000593	2.8303540000000016	3.259876999999998	0.260704296495572	0.0006337109884339562	2.789816696098997	2013-02-01	ep_x	south	2013
2012-09-01	B/KUMAMOTO/4/2012_EPI_ISL_121868	0.000621	2.9612850000000006	3.4205549999999976	0.260704296495572	0.00066363326107502	2.927428894681471	2013-02-01	ep_x	south	2013
2012-09-01	B/Kaliningrad/06/2012_EPI_ISL_122144	0.006618000000000001	1.0062129999999996	1.4648189999999992	0.260704296495572	0.007072342869234271	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Kansas/01/2012_EPI_ISL_105783	2.3e-05	3.862121999999997	4.230399999999999	0.260704296495572	2.4579009669445183e-05	3.8246794141666562	2013-02-01	ep_x	south	2013
2012-09-01	B/Karlovy_Vary/24/2012_EPI_ISL_122059	1e-05	1.0062129999999996	1.4648189999999992	0.260704296495572	1.0686525943237035e-05	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Kentucky/01/2012_EPI_ISL_118939	0.000492	1.0062129999999996	1.4648189999999992	0.260704296495572	0.0005257770764072622	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Laos/I008/2012_EPI_ISL_122183	1.4000000000000001e-05	3.961597999999998	4.427470999999999	0.260704296495572	1.496113632053185e-05	3.927776206774631	2013-02-01	ep_x	south	2013
2012-09-01	B/Laos/I014/2012_EPI_ISL_122184	1.8e-05	2.9621530000000007	3.4346619999999977	0.260704296495572	1.9235746697826666e-05	2.9283564851333437	2013-02-01	ep_x	south	2013
2012-09-01	B/Laos/I057/2012_EPI_ISL_122186	4.2e-05	2.9621530000000007	3.4346619999999977	0.260704296495572	4.488340896159554e-05	2.9283564851333437	2013-02-01	ep_x	south	2013
2012-09-01	B/Laos/I071/2012_EPI_ISL_122187	6.3e-05	3.8213019999999975	4.1135579999999985	0.260704296495572	6.732511344239333e-05	3.780156076646312	2013-02-01	ep_x	south	2013
2012-09-01	B/Laos/I080/2012_EPI_ISL_122188	6.7e-05	3.8917209999999973	4.293362999999999	0.260704296495572	7.159972381968814e-05	3.8550613368898357	2013-02-01	ep_x	south	2013
2012-09-01	B/Laos/I117/2012_EPI_ISL_122189	9.9e-05	3.913644999999998	4.4344899999999985	0.260704296495572	0.00010579660683804664	3.8765311089190257	2013-02-01	ep_x	south	2013
2012-09-01	B/Laos/I118/2012_EPI_ISL_122190	9.9e-05	3.959662999999998	4.434657999999999	0.260704296495572	0.00010579660683804664	3.9274485832630774	2013-02-01	ep_x	south	2013
2012-09-01	B/Laos/SA024/2012_EPI_ISL_122191	5.3e-05	2.9621530000000007	3.4346619999999977	0.260704296495572	5.6638587499156293e-05	2.9283564851333437	2013-02-01	ep_x	south	2013
2012-09-01	B/Lefkada_GR/58/2012_EPI_ISL_117495	4.4e-05	2.0002010000000006	2.463312999999998	-2.9464799898364777	1.2357478733364654e-05	1.9737305600406192	2013-02-01	ep_x	south	2013
2012-09-01	B/Lisboa/3/2012_EPI_ISL_122268	0.000593	1.0062129999999996	1.4648189999999992	0.260704296495572	0.0006337109884339562	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Lisboa/3/2012_EPI_ISL_122268__dup2	0.000593	1.0062129999999996	1.4648189999999992	0.260704296495572	0.0006337109884339562	0.9754156707769849	2013-02-01	ep_x	south	2013
2012-09-01	B/Lorraine/1023/2012_EPI_ISL_128131	0.000593	3.976795999999998	4.463881999999998	0.260704296495572	0.0006337109884339562	3.9478675816522726	2013-02-01	ep_x	south	2013
