timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2013-02-01	B/CHRISTCHURCH/1/2012_EPI_ISL_128723	4.9e-05	2.464538999999998	2.446714	0.008127691890354347	4.923040011244896e-05	2.4600189272749216	2013-09-01	ep_x	north	2013
2013-02-01	B/CHRISTCHURCH/501/2012_EPI_ISL_128722	0.000198	3.4201589999999977	3.489840000000001	0.008127691890354347	0.00019893100453601822	3.41543426940982	2013-09-01	ep_x	north	2013
2013-02-01	B/CHRISTCHURCH/506/2012_EPI_ISL_128741	0.000437	2.420558999999998	2.4898509999999994	0.008127691890354347	0.00043905479283959576	2.415832131418891	2013-09-01	ep_x	north	2013
2013-02-01	B/Caen/1623/2012_EPI_ISL_134054	0.014986000000000001	2.434842999999998	2.4899149999999994	0.008127691890354347	0.015056464818064491	2.430183295402691	2013-09-01	ep_x	north	2013
2013-02-01	B/California/07/2012_EPI_ISL_128953	0.00041500000000000006	2.463984999999998	2.4900869999999995	0.008127691890354347	0.0004169513478911494	2.459462322343038	2013-09-01	ep_x	north	2013
2013-02-01	B/Catalonia/5479/2012_EPI_ISL_134241	0.03472	2.261590999999999	1.8214909999999989	0.008127691890354347	0.03488325493682098	2.256811124831492	2013-09-01	ep_x	north	2013
2013-02-01	B/Connecticut/04/2012_EPI_ISL_133980	0.0342	2.123183999999998	2.0876200000000003	0.008127691890354347	0.03436080987440315	2.119559511290559	2013-09-01	ep_x	north	2013
2013-02-01	B/Costa_Rica/725/2012_EPI_ISL_129638	0.000826	2.463162999999998	2.456231	0.008127691890354347	0.0008298838876098539	2.4586364572636006	2013-09-01	ep_x	north	2013
2013-02-01	B/Costa_Rica/9188/2012_EPI_ISL_129562	0.000259	2.464296999999998	2.4887349999999997	0.008127691890354347	0.0002602178291658016	2.4597757893804886	2013-09-01	ep_x	north	2013
2013-02-01	B/DARWIN/40/2012_EPI_ISL_122587	3.2e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	3.21504653795585e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Egypt/3514/2012_EPI_ISL_129151	4.3e-05	2.199704999999999	2.345780999999999	0.008127691890354347	4.3202187853781735e-05	2.196694565811624	2013-09-01	ep_x	north	2013
2013-02-01	B/Egypt/3534/2012_EPI_ISL_129152	3.8e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	3.8178677638225724e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Finland/293/2012_EPI_ISL_129934	0.021480000000000003	4.239647999999998	4.486455999999997	0.008127691890354347	0.02158099988602865	4.234335243940412	2013-09-01	ep_x	north	2013
2013-02-01	B/Florida/05/2012_EPI_ISL_122141	1.2e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	1.205642451733444e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Florida/10/2012_EPI_ISL_124961	0.000134	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.00013463007377690126	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Florida/19/2012_EPI_ISL_127866	0.000259	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.0002602178291658016	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Florida/22/2012_EPI_ISL_128364	0.000437	4.1979489999999995	4.265582999999997	0.008127691890354347	0.00043905479283959576	4.1949383466402645	2013-09-01	ep_x	north	2013
2013-02-01	B/Florida/33/2012_EPI_ISL_129643	0.0026899999999999997	2.199704999999999	2.345780999999999	0.008127691890354347	0.002702648495969136	2.196694565811624	2013-09-01	ep_x	north	2013
2013-02-01	B/Florida/36/2012_EPI_ISL_129782	0.009548000000000001	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.009592895107625768	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Florida/38/2012_EPI_ISL_131840	0.017434	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.01751597541960072	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/GUNMA/59/2012_EPI_ISL_128346	5.9e-05	2.464696999999998	2.4882859999999996	0.008127691890354347	5.927742054356099e-05	2.460177670197733	2013-09-01	ep_x	north	2013
2013-02-01	B/Guam/2635/2012_EPI_ISL_129153	0.0001409999999999	2.4144429999999986	2.4483330000000003	0.008127691890354347	0.0001416629880785792	2.410614722937493	2013-09-01	ep_x	north	2013
2013-02-01	B/Hawaii/06/2012_EPI_ISL_128958	0.000908	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.0009122694551449724	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Hawaii/09/2012_EPI_ISL_129564	0.000437	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.00043905479283959576	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Hawaii/09/2012_EPI_ISL_129564__dup2	0.000437	2.4421489999999975	2.437455	0.008127691890354347	0.00043905479283959576	2.4378734873710424	2013-09-01	ep_x	north	2013
2013-02-01	B/Hawaii/11/2012_EPI_ISL_129713	0.003403	2.4144429999999986	2.4483330000000003	0.008127691890354347	0.003419001052707425	2.410614722937493	2013-09-01	ep_x	north	2013
2013-02-01	B/Hawaii/12/2012_EPI_ISL_129714	0.0012519999999999999	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.0012578869579752262	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Hawaii/12/2012_EPI_ISL_129714__dup2	0.0012519999999999999	2.309577999999998	2.371662999999999	0.008127691890354347	0.0012578869579752262	2.305706743683374	2013-09-01	ep_x	north	2013
2013-02-01	B/Honduras/9745/2012_EPI_ISL_128365	8.9e-05	3.2768019999999978	3.4757360000000013	-0.018473685205345043	8.80416433822112e-05	3.2745312275422607	2013-09-01	ep_x	north	2013
2013-02-01	B/Idaho/03/2012_EPI_ISL_124959	3.6e-05	2.443732999999998	2.4525959999999998	-0.0447475907062179	3.507070079305192e-05	2.4397454361384585	2013-09-01	ep_x	north	2013
2013-02-01	B/India/315/2012_EPI_ISL_129149	3.2e-05	2.261590999999999	1.8214909999999989	0.008127691890354347	3.21504653795585e-05	2.256811124831492	2013-09-01	ep_x	north	2013
2013-02-01	B/India/316/2012_EPI_ISL_129159	6.2e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	6.229152667289459e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Iowa/02/2012_EPI_ISL_129788	0.009548000000000001	2.199704999999999	2.345780999999999	0.008127691890354347	0.009592895107625768	2.196694565811624	2013-09-01	ep_x	north	2013
2013-02-01	B/Iowa/03/2012_EPI_ISL_131841	0.02101	2.199704999999999	2.345780999999999	0.008127691890354347	0.02110878992576638	2.196694565811624	2013-09-01	ep_x	north	2013
2013-02-01	B/Johannesburg/3964/2012_EPI_ISL_132268	0.0007160000000000001	3.440712999999998	3.437444000000001	0.008127691890354347	0.0007193666628676215	3.436434754045308	2013-09-01	ep_x	north	2013
2013-02-01	B/KANAGAWA/80/2012_EPI_ISL_128344	1.3000000000000001e-05	2.420558999999998	2.4898509999999994	0.008127691890354347	1.3061126560445642e-05	2.415832131418891	2013-09-01	ep_x	north	2013
2013-02-01	B/KOBE/63/2012_EPI_ISL_128342	2.6000000000000002e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	2.6122253120891284e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/KOCHI/110/2012_EPI_ISL_133556	0.024388999999999997	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.02450367812943913	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/KOCHI/112/2012_EPI_ISL_133559	0.038799	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.03898143457067157	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Kentucky/04/2012_EPI_ISL_131839	0.017434	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.01751597541960072	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Kenya/128/2012_EPI_ISL_133083	8.9e-05	2.326921999999998	2.4869499999999998	0.008127691890354347	8.941848183689707e-05	2.322011572434553	2013-09-01	ep_x	north	2013
2013-02-01	B/Kenya/129/2012_EPI_ISL_129148	6.6e-05	2.323519999999998	2.3823729999999994	0.008127691890354347	6.631033484533942e-05	2.3190255747129265	2013-09-01	ep_x	north	2013
2013-02-01	B/Kenya/132/2012_EPI_ISL_132490	0.002194	2.326921999999998	2.4869499999999998	0.008127691890354347	0.0022043162825859802	2.322011572434553	2013-09-01	ep_x	north	2013
2013-02-01	B/Laos/090/2012_EPI_ISL_133984	0.007187000000000001	3.2459399999999983	3.485742000000001	0.008127691890354347	0.007220793583840219	3.240909536613962	2013-09-01	ep_x	north	2013
2013-02-01	B/Laos/I418/2012_EPI_ISL_133562	2.5e-05	3.3859949999999976	3.4790340000000013	0.008127691890354347	2.5117551077780082e-05	3.381109628808969	2013-09-01	ep_x	north	2013
2013-02-01	B/Laos/I612/2012_EPI_ISL_133550	0.0011970000000000001	6.1472409999999975	6.245348000000003	-0.04599318028077306	0.0011652538273587	6.143684620524712	2013-09-01	ep_x	north	2013
2013-02-01	B/Laos/I772/2012_EPI_ISL_133552	0.00984	2.2603179999999976	2.485753	0.008127691890354347	0.00988626810421424	2.255351123781642	2013-09-01	ep_x	north	2013
2013-02-01	B/Laos/I783/2012_EPI_ISL_133553	0.009548000000000001	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.009592895107625768	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Laos/O020/2012_EPI_ISL_133554	0.000134	4.434334999999999	4.449205999999996	0.008127691890354347	0.00013463007377690126	4.4302795371123525	2013-09-01	ep_x	north	2013
2013-02-01	B/Louisiana/01/2012_EPI_ISL_133986	0.035756	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.035924126253484186	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/MOROCCO/940/2012_EPI_ISL_128314	2.8000000000000013e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	2.81316572071137e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Malmoe/3/2012_EPI_ISL_131861	0.026911	3.020785999999998	3.0800460000000007	-0.03266785194953394	0.026401709119173177	3.018707118868384	2013-09-01	ep_x	north	2013
2013-02-01	B/Managua/5096.05/2012_EPI_ISL_129155	0.000126	3.2768019999999978	3.4757360000000013	-0.018473685205345043	0.00012464322546245631	3.2745312275422607	2013-09-01	ep_x	north	2013
2013-02-01	B/Managua/6374.05/2012_EPI_ISL_129156	0.000177	5.226640999999996	5.385080999999998	-0.018473685205345043	0.00017509405481630768	5.225016088510208	2013-09-01	ep_x	north	2013
2013-02-01	B/Maryland/06/2012_EPI_ISL_124957	6.6e-05	2.464362999999998	2.4900869999999995	0.008127691890354347	6.631033484533942e-05	2.459842099715334	2013-09-01	ep_x	north	2013
2013-02-01	B/Maryland/07/2012_EPI_ISL_130208	0.0134759999999999	2.261590999999999	1.8214909999999989	0.008127691890354347	0.013539364732966474	2.256811124831492	2013-09-01	ep_x	north	2013
2013-02-01	B/Mauritius/614/2012_EPI_ISL_132279	0.00022	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.0002210344494844647	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Mauritius/678/2012_EPI_ISL_132280	0.00037400000000000004	2.309577999999998	2.371662999999999	0.008127691890354347	0.00037575856412359003	2.305706743683374	2013-09-01	ep_x	north	2013
2013-02-01	B/Minnesota/03/2012_EPI_ISL_129778	0.011073999999999999	2.199704999999999	2.345780999999999	0.008127691890354347	0.011126070425413463	2.196694565811624	2013-09-01	ep_x	north	2013
2013-02-01	B/Minnesota/05/2012_EPI_ISL_131844	0.014986000000000001	4.009208999999998	4.084311999999999	-0.04593816409953771	0.014589017782481993	4.006931350060893	2013-09-01	ep_x	north	2013
2013-02-01	B/Montana/03/2012_EPI_ISL_129716	0.0065069999999999	4.365003999999999	4.409695999999997	0.008127691890354347	0.006537596194524499	4.3609512962444645	2013-09-01	ep_x	north	2013
2013-02-01	B/Montana/05/2012_EPI_ISL_133987	0.013844	5.537568999999998	6.234377000000006	0.008127691890354347	0.013909095084831498	5.53245163550455	2013-09-01	ep_x	north	2013
2013-02-01	B/Montana/05/2012_EPI_ISL_133987__dup2	0.013844	6.382327999999999	7.1159419999999995	0.008127691890354347	0.013909095084831498	6.377862154149104	2013-09-01	ep_x	north	2013
2013-02-01	B/Montana/05/2012_EPI_ISL_133987__dup3	0.013844	6.382327999999999	7.1159419999999995	0.008127691890354347	0.013909095084831498	6.377862154149104	2013-09-01	ep_x	north	2013
2013-02-01	B/Montana/05/2012_EPI_ISL_133987__dup4	0.013844	5.537568999999998	6.234377000000006	0.008127691890354347	0.013909095084831498	5.53245163550455	2013-09-01	ep_x	north	2013
2013-02-01	B/Montana/06/2012_EPI_ISL_132488	0.016595	6.413509999999998	7.2202779999999995	-0.018473685205345043	0.016416304178963986	6.409951978017721	2013-09-01	ep_x	north	2013
2013-02-01	B/NAGANO/3470/2012_EPI_ISL_133561	0.031585	3.2768019999999978	3.4757360000000013	-0.018473685205345043	0.031244891081203832	3.2745312275422607	2013-09-01	ep_x	north	2013
2013-02-01	B/Nebraska/05/2012_EPI_ISL_132967	0.027424	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.027552948830281636	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Nevada/10/2012_EPI_ISL_125937	9.499999999999999e-05	2.464624999999998	2.465403	0.008127691890354347	9.54466940955643e-05	2.460105331650629	2013-09-01	ep_x	north	2013
2013-02-01	B/Nevada/13/2012_EPI_ISL_128385	0.000356	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.0003576739273475883	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Nevada/14/2012_EPI_ISL_129784	0.00984	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.00988626810421424	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/New_Hampshire/08/2012_EPI_ISL_122156	1.2e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	1.205642451733444e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/New_Jersey/02/2012_EPI_ISL_129781	0.0060810000000000005	2.261590999999999	1.8214909999999989	0.008127691890354347	0.006109593124159227	2.256811124831492	2013-09-01	ep_x	north	2013
2013-02-01	B/New_Mexico/02/2012_EPI_ISL_124962	1.6e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	1.607523268977925e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/New_York/07/2012_EPI_ISL_128380	0.000437	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.00043905479283959576	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/New_York/08/2012_EPI_ISL_128378	0.00041500000000000006	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.0004169513478911494	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/New_York/14/2012_EPI_ISL_133989	0.030539	2.123183999999998	2.0876200000000003	0.008127691890354347	0.030682595694573035	2.119559511290559	2013-09-01	ep_x	north	2013
2013-02-01	B/North_Dakota/01/2012_EPI_ISL_131847	0.02101	2.422758999999998	2.4151049999999996	-0.043659374518439924	0.020480647498775574	2.419299859340476	2013-09-01	ep_x	north	2013
2013-02-01	B/OKINAWA/37/2012_EPI_ISL_133557	0.031585	3.1835779999999976	3.382336000000002	0.008127691890354347	0.031733514031667354	3.1784295802040328	2013-09-01	ep_x	north	2013
2013-02-01	B/OKINAWA/38/2012_EPI_ISL_133558	0.0383	2.324876999999998	2.4900609999999994	0.008127691890354347	0.03848008825115908	2.3197002305299246	2013-09-01	ep_x	north	2013
2013-02-01	B/Ohio/02/2012_EPI_ISL_131846	0.0157789999999999	2.261590999999999	1.8214909999999989	0.008127691890354347	0.015853193538251577	2.256811124831492	2013-09-01	ep_x	north	2013
2013-02-01	B/Panama/310611/2012_EPI_ISL_129158	5.9e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	5.927742054356099e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Panama/310638/2012_EPI_ISL_129157	9.499999999999999e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	9.54466940955643e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Paraguay/252/2012_EPI_ISL_127860	2.5e-05	2.464764999999998	2.4899769999999997	0.008127691890354347	2.5117551077780082e-05	2.460245989936664	2013-09-01	ep_x	north	2013
2013-02-01	B/Pennsylvania/04/2012_EPI_ISL_125940	4.3e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	4.3202187853781735e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Pennsylvania/05/2012_EPI_ISL_129563	0.002382	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.0023932002666908862	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Pennsylvania/05/2012_EPI_ISL_129563__dup2	0.002382	2.4443719999999973	2.4485130000000006	0.008127691890354347	0.0023932002666908862	2.440104201806064	2013-09-01	ep_x	north	2013
2013-02-01	B/Pennsylvania/06/2012_EPI_ISL_129667	0.003275	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.0032903991911891906	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Pennsylvania/06/2012_EPI_ISL_129667__dup2	0.003275	2.4421489999999975	2.437455	0.008127691890354347	0.0032903991911891906	2.4378734873710424	2013-09-01	ep_x	north	2013
2013-02-01	B/Pennsylvania/07/2012_EPI_ISL_129787	0.012065000000000001	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.012121730150136668	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Peru/0978/2012_EPI_ISL_133991	0.0157789999999999	2.199704999999999	2.345780999999999	0.008127691890354347	0.015853193538251577	2.196694565811624	2013-09-01	ep_x	north	2013
2013-02-01	B/Peru/1634/2012_EPI_ISL_133992	0.011073999999999999	2.199704999999999	2.345780999999999	0.008127691890354347	0.011126070425413463	2.196694565811624	2013-09-01	ep_x	north	2013
2013-02-01	B/Peru/6253/2012_EPI_ISL_127864	0.000246	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.000247156702605356	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Puerto_Rico/04/2012_EPI_ISL_127859	8.4e-05	4.324532999999999	4.415550999999996	0.008127691890354347	8.439497162134106e-05	4.3193626506434395	2013-09-01	ep_x	north	2013
2013-02-01	B/SINGAPORE/12/2012_EPI_ISL_128727	4.3e-05	2.422831999999998	2.4884439999999994	0.008127691890354347	4.3202187853781735e-05	2.418583266198465	2013-09-01	ep_x	north	2013
2013-02-01	B/SOUTH_AUSTRALIA/16/2012_EPI_ISL_122573	2e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	2.0094040862224067e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/SOUTH_AUSTRALIA/21/2012_EPI_ISL_128720	8.9e-05	2.464538999999998	2.446714	0.008127691890354347	8.941848183689707e-05	2.4600189272749216	2013-09-01	ep_x	north	2013
2013-02-01	B/SYDNEY/204/2012_EPI_ISL_128726	7e-05	2.464674999999998	2.4900869999999995	0.008127691890354347	7.032914301778422e-05	2.4601555667527846	2013-09-01	ep_x	north	2013
2013-02-01	B/Santiago/49303/2012_EPI_ISL_129160	0.00020899999999999998	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.00020998272701024145	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/South_Carolina/04/2012_EPI_ISL_130209	0.014599	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.014667645127380455	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/TOWNSVILLE/12/2012_EPI_ISL_128711	1.3000000000000001e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	1.3061126560445642e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Texas/20/2012_EPI_ISL_132496	0.023403	3.3646919999999976	3.413354	0.008127691890354347	0.02351304191493149	3.3597064611845706	2013-09-01	ep_x	north	2013
2013-02-01	B/Utah/07/2012_EPI_ISL_122152	5.5e-05	2.464570999999998	2.4900869999999995	0.008127691890354347	5.5258612371116176e-05	2.460051077740301	2013-09-01	ep_x	north	2013
2013-02-01	B/Utah/08/2012_EPI_ISL_130215	0.011073999999999999	3.9558679999999984	4.213504999999998	-0.045769531823589414	0.010781707997661656	3.9558514204748834	2013-09-01	ep_x	north	2013
2013-02-01	B/Utah/08/2012_EPI_ISL_130215__dup2	0.011073999999999999	4.081969999999998	4.259838999999997	-0.045769531823589414	0.010781707997661656	4.081860370866603	2013-09-01	ep_x	north	2013
2013-02-01	B/Utah/08/2012_EPI_ISL_130215__dup3	0.011073999999999999	3.111108999999997	3.331940000000001	-0.045769531823589414	0.010781707997661656	3.1104409018303323	2013-09-01	ep_x	north	2013
2013-02-01	B/Utah/08/2012_EPI_ISL_130215__dup4	0.011073999999999999	3.9558679999999984	4.213504999999998	-0.045769531823589414	0.010781707997661656	3.9558514204748834	2013-09-01	ep_x	north	2013
2013-02-01	B/VICTORIA/804/2012_EPI_ISL_122588	4.9e-05	2.4144429999999986	2.4483330000000003	0.008127691890354347	4.923040011244896e-05	2.410614722937493	2013-09-01	ep_x	north	2013
2013-02-01	B/Venezuela/82/2012_EPI_ISL_129154	0.000198	3.058405999999998	3.238056000000001	0.008127691890354347	0.00019893100453601822	3.0554239154857328	2013-09-01	ep_x	north	2013
2013-02-01	B/Washington/09/2012_EPI_ISL_122139	1.1e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	1.1051722474223235e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Washington/12/2012_EPI_ISL_127865	0.000288	1.4648189999999992	1.4900979999999981	0.008127691890354347	0.00028935418841602656	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Wisconsin/06/2012_EPI_ISL_122138	1.2e-05	1.4648189999999992	1.4900979999999981	0.008127691890354347	1.205642451733444e-05	1.46029622503882	2013-09-01	ep_x	north	2013
2013-02-01	B/Wisconsin/10/2012_EPI_ISL_129720	0.005294	2.199704999999999	2.345780999999999	0.008127691890354347	0.00531889261623071	2.196694565811624	2013-09-01	ep_x	north	2013
