timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2013-02-01	B/India/316/2012_EPI_ISL_129159	6.2e-05	1.4648189999999992	1.4900979999999981	0.5051742363557649	7.10616436501474e-05	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Iowa/02/2012_EPI_ISL_129788	0.009548000000000001	2.199704999999999	2.345780999999999	0.5051742363557649	0.010943493122122701	1.9926181558483276	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Iowa/03/2012_EPI_ISL_131841	0.02101	2.199704999999999	2.345780999999999	0.5051742363557649	0.024080727953058014	1.9926181558483276	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Johannesburg/3964/2012_EPI_ISL_132268	0.0007160000000000001	3.440712999999998	3.437444000000001	-2.393449314381666	0.0001512947263748222	3.2213602159641757	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/KANAGAWA/80/2012_EPI_ISL_128344	1.3000000000000001e-05	2.420558999999998	2.4898509999999994	0.5051742363557649	1.4900022055676068e-05	2.230603801681055	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/KOBE/63/2012_EPI_ISL_128342	2.6000000000000002e-05	1.4648189999999992	1.4900979999999981	0.5051742363557649	2.9800044111352137e-05	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/KOCHI/110/2012_EPI_ISL_133556	0.024388999999999997	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.027953587531991043	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/KOCHI/112/2012_EPI_ISL_133559	0.038799	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.044469688902936594	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Kentucky/04/2012_EPI_ISL_131839	0.017434	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.019982075732204355	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Kenya/128/2012_EPI_ISL_133083	8.9e-05	2.326921999999998	2.4869499999999998	0.5051742363557649	0.00010200784330424385	2.150075423027002	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Kenya/129/2012_EPI_ISL_129148	6.6e-05	2.323519999999998	2.3823729999999994	0.5051742363557649	7.564626582112466e-05	2.122645468117919	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Kenya/132/2012_EPI_ISL_132490	0.002194	2.326921999999998	2.4869499999999998	0.5051742363557649	0.0025146652607810228	2.150075423027002	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Laos/090/2012_EPI_ISL_133984	0.007187000000000001	3.2459399999999983	3.485742000000001	0.5051742363557649	0.008237419885703378	3.0606437888081013	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Laos/I418/2012_EPI_ISL_133562	2.5e-05	3.3859949999999976	3.4790340000000013	-2.393449314381666	5.2826370940929535e-06	3.2241424492152624	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Laos/I612/2012_EPI_ISL_133550	0.0011970000000000001	6.1472409999999975	6.245348000000003	0.5051336454499185	0.0013719157000214362	5.930809528396626	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Laos/I772/2012_EPI_ISL_133552	0.00984	2.2603179999999976	2.485753	0.5051742363557649	0.01127817054060404	2.077118628579509	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Laos/I783/2012_EPI_ISL_133553	0.009548000000000001	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.010943493122122701	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Laos/O020/2012_EPI_ISL_133554	0.000134	4.434334999999999	4.449205999999996	-2.393449314381666	2.831493482433823e-05	4.2058265861348065	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Louisiana/01/2012_EPI_ISL_133986	0.035756	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.04098193758636566	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/MOROCCO/940/2012_EPI_ISL_128314	2.8000000000000013e-05	1.4648189999999992	1.4900979999999981	0.5051742363557649	3.2092355196840775e-05	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Malmoe/3/2012_EPI_ISL_131861	0.026911	3.020785999999998	3.0800460000000007	0.5051336454499185	0.03084346148978853	2.7518049419901356	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Managua/5096.05/2012_EPI_ISL_129155	0.000126	3.2768019999999978	3.4757360000000013	0.5051742363557649	0.00014441559838578342	3.0185685297996376	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Managua/6374.05/2012_EPI_ISL_129156	0.000177	5.226640999999996	5.385080999999998	-2.393449314381666	3.74010706261781e-05	4.982141469592746	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Maryland/06/2012_EPI_ISL_124957	6.6e-05	2.464362999999998	2.4900869999999995	0.5051742363557649	7.564626582112466e-05	2.2328745200444664	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Maryland/07/2012_EPI_ISL_130208	0.0134759999999999	2.261590999999999	1.8214909999999989	0.5051742363557649	0.015445592094022244	2.001870413119706	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Mauritius/614/2012_EPI_ISL_132279	0.00022	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.00025215421940374884	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Mauritius/678/2012_EPI_ISL_132280	0.00037400000000000004	2.309577999999998	2.371662999999999	0.5051742363557649	0.00042866217298637307	2.1578647007211678	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Minnesota/03/2012_EPI_ISL_129778	0.011073999999999999	2.199704999999999	2.345780999999999	0.5051742363557649	0.01269252648035052	1.9926181558483276	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Minnesota/05/2012_EPI_ISL_131844	0.014986000000000001	4.009208999999998	4.084311999999999	0.5051336454499185	0.01717588026777046	3.738374731213241	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Montana/03/2012_EPI_ISL_129716	0.0065069999999999	4.365003999999999	4.409695999999997	-2.393449314381666	0.0013749647828504926	4.156004055447625	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Montana/05/2012_EPI_ISL_133987	0.013844	5.537568999999998	6.234377000000006	0.5051742363557649	0.015867377333752267	5.466070504893382	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Montana/05/2012_EPI_ISL_133987__dup2	0.013844	6.382327999999999	7.1159419999999995	-2.393449314381666	0.0029253131172249135	6.390542623264771	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Montana/05/2012_EPI_ISL_133987__dup3	0.013844	6.382327999999999	7.1159419999999995	-2.393449314381666	0.0029253131172249135	6.390542623264771	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Montana/05/2012_EPI_ISL_133987__dup4	0.013844	5.537568999999998	6.234377000000006	0.5051742363557649	0.015867377333752267	5.466070504893382	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Montana/06/2012_EPI_ISL_132488	0.016595	6.413509999999998	7.2202779999999995	0.5051336454499185	0.01902000087038908	6.324216747003032	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/NAGANO/3470/2012_EPI_ISL_133561	0.031585	3.2768019999999978	3.4757360000000013	0.5051742363557649	0.03620132281757913	3.0185685297996376	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Nebraska/05/2012_EPI_ISL_132967	0.027424	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.03143216960422004	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Nevada/10/2012_EPI_ISL_125937	9.499999999999999e-05	2.464624999999998	2.465403	-2.393449314381666	2.007402095755322e-05	2.2333524343078714	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Nevada/13/2012_EPI_ISL_128385	0.000356	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.0004080313732169754	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Nevada/14/2012_EPI_ISL_129784	0.00984	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.01127817054060404	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/New_Hampshire/08/2012_EPI_ISL_122156	1.2e-05	1.4648189999999992	1.4900979999999981	0.5051742363557649	1.3753866512931754e-05	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/New_Jersey/02/2012_EPI_ISL_129781	0.0060810000000000005	2.261590999999999	1.8214909999999989	0.5051742363557649	0.006969771855428168	2.001870413119706	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/New_Mexico/02/2012_EPI_ISL_124962	1.6e-05	1.4648189999999992	1.4900979999999981	0.5051742363557649	1.8338488683909006e-05	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/New_York/07/2012_EPI_ISL_128380	0.000437	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.0005008699721792647	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/New_York/08/2012_EPI_ISL_128378	0.00041500000000000006	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.0004756545502388899	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/New_York/14/2012_EPI_ISL_133989	0.030539	2.123183999999998	2.0876200000000003	0.5051742363557649	0.035002444119868574	1.868997013169999	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/North_Dakota/01/2012_EPI_ISL_131847	0.02101	2.422758999999998	2.4151049999999996	0.5051742363557649	0.024080727953058014	2.1851898648441317	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/OKINAWA/37/2012_EPI_ISL_133557	0.031585	3.1835779999999976	3.382336000000002	0.5051742363557649	0.03620132281757913	2.9624407632459975	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/OKINAWA/38/2012_EPI_ISL_133558	0.0383	2.324876999999998	2.4900609999999994	0.5051742363557649	0.04389775728710719	2.0731878774778663	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Ohio/02/2012_EPI_ISL_131846	0.0157789999999999	2.261590999999999	1.8214909999999989	0.5051742363557649	0.0180851883089624	2.001870413119706	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Panama/310611/2012_EPI_ISL_129158	5.9e-05	1.4648189999999992	1.4900979999999981	0.5051742363557649	6.762317702191446e-05	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Panama/310638/2012_EPI_ISL_129157	9.499999999999999e-05	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.00010888477656070972	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Paraguay/252/2012_EPI_ISL_127860	2.5e-05	2.464764999999998	2.4899769999999997	0.5051742363557649	2.8653888568607824e-05	2.2333352745726494	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Pennsylvania/04/2012_EPI_ISL_125940	4.3e-05	1.4648189999999992	1.4900979999999981	0.5051742363557649	4.928468833800546e-05	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Pennsylvania/05/2012_EPI_ISL_129563	0.002382	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.0027301425028169535	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Pennsylvania/05/2012_EPI_ISL_129563__dup2	0.002382	2.4443719999999973	2.4485130000000006	-2.393449314381666	0.0005033296623251765	2.225602700926269	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Pennsylvania/06/2012_EPI_ISL_129667	0.003275	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.0037536594024876247	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Pennsylvania/06/2012_EPI_ISL_129667__dup2	0.003275	2.4421489999999975	2.437455	0.5051742363557649	0.0037536594024876247	2.2216628054169263	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Pennsylvania/07/2012_EPI_ISL_129787	0.012065000000000001	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.013828366623210136	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Peru/0978/2012_EPI_ISL_133991	0.0157789999999999	2.199704999999999	2.345780999999999	0.5051742363557649	0.0180851883089624	1.9926181558483276	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Peru/1634/2012_EPI_ISL_133992	0.011073999999999999	2.199704999999999	2.345780999999999	0.5051742363557649	0.01269252648035052	1.9926181558483276	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Peru/6253/2012_EPI_ISL_127864	0.000246	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.000281954263515101	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Puerto_Rico/04/2012_EPI_ISL_127859	8.4e-05	4.324532999999999	4.415550999999996	-5.2920728651190965	3.272331273976733e-06	4.073174788152769	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/SINGAPORE/12/2012_EPI_ISL_128727	4.3e-05	2.422831999999998	2.4884439999999994	0.5051742363557649	4.928468833800546e-05	2.185273940894548	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/SOUTH_AUSTRALIA/16/2012_EPI_ISL_122573	2e-05	1.4648189999999992	1.4900979999999981	0.5051742363557649	2.2923110854886262e-05	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/SOUTH_AUSTRALIA/21/2012_EPI_ISL_128720	8.9e-05	2.464538999999998	2.446714	0.5051742363557649	0.00010200784330424385	2.233076243419989	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/SYDNEY/204/2012_EPI_ISL_128726	7e-05	2.464674999999998	2.4900869999999995	0.5051742363557649	8.02308879921019e-05	2.233232120573802	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Santiago/49303/2012_EPI_ISL_129160	0.00020899999999999998	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.0002395465084335614	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/South_Carolina/04/2012_EPI_ISL_130209	0.014599	1.4648189999999992	1.4900979999999981	0.5051742363557649	0.016732724768524228	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/TOWNSVILLE/12/2012_EPI_ISL_128711	1.3000000000000001e-05	1.4648189999999992	1.4900979999999981	0.5051742363557649	1.4900022055676068e-05	1.2333925823497864	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Texas/20/2012_EPI_ISL_132496	0.023403	3.3646919999999976	3.413354	0.5051742363557649	0.026823478166845154	3.124723704899554	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Utah/07/2012_EPI_ISL_122152	5.5e-05	2.464570999999998	2.4900869999999995	-2.393449314381666	1.1621801607004495e-05	2.2333410238117484	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Utah/08/2012_EPI_ISL_130215	0.011073999999999999	3.9558679999999984	4.213504999999998	-2.393449314381666	0.002339996927199414	3.8776652396958107	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Utah/08/2012_EPI_ISL_130215__dup2	0.011073999999999999	4.081969999999998	4.259838999999997	-2.393449314381666	0.002339996927199414	3.9435665726360374	2013-09-01	ep_star-ne_star	north	2013
2013-02-01	B/Utah/08/2012_EPI_ISL_130215__dup3	0.011073999999999999	3.111108999999997	3.331940000000001	0.5051742363557649	0.01269252648035052	2.9531931213244307	2013-09-01	ep_star-ne_star	north	2013
