timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2013-02-01	B/Bolivia/3136/2012_EPI_ISL_129723	0.001369	6.534826999999999	7.196368	-0.28859039213110704	0.0011368616735932015	6.490719887112079	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Buenos_Aires/1001528/2012_EPI_ISL_132542	0.00015800000000000002	3.4491929999999975	3.490076000000001	-0.3578572200666294	0.00012601240888921358	3.260546139933727	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Buenos_Aires/1002077/2012_EPI_ISL_132543	0.000198	3.199304999999997	3.3457700000000004	-0.13862015719281973	0.0001794579053235366	3.036882398523642	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Buenos_Aires/1003043/2012_EPI_ISL_132544	0.000288	1.4648189999999992	1.4900979999999981	-0.5010518213688541	0.00021128663015011962	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Buenos_Aires/2367/2012_EPI_ISL_132545	0.00032	2.464108999999998	2.4900869999999995	-0.306673134127978	0.0002629499557049491	2.274239611561447	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Buenos_Aires/R235/2012_EPI_ISL_132546	0.003814	2.457186999999998	2.4825589999999997	0.35984206253011164	0.004623360281392228	2.2655730243384364	2013-09-01	delta_frequency	north	2013
2013-02-01	B/CANBERRA/1/2012_EPI_ISL_128712	2.6000000000000002e-05	3.4314279999999973	3.4199090000000005	-0.3597129668586715	2.071378397929157e-05	3.247144765311547	2013-09-01	delta_frequency	north	2013
2013-02-01	B/CHRISTCHURCH/1/2012_EPI_ISL_128723	4.9e-05	2.464538999999998	2.446714	-0.3797377694518699	3.8584166446293904e-05	2.2746024136779726	2013-09-01	delta_frequency	north	2013
2013-02-01	B/CHRISTCHURCH/501/2012_EPI_ISL_128722	0.000198	3.4201589999999977	3.489840000000001	-0.3861681478708064	0.0001553277926415626	3.2373696791262243	2013-09-01	delta_frequency	north	2013
2013-02-01	B/CHRISTCHURCH/506/2012_EPI_ISL_128741	0.000437	2.420558999999998	2.4898509999999994	-0.3861681478708064	0.00034281942113314573	2.2376803347115075	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Caen/1623/2012_EPI_ISL_134054	0.014986000000000001	2.434842999999998	2.4899149999999994	-0.10810822737947652	0.013826522897358353	2.2471666991065042	2013-09-01	delta_frequency	north	2013
2013-02-01	B/California/07/2012_EPI_ISL_128953	0.00041500000000000006	2.463984999999998	2.4900869999999995	-0.43782695973299923	0.0003158965724847534	2.2741879517562515	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Catalonia/5479/2012_EPI_ISL_134241	0.03472	2.261590999999999	1.8214909999999989	-0.1742677583608841	0.030820963598817357	2.0944176853849177	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Connecticut/04/2012_EPI_ISL_133980	0.0342	2.123183999999998	2.0876200000000003	-0.11518595933052077	0.031423915144284185	1.9675193438242895	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Costa_Rica/725/2012_EPI_ISL_129638	0.000826	2.463162999999998	2.456231	-0.29130927696595943	0.0006848499473614859	2.273450045006498	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Costa_Rica/9188/2012_EPI_ISL_129562	0.000259	2.464296999999998	2.4887349999999997	-0.306673134127978	0.0002128251203986932	2.2743940946604235	2013-09-01	delta_frequency	north	2013
2013-02-01	B/DARWIN/40/2012_EPI_ISL_122587	3.2e-05	1.4648189999999992	1.4900979999999981	-0.46501580808152504	2.3975010980823032e-05	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Egypt/3514/2012_EPI_ISL_129151	4.3e-05	2.199704999999999	2.345780999999999	-0.2098290457246674	3.738745559963042e-05	2.0372413143342873	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Egypt/3534/2012_EPI_ISL_129152	3.8e-05	1.4648189999999992	1.4900979999999981	-0.47248195215183386	2.8346599758242567e-05	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Finland/293/2012_EPI_ISL_129934	0.021480000000000003	4.239647999999998	4.486455999999997	-0.2672277255715528	0.018061359591666208	4.0866124923828755	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Florida/05/2012_EPI_ISL_122141	1.2e-05	1.4648189999999992	1.4900979999999981	-0.5032528233780201	8.792313731220217e-06	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Florida/10/2012_EPI_ISL_124961	0.000134	1.4648189999999992	1.4900979999999981	-0.5122726159253875	9.766561034299326e-05	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Florida/19/2012_EPI_ISL_127866	0.000259	1.4648189999999992	1.4900979999999981	-0.5317363787907592	0.0001866404249897868	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Florida/22/2012_EPI_ISL_128364	0.000437	4.1979489999999995	4.265582999999997	-0.1967093474739512	0.00038287994216125963	4.035709794565643	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Florida/33/2012_EPI_ISL_129643	0.0026899999999999997	2.199704999999999	2.345780999999999	-0.13862015719281973	0.0024380897238399668	2.0372413143342873	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Florida/36/2012_EPI_ISL_129782	0.009548000000000001	1.4648189999999992	1.4900979999999981	0.5075681385570923	0.012615781370854612	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Florida/38/2012_EPI_ISL_131840	0.017434	1.4648189999999992	1.4900979999999981	0.5075681385570923	0.023035560580171692	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/GUNMA/59/2012_EPI_ISL_128346	5.9e-05	2.464696999999998	2.4882859999999996	-0.417715843335522	4.5440567620745835e-05	2.2747288637659797	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Guam/2635/2012_EPI_ISL_129153	0.0001409999999999	2.4144429999999986	2.4483330000000003	-0.2733991625776441	0.00011813315765025251	2.232642649997062	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Hawaii/06/2012_EPI_ISL_128958	0.000908	1.4648189999999992	1.4900979999999981	0.03577688435699623	0.0009110972343161204	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Hawaii/09/2012_EPI_ISL_129564	0.000437	1.4648189999999992	1.4900979999999981	-0.47179144171758564	0.00032611723005531075	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Hawaii/09/2012_EPI_ISL_129564__dup2	0.000437	2.4421489999999975	2.437455	-0.4953982671884467	0.00032165716389235833	2.253200256574898	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Hawaii/11/2012_EPI_ISL_129713	0.003403	2.4144429999999986	2.4483330000000003	-0.2733991625776441	0.0028511144360574073	2.232642649997062	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Hawaii/12/2012_EPI_ISL_129714	0.0012519999999999999	1.4648189999999992	1.4900979999999981	0.12761477211200942	0.0013254070508373235	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Hawaii/12/2012_EPI_ISL_129714__dup2	0.0012519999999999999	2.309577999999998	2.371662999999999	-0.4237578096351939	0.0009608717001035616	2.140546386815504	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Honduras/9745/2012_EPI_ISL_128365	8.9e-05	3.2768019999999978	3.4757360000000013	-0.3058531529873082	7.316794592417005e-05	3.1173758362791815	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Idaho/03/2012_EPI_ISL_124959	3.6e-05	2.443732999999998	2.4525959999999998	-0.4096023457331054	2.7857984841758005e-05	2.2560796035463535	2013-09-01	delta_frequency	north	2013
2013-02-01	B/India/315/2012_EPI_ISL_129149	3.2e-05	2.261590999999999	1.8214909999999989	-0.1742677583608841	2.840641806342613e-05	2.0944176853849177	2013-09-01	delta_frequency	north	2013
2013-02-01	B/India/316/2012_EPI_ISL_129159	6.2e-05	1.4648189999999992	1.4900979999999981	-0.4992823883810929	4.5532288995029896e-05	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Iowa/02/2012_EPI_ISL_129788	0.009548000000000001	2.199704999999999	2.345780999999999	-0.13862015719281973	0.008653858990046101	2.0372413143342873	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Iowa/03/2012_EPI_ISL_131841	0.02101	2.199704999999999	2.345780999999999	-0.13862015719281973	0.01904247773155305	2.0372413143342873	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Johannesburg/3964/2012_EPI_ISL_132268	0.0007160000000000001	3.440712999999998	3.437444000000001	-0.31025515700564066	0.000587122443108765	3.252026011688681	2013-09-01	delta_frequency	north	2013
2013-02-01	B/KANAGAWA/80/2012_EPI_ISL_128344	1.3000000000000001e-05	2.420558999999998	2.4898509999999994	-0.3861681478708064	1.0198289415860172e-05	2.2376803347115075	2013-09-01	delta_frequency	north	2013
2013-02-01	B/KOBE/63/2012_EPI_ISL_128342	2.6000000000000002e-05	1.4648189999999992	1.4900979999999981	-0.489960497518742	1.919829830511924e-05	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/KOCHI/110/2012_EPI_ISL_133556	0.024388999999999997	1.4648189999999992	1.4900979999999981	0.5075681385570923	0.03222520861476467	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/KOCHI/112/2012_EPI_ISL_133559	0.038799	1.4648189999999992	1.4900979999999981	0.5075681385570923	0.051265155153727274	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Kentucky/04/2012_EPI_ISL_131839	0.017434	1.4648189999999992	1.4900979999999981	0.5075681385570923	0.023035560580171692	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Kenya/128/2012_EPI_ISL_133083	8.9e-05	2.326921999999998	2.4869499999999998	-0.2672277255715528	7.483524225597263e-05	2.15991550031078	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Kenya/129/2012_EPI_ISL_129148	6.6e-05	2.323519999999998	2.3823729999999994	-0.4237578096351939	5.0652980995874664e-05	2.1487938738442516	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Kenya/132/2012_EPI_ISL_132490	0.002194	2.326921999999998	2.4869499999999998	-0.2672277255715528	0.0018448148484225167	2.15991550031078	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Laos/090/2012_EPI_ISL_133984	0.007187000000000001	3.2459399999999983	3.485742000000001	-0.3009332661432918	0.0059254985716680805	3.093103287624038	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Laos/I418/2012_EPI_ISL_133562	2.5e-05	3.3859949999999976	3.4790340000000013	-0.31534767145822123	2.043927742901174e-05	3.208763438162873	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Laos/I612/2012_EPI_ISL_133550	0.0011970000000000001	6.1472409999999975	6.245348000000003	-0.30757942907293095	0.0009830773151517272	5.999242894705976	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Laos/I772/2012_EPI_ISL_133552	0.00984	2.2603179999999976	2.485753	-0.3009332661432918	0.00811282954573729	2.1049542847673735	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Laos/I783/2012_EPI_ISL_133553	0.009548000000000001	1.4648189999999992	1.4900979999999981	0.5075681385570923	0.012615781370854612	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Laos/O020/2012_EPI_ISL_133554	0.000134	4.434334999999999	4.449205999999996	-0.3084425671157391	0.00010999670012681939	4.24939225652354	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Louisiana/01/2012_EPI_ISL_133986	0.035756	1.4648189999999992	1.4900979999999981	0.5075681385570923	0.04724443639466668	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/MOROCCO/940/2012_EPI_ISL_128314	2.8000000000000013e-05	1.4648189999999992	1.4900979999999981	-0.489960497518742	2.0675090482436113e-05	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Malmoe/3/2012_EPI_ISL_131861	0.026911	3.020785999999998	3.0800460000000007	-0.11518595933052077	0.024726578375667593	2.877996343381603	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Managua/5096.05/2012_EPI_ISL_129155	0.000126	3.2768019999999978	3.4757360000000013	-0.3058531529873082	0.00010358608074657782	3.1173758362791815	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Managua/6374.05/2012_EPI_ISL_129156	0.000177	5.226640999999996	5.385080999999998	-0.3040405630974088	0.00014566771960276484	5.07277861722249	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Maryland/06/2012_EPI_ISL_124957	6.6e-05	2.464362999999998	2.4900869999999995	-0.306673134127978	5.4233428364145764e-05	2.2744483280887877	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Maryland/07/2012_EPI_ISL_130208	0.0134759999999999	2.261590999999999	1.8214909999999989	-0.1742677583608841	0.01196265280696024	2.0944176853849177	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Mauritius/614/2012_EPI_ISL_132279	0.00022	1.4648189999999992	1.4900979999999981	-0.5073958859835095	0.00016080332111372955	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Mauritius/678/2012_EPI_ISL_132280	0.00037400000000000004	2.309577999999998	2.371662999999999	-0.4237578096351939	0.0002870335589766231	2.140546386815504	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Minnesota/03/2012_EPI_ISL_129778	0.011073999999999999	2.199704999999999	2.345780999999999	-0.13862015719281973	0.010036953755317395	2.0372413143342873	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Minnesota/05/2012_EPI_ISL_131844	0.014986000000000001	4.009208999999998	4.084311999999999	-0.11518595933052077	0.013769555331936923	3.8628285139283465	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Montana/03/2012_EPI_ISL_129716	0.0065069999999999	4.365003999999999	4.409695999999997	-0.2733991625776441	0.005451719551990968	4.190112628414349	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Montana/05/2012_EPI_ISL_133987	0.013844	5.537568999999998	6.234377000000006	-0.28859039213110704	0.011496503293808826	5.492993610459267	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Montana/05/2012_EPI_ISL_133987__dup2	0.013844	6.382327999999999	7.1159419999999995	-0.28859039213110704	0.011496503293808826	6.358720252373549	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Montana/05/2012_EPI_ISL_133987__dup3	0.013844	6.382327999999999	7.1159419999999995	-0.28859039213110704	0.011496503293808826	6.358720252373549	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Montana/05/2012_EPI_ISL_133987__dup4	0.013844	5.537568999999998	6.234377000000006	-0.28859039213110704	0.011496503293808826	5.492993610459267	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Montana/06/2012_EPI_ISL_132488	0.016595	6.413509999999998	7.2202779999999995	-0.28859039213110704	0.013781022259517297	6.388127344700895	2013-09-01	delta_frequency	north	2013
2013-02-01	B/NAGANO/3470/2012_EPI_ISL_133561	0.031585	3.2768019999999978	3.4757360000000013	-0.3058531529873082	0.025966399685560797	3.1173758362791815	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Nebraska/05/2012_EPI_ISL_132967	0.027424	1.4648189999999992	1.4900979999999981	0.5075681385570923	0.03623535696630885	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Nevada/10/2012_EPI_ISL_125937	9.499999999999999e-05	2.464624999999998	2.465403	-0.3579866907730509	7.576123266061192e-05	2.2746682224358996	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Nevada/13/2012_EPI_ISL_128385	0.000356	1.4648189999999992	1.4900979999999981	-0.5036843923994253	0.0002607729831962745	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Nevada/14/2012_EPI_ISL_129784	0.00984	1.4648189999999992	1.4900979999999981	0.5075681385570923	0.013001601245204164	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/New_Hampshire/08/2012_EPI_ISL_122156	1.2e-05	1.4648189999999992	1.4900979999999981	-0.5032528233780201	8.792313731220217e-06	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/New_Jersey/02/2012_EPI_ISL_129781	0.0060810000000000005	2.261590999999999	1.8214909999999989	-0.1742677583608841	0.005398107132615447	2.0944176853849177	2013-09-01	delta_frequency	north	2013
2013-02-01	B/New_Mexico/02/2012_EPI_ISL_124962	1.6e-05	1.4648189999999992	1.4900979999999981	-0.4695041259041385	1.1956161029306175e-05	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/New_York/07/2012_EPI_ISL_128380	0.000437	1.4648189999999992	1.4900979999999981	-0.4953982671884467	0.00032165716389235833	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/New_York/08/2012_EPI_ISL_128378	0.00041500000000000006	1.4648189999999992	1.4900979999999981	-0.4816743723077633	0.0003079191351886887	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/New_York/14/2012_EPI_ISL_133989	0.030539	2.123183999999998	2.0876200000000003	-0.11518595933052077	0.02806008609916066	1.9675193438242895	2013-09-01	delta_frequency	north	2013
2013-02-01	B/North_Dakota/01/2012_EPI_ISL_131847	0.02101	2.422758999999998	2.4151049999999996	-0.17116046140676922	0.018684425385183955	2.2374230361460112	2013-09-01	delta_frequency	north	2013
2013-02-01	B/OKINAWA/37/2012_EPI_ISL_133557	0.031585	3.1835779999999976	3.382336000000002	-0.07919310294533446	0.029636945594343697	3.017486769440856	2013-09-01	delta_frequency	north	2013
2013-02-01	B/OKINAWA/38/2012_EPI_ISL_133558	0.0383	2.324876999999998	2.4900609999999994	-0.07919310294533446	0.03593778743908069	2.1435126404978244	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Ohio/02/2012_EPI_ISL_131846	0.0157789999999999	2.261590999999999	1.8214909999999989	-0.1742677583608841	0.014007027206962442	2.0944176853849177	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Panama/310611/2012_EPI_ISL_129158	5.9e-05	1.4648189999999992	1.4900979999999981	-0.523320782873359	4.272577570461959e-05	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Panama/310638/2012_EPI_ISL_129157	9.499999999999999e-05	1.4648189999999992	1.4900979999999981	-0.5081295533198961	6.940808663614361e-05	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Paraguay/252/2012_EPI_ISL_127860	2.5e-05	2.464764999999998	2.4899769999999997	-0.3426228336110281	2.011665145340876e-05	2.274779511598314	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Pennsylvania/04/2012_EPI_ISL_125940	4.3e-05	1.4648189999999992	1.4900979999999981	-0.49013312512730406	3.174783466222107e-05	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Pennsylvania/05/2012_EPI_ISL_129563	0.002382	1.4648189999999992	1.4900979999999981	0.24875619642043145	0.002706303413165366	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Pennsylvania/05/2012_EPI_ISL_129563__dup2	0.002382	2.4443719999999973	2.4485130000000006	-0.20577229692345908	0.002075998055036779	2.2560447307956712	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Pennsylvania/06/2012_EPI_ISL_129667	0.003275	1.4648189999999992	1.4900979999999981	0.33256690037730907	0.003907315733245044	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Pennsylvania/06/2012_EPI_ISL_129667__dup2	0.003275	2.4421489999999975	2.437455	0.31435468767401226	0.0038660249492066005	2.253200256574898	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Pennsylvania/07/2012_EPI_ISL_129787	0.012065000000000001	1.4648189999999992	1.4900979999999981	0.5075681385570923	0.015941495835710192	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Peru/0978/2012_EPI_ISL_133991	0.0157789999999999	2.199704999999999	2.345780999999999	-0.13862015719281973	0.014301344889394274	2.0372413143342873	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Peru/1634/2012_EPI_ISL_133992	0.011073999999999999	2.199704999999999	2.345780999999999	-0.13862015719281973	0.010036953755317395	2.0372413143342873	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Peru/6253/2012_EPI_ISL_127864	0.000246	1.4648189999999992	1.4900979999999981	-0.5317363787907592	0.0001772723727702222	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Puerto_Rico/04/2012_EPI_ISL_127859	8.4e-05	4.324532999999999	4.415550999999996	-0.07919310294533446	7.881916827370177e-05	4.143197363824729	2013-09-01	delta_frequency	north	2013
2013-02-01	B/SINGAPORE/12/2012_EPI_ISL_128727	4.3e-05	2.422831999999998	2.4884439999999994	-0.4011435929135647	3.3439407971423316e-05	2.2362567323776736	2013-09-01	delta_frequency	north	2013
2013-02-01	B/SOUTH_AUSTRALIA/16/2012_EPI_ISL_122573	2e-05	1.4648189999999992	1.4900979999999981	-0.4796891548092997	1.4856671108614949e-05	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/SOUTH_AUSTRALIA/21/2012_EPI_ISL_128720	8.9e-05	2.464538999999998	2.446714	-0.3797377694518699	7.008144517796239e-05	2.2746024136779726	2013-09-01	delta_frequency	north	2013
2013-02-01	B/SYDNEY/204/2012_EPI_ISL_128726	7e-05	2.464674999999998	2.4900869999999995	-0.5007928799560109	5.1362146895708116e-05	2.2747170206074294	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Santiago/49303/2012_EPI_ISL_129160	0.00020899999999999998	1.4648189999999992	1.4900979999999981	-0.5073958859835095	0.00015276315505804305	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/South_Carolina/04/2012_EPI_ISL_130209	0.014599	1.4648189999999992	1.4900979999999981	0.5075681385570923	0.019289672416538173	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/TOWNSVILLE/12/2012_EPI_ISL_128711	1.3000000000000001e-05	1.4648189999999992	1.4900979999999981	-0.5032528233780201	9.525006542155236e-06	1.2748197449012206	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Texas/20/2012_EPI_ISL_132496	0.023403	3.3646919999999976	3.413354	-0.1785402916727949	0.02072314337474919	3.186475451850233	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Utah/07/2012_EPI_ISL_122152	5.5e-05	2.464570999999998	2.4900869999999995	-0.36761067995038554	4.361621650058724e-05	2.274622515768093	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Utah/08/2012_EPI_ISL_130215	0.011073999999999999	3.9558679999999984	4.213504999999998	-0.1967093474739512	0.009702545719665423	3.8253475904912486	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Utah/08/2012_EPI_ISL_130215__dup2	0.011073999999999999	4.081969999999998	4.259838999999997	-0.1967093474739512	0.009702545719665423	3.933219386806787	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Utah/08/2012_EPI_ISL_130215__dup3	0.011073999999999999	3.111108999999997	3.331940000000001	-0.1967093474739512	0.009702545719665423	2.9596209485769642	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Utah/08/2012_EPI_ISL_130215__dup4	0.011073999999999999	3.9558679999999984	4.213504999999998	-0.1967093474739512	0.009702545719665423	3.8253475904912486	2013-09-01	delta_frequency	north	2013
2013-02-01	B/VICTORIA/804/2012_EPI_ISL_122588	4.9e-05	2.4144429999999986	2.4483330000000003	-0.2733991625776441	4.1053366843024675e-05	2.232642649997062	2013-09-01	delta_frequency	north	2013
2013-02-01	B/Venezuela/82/2012_EPI_ISL_129154	0.000198	3.058405999999998	3.238056000000001	-0.13862015719281973	0.0001794579053235366	2.911215443277319	2013-09-01	delta_frequency	north	2013
